Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2018-11-30,0.0,55.68950102100001,-44.31049897899999,-2.892076795753866,-2.9435708168842742,-0.04863281164191023,-98369128.0,1
2018-12-03,0.6513218885741168,56.029124454413214,-43.970875545586786,-2.8339848176807436,-2.9216536170435683,-0.04526298969787415,-95092554.0,1
2018-12-04,4.272875596455265,57.85094261211097,-42.14905738788904,-2.744816687045372,-2.8862862310439295,-0.03857039341753811,-92029644.0,1
2018-12-05,5.906298450807512,59.94657493381143,-40.05342506618857,-2.6393608817172804,-2.8369011611786,-0.03357223323758368,-90097233.0,1
2018-12-06,5.488580079054259,54.81950570143388,-45.180494298566124,-2.5578775446268907,-2.781096437868258,-0.034015954280833365,-91977489.0,1
2018-12-07,5.435154142885267,62.51346882772447,-37.48653117227553,-2.4858239598744376,-2.722041942269494,-0.030432368938485943,-93759714.0,1
2018-12-10,5.555171396553817,58.44269899284985,-41.55730100715015,-2.421414874978325,-2.6619165288112603,-0.031151757347958556,-94893241.0,1
2018-12-11,5.9263274961609795,57.54286986883002,-42.457130131169976,-2.3478605216768216,-2.5991053273843727,-0.025624864315894468,-96346639.0,1
2018-12-12,13.95722865823997,58.29130333376998,-41.70869666623002,-2.2402829229821464,-2.5273408465039275,-0.014297092529357706,-94229147.0,1
2018-12-13,18.002379582512035,59.27205261839538,-40.727947381604615,-2.1252329494355138,-2.446919267090245,-0.009852009804911544,-91825961.0,1
2018-12-14,19.056833373612193,58.761508101374574,-41.238491898625426,-2.0136001893694555,-2.360255451546087,-0.0062305943096822945,-94791948.0,1
2018-12-17,22.14750922006006,58.39316170419752,-41.60683829580249,-1.9051578478497362,-2.269235930806817,-0.006986584891370063,-96822322.0,1
2018-12-18,30.07585951996623,57.67945145828679,-42.32054854171321,-1.7917051266623218,-2.173729769977918,-0.007820484649565893,-94932484.0,1
2018-12-19,38.68083601249013,60.17653844741241,-39.823461552587595,-1.6696947386271148,-2.0729227637077576,-0.006260543570304233,-91939226.0,1
2018-12-20,45.95681764724156,60.92118457513339,-39.07881542486661,-1.551286096197245,-1.9685954302056552,0.00022330741216938508,-90162157.0,1
2018-12-21,51.2576074474654,64.56949670236017,-35.43050329763984,-1.4222754983734944,-1.859331443839223,0.007610034174809726,-85740524.0,1
2018-12-27,54.78074091452943,56.79908782802641,-43.200912171973584,-1.2805697741117967,-1.7435791098937379,0.016047020953445103,-83797334.0,1
2018-12-28,62.48710478967717,50.03575153582861,-49.9642484641714,-1.1135132587551766,-1.6175659396660258,0.024691791238517252,-80579597.0,1
2019-01-02,78.86358672849781,48.502980120940606,-51.4970198790594,-0.917629606402798,-1.4775786730133802,0.030030866266447662,-78884801.0,1
2019-01-03,88.17328524836103,47.24842335413997,-52.75157664586002,-0.7217065135014167,-1.3264042411109875,0.03500217292668915,-77048904.0,1
2019-01-04,96.68204889142844,48.43610443038514,-51.56389556961485,-0.512487883065532,-1.1636209695018964,0.0444090215678512,-74868288.0,1
2019-01-07,98.5425122662243,41.77417456039849,-58.22582543960151,-0.29345256658223207,-0.9895872889179635,0.054009557826631936,-73367719.0,1
2019-01-08,98.55201212389572,44.519837528836916,-55.48016247116308,-0.09319437343948778,-0.8103087058222684,0.05740165706760147,-71428536.0,1
2019-01-09,98.61878155670011,46.78729957650623,-53.21270042349377,0.08566296092759274,-0.6311143724722963,0.0587925886475379,-69373652.0,1
2019-01-10,99.44173362596094,48.44340966117492,-51.55659033882508,0.2400805140243989,-0.4568753951729573,0.0608879660812019,-67585614.0,1
2019-01-11,100.0,50.607391317811,-49.392608682189,0.3799875365872225,-0.2895028088209214,0.061253292128120855,-65467577.0,1
2019-01-14,100.0,48.61649784025666,-51.383502159743344,0.4862771569624442,-0.13434681566424828,0.05665125760116742,-63213153.0,1
2019-01-15,100.0,49.61908538331269,-50.38091461668731,0.5728399875793713,0.007090544984475644,0.05024195023504232,-62205976.0,1
2019-01-16,100.0,47.96365804978264,-52.036341950217356,0.6463177528638937,0.13493598656035927,0.042478368693422044,-61025161.0,1
2019-01-17,100.0,37.4357545463731,-62.564245453626896,0.7122837249629015,0.2504055342408677,0.03930225253216092,-59874235.0,1
2019-01-18,100.0,30.49773539560861,-69.50226460439139,0.7933206068523333,0.3589885487631609,0.03717407925860791,-56979046.0,1
2019-01-21,100.0,22.571440555619358,-77.42855944438064,0.8929628829716876,0.46578341560486625,0.03612419124569448,-54021341.0,1
2019-01-22,100.0,27.573373863224663,-72.42662613677533,0.9933254711192205,0.5712918267077371,0.03722868105978377,-52603273.0,1
2019-01-23,100.0,30.1693403555421,-69.83065964445791,1.0774896454616112,0.672531390458512,0.03637973901626082,-51168756.0,1
2019-01-24,100.0,32.612774017957264,-67.38722598204274,1.1470134081001362,0.7674277939868368,0.036387391905545546,-50001996.0,1
2019-01-25,100.0,35.59343957035194,-64.40656042964807,1.2077620649078398,0.8554946481710374,0.03584549131399726,-48423324.0,1
2019-01-28,100.0,36.91630931179142,-63.083690688208584,1.25018128667854,0.9344319758725379,0.0371647390765178,-46838411.0,1
2019-01-29,100.0,38.57798225925217,-61.42201774074783,1.2799558687856205,1.0035367544551543,0.037449284892668834,-44660621.0,1
2019-01-30,100.0,39.527453058270844,-60.472546941729156,1.2948609047509194,1.0618015845143074,0.03632072884038674,-43444910.0,1
2019-01-31,100.0,40.71389336754026,-59.28610663245975,1.299484509378189,1.1093381694870839,0.0348208560003519,-40754034.0,1
2019-02-01,100.0,38.99556491416759,-61.00443508583241,1.3076713408347729,1.1490048037566218,0.03147196992744165,-38843413.0,1
2019-02-04,100.0,44.05190610501797,-55.94809389498203,1.3294776513573225,1.185099373276762,0.028676894752849617,-36148657.0,1
2019-02-05,98.38661983429385,26.313415029255122,-73.68658497074487,1.3270517601887235,1.2134898506591545,0.02224537451757434,-41928521.0,1
2019-02-06,92.94393407909226,31.138639990089235,-68.86136000991077,1.295400304194331,1.2298719413661898,0.016835508577507763,-46992732.0,1
2019-02-07,87.73713125010472,29.465722433286395,-70.5342775667136,1.245107424295199,1.2329190379519916,0.01228592291165429,-51600564.0,1
2019-02-08,84.15589547302834,29.18436320515136,-70.81563679484863,1.189709897462592,1.2242772098541117,0.008674470783617464,-54682280.0,1
2019-02-11,81.65279264261028,30.01458389372379,-69.9854161062762,1.1380754767050263,1.2070368632242947,0.00811208653449527,-52942657.0,1
2019-02-12,81.00348027349199,31.72601493842402,-68.27398506157598,1.0956310484303913,1.184755700265514,0.008129699909174242,-51746809.0,1
2019-02-13,81.91219710452047,35.498147225850275,-64.50185277414973,1.0740905518671298,1.1626226705858371,0.011152961850512826,-49423380.0,1
2019-02-14,82.6388708187028,37.61391679687798,-62.38608320312201,1.07161867581857,1.1444218716323837,0.014318580303932979,-47683806.0,1
2019-02-15,84.07982342556222,41.31399600766818,-58.68600399233181,1.0824929539657546,1.132036088099058,0.01521755654575825,-46509400.0,1
2019-02-18,85.02004176017448,44.746848767459554,-55.253151232540446,1.1018924826783376,1.126007367014914,0.013962327663991624,-45678672.0,1
2019-02-19,85.7849937254988,47.33282214530764,-52.66717785469236,1.1220229361552185,1.1252104808429748,0.017612606209505985,-43896648.0,1
