Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2020-09-30,77.13678453463521,41.952385138246626,-58.047614861753374,1.7447288064452238,2.0716854991621902,0.0071045515386876906,132720901.0,-1
2020-10-01,79.45852268425696,46.790417043982885,-53.20958295601712,1.7343044551950442,2.004209290368761,0.007444683448637877,132949664.0,-1
2020-10-02,80.25405704668032,50.589977880762675,-49.410022119237325,1.7427642366606335,1.9519202796271355,0.009519898003206717,134084049.0,-1
2020-10-05,80.22328580406656,46.1429074941907,-53.8570925058093,1.7842928322495624,1.918394790151621,0.019349731973149036,134329904.0,-1
2020-10-06,80.50440362149288,50.03510523330572,-49.96489476669428,1.841985970273754,1.9031130261760476,0.02789958664041665,134571895.0,-1
2020-10-07,81.29175231638035,47.19371055223407,-52.806289447765934,1.9261104505149262,1.9077125110438233,0.03556109778733691,134880149.0,-1
2020-10-08,82.67417167792377,50.97434109556276,-49.02565890443725,2.0217163449547684,1.9305132778260123,0.04238268994142185,135095651.0,-1
2020-10-09,89.70806404211329,54.988021313909485,-45.011978686090515,2.1284117648366276,1.9700929752281355,0.05016970771329661,135365496.0,-1
2020-10-12,95.74036287196738,53.870937318316294,-46.129062681683706,2.2583467925704923,2.027743738696607,0.056957747490223525,136075839.0,-1
2020-10-13,97.0049845752645,55.677506647885686,-44.322493352114314,2.3873240563451077,2.099659802226307,0.060101586627295894,136399222.0,-1
2020-10-14,98.25949807913149,57.67632231595754,-42.32367768404246,2.523209418357183,2.1843697254524823,0.06243301426278072,136625859.0,-1
2020-10-15,100.0,51.71365724292296,-48.28634275707703,2.628674065001647,2.2732305933623156,0.059940164865864926,136909015.0,-1
2020-10-16,100.0,48.860092060619735,-51.13990793938027,2.719988172688673,2.362582109227587,0.059948147713395294,137118648.0,-1
2020-10-19,100.0,47.7574301270254,-52.2425698729746,2.790757207252767,2.4482171288326233,0.056752401649973576,137250358.0,-1
2020-10-20,100.0,40.35419202836489,-59.645807971635115,2.8393240039641086,2.5264385038589205,0.054107243882005045,137435675.0,-1
2020-10-21,100.0,41.91878395737281,-58.08121604262719,2.859860691663414,2.593122941419819,0.04862379623208834,137618796.0,-1
2020-10-22,100.0,26.061641870688618,-73.93835812931138,2.8612716749545513,2.6467526881267656,0.04453400521866739,137872650.0,-1
2020-10-23,89.44826333081579,49.47610642631226,-50.52389357368773,2.7646851255588274,2.670339175613178,0.03081271933182205,137339011.0,1
2020-10-26,71.26653155168438,63.75541682040392,-36.244583179596084,2.518482167982583,2.6399677740870593,0.007248151527073522,136422010.0,1
2020-10-27,56.28254551233471,62.11700588993556,-37.88299411006444,2.1543110073079816,2.542836420731244,-0.014417224419472248,135446414.0,1
2020-10-28,45.14570983542745,58.36826150856697,-41.63173849143303,1.7115687204028234,2.37658288066556,-0.03573130297841346,134508341.0,1
2020-10-29,35.49034882578657,52.68744558129623,-47.31255441870376,1.2070068133145355,2.1426676671953553,-0.053796213216149684,134000996.0,1
2020-10-30,26.834625044201857,48.859688712114355,-51.140311287885645,0.6815474322681183,1.850443620209908,-0.07047752712983113,133634240.0,1
2020-11-02,20.5759576563256,44.78536071221713,-55.21463928778287,0.16113745574432414,1.5125823873167914,-0.08450572294967944,133065166.0,1
2020-11-03,14.69680195507452,44.09943252026164,-55.90056747973837,-0.3089327664250021,1.1482793565684328,-0.09353867614306396,132793646.0,1
2020-11-04,12.183608089012921,44.83578407170338,-55.16421592829662,-0.690208860506786,0.7805817131533892,-0.09678163281989685,132295782.0,1
2020-11-05,8.533935870470131,43.53177628783022,-56.46822371216979,-1.0110998119309471,0.422245408136522,-0.1017739307912935,131727644.0,1
2020-11-06,5.65893888127016,42.687659215078824,-57.312340784921176,-1.2704306510453875,0.08371019630014015,-0.09752918842812296,131458007.0,1
2020-11-09,3.261633738289973,42.257446424619125,-57.742553575380875,-1.4690415903031635,-0.22684016102052063,-0.08476494623202936,131173519.0,1
2020-11-10,1.7285134078532565,40.22280524953295,-59.77719475046705,-1.6547723466287465,-0.5124265981421658,-0.07537981398978214,130949570.0,1
2020-11-11,0.0,45.22272219262703,-54.77727780737297,-1.793251395114396,-0.7685915575366119,-0.06272995703143315,129642813.0,1
2020-11-12,0.46817529548570747,74.53340306459818,-25.466596935401814,-1.8767708965395826,-0.9902274253372061,-0.04721378236109743,129843931.0,1
2020-11-13,0.5442407316191691,82.35835885300374,-17.641641146996268,-1.9243224303299513,-1.1770464263357552,-0.03461340577163419,129681307.0,1
2020-11-16,2.354425530654879,83.43992048992686,-16.56007951007314,-1.9276231052028265,-1.3271617621091696,-0.021613136257012267,130049203.0,1
2020-11-17,2.806536751663998,81.6829525449789,-18.317047455021093,-1.9277765048160518,-1.4472847106505462,-0.016869644931070026,129814947.0,1
2020-11-18,3.58518559615365,80.78427611755514,-19.21572388244486,-1.9159195416469714,-1.5410116768498314,-0.016122164363077406,129062956.0,1
2020-11-19,4.573080023567556,76.66464995589189,-23.335350044108107,-1.9013780298010943,-1.6130849474400841,-0.014562361657176434,128708962.0,1
2020-11-20,5.997623574562795,70.63423246070994,-29.36576753929006,-1.8832407570527891,-1.6671161093626252,-0.014051710316537418,128537000.0,1
2020-11-23,7.477585458608502,66.92786055194479,-33.07213944805522,-1.8534112686246402,-1.7043751412150283,-0.013577632423941857,128378039.0,1
2020-11-24,7.108019214321587,54.04388011185278,-45.956119888147214,-1.8369449001867082,-1.7308890930093646,-0.01136820874600516,128075981.0,1
2020-11-25,7.257908075804352,55.45731382712618,-44.54268617287382,-1.828333282643385,-1.7503779309361687,-0.01301356666931481,127894260.0,1
2020-11-26,7.155763953675105,52.13380302291688,-47.86619697708312,-1.8234514874642969,-1.7649926422417945,-0.01631568175070547,127709478.0,1
2020-11-27,7.0662598302531165,50.253828185651585,-49.74617181434842,-1.8116881210998486,-1.7743317380134056,-0.01745750285775171,127614447.0,1
2020-11-30,13.973936759207348,51.89512395681943,-48.10487604318057,-1.770615100860141,-1.7735884105827529,-0.017530874042003337,128066569.0,1
2020-12-01,19.217488773195498,53.37229015087047,-46.62770984912953,-1.7081678141025236,-1.760504291286707,-0.013968829711645073,128216618.0,1
2020-12-02,17.94806836939017,53.59061711712575,-46.40938288287425,-1.638284319132353,-1.7360602968558365,-0.012587246232199234,129256226.0,1
2020-12-03,18.849984853034556,53.787111386755434,-46.21288861324456,-1.5635202540294415,-1.7015522882905576,-0.01042523155675333,129442228.0,1
2020-12-04,14.000331690807442,60.709445367714146,-39.290554632285854,-1.4859186057917384,-1.6584255517907938,-0.008471923019349858,129551901.0,1
2020-12-07,14.434392757685487,66.72961650725621,-33.2703834927438,-1.4222775384492792,-1.611195949122491,-0.009487310825197078,129407371.0,1
2020-12-08,13.635961808192647,67.54956687670676,-32.45043312329323,-1.3764796925958507,-1.5642526978171631,-0.008567959328189073,129087747.0,1
2020-12-09,12.98931434053334,63.294606122081476,-36.705393877918524,-1.3507456625466574,-1.5215512907630622,-0.008669775073698698,128887447.0,1
2020-12-10,12.009567256833904,62.85791234448026,-37.14208765551974,-1.3460303655895274,-1.4864471057283555,-0.0096992301031369,128565716.0,1
2020-12-11,13.44896281697028,63.238778798405434,-36.76122120159456,-1.3243951964197578,-1.4540367238666358,-0.007804413225093252,128912739.0,1
2020-12-14,19.96758405089082,64.6926703182197,-35.307329681780296,-1.2824210797037665,-1.4197135950340622,-0.007951720001137167,129121065.0,1
2020-12-15,26.997634559074072,66.00117268605248,-33.99882731394753,-1.2259832939212458,-1.380967534811499,-0.008083947712215623,129362503.0,1
2020-12-16,42.76723102264414,63.46102439590583,-36.538975604094176,-1.1369825424830537,-1.3321705363458098,-0.004465837647649177,129606180.0,1
2020-12-17,56.97067414169845,53.16531056322168,-46.83468943677831,-1.0113862506883748,-1.268013679214323,0.0006612699883174112,129919479.0,1
2020-12-18,64.18066575609186,50.80228876544983,-49.19771123455017,-0.847661847860806,-1.1839433129436197,0.007145876005216427,130210680.0,1
2020-12-21,64.2343024655285,51.722069306854344,-48.27793069314566,-0.6992570096090134,-1.0870060522766984,0.010192333921128734,130656051.0,1
2020-12-22,66.28994225691238,53.21652905938733,-46.78347094061267,-0.5580037619824765,-0.9812055942178541,0.01483500934023329,130747422.0,1
2020-12-23,67.06797839907136,53.894885571398035,-46.105114428601965,-0.43325384442998427,-0.8716152442602803,0.019051352111758225,130978684.0,1
2020-12-28,63.28629091520597,52.505397212879245,-47.494602787120755,-0.34639585619696334,-0.7665713666476169,0.02099798737308662,130767713.0,1
2020-12-29,69.90716836134638,55.25486009021715,-44.74513990978284,-0.24309734603015443,-0.6618765625241245,0.024568960803407668,131057578.0,1
2020-12-30,75.29150660213766,55.729383499144866,-44.27061650085513,-0.15399315657251123,-0.5602998813338018,0.023974693609947813,131549626.0,1
2021-01-04,85.32550376914838,60.15641268932029,-39.84358731067971,-0.032029589810179004,-0.4546458230290773,0.029104679653239044,131807316.0,1
2021-01-05,95.01468992318367,53.00798819428524,-46.99201180571476,0.0940701584525101,-0.34490262673275984,0.028915194824788597,131933668.0,1
2021-01-07,95.99521697478515,40.493797243507004,-59.50620275649299,0.27208079896136894,-0.22150594159393408,0.03336887450668508,132305135.0,1
2021-01-08,96.756365211551,39.15552344481703,-60.84447655518297,0.5110624550444527,-0.07499226226625674,0.03912611042823644,132782704.0,1
2021-01-11,97.07465127038658,31.65713457187821,-68.3428654281218,0.7544711045621426,0.09090041109942315,0.04537643089906254,133140077.0,1
2021-01-12,97.1267595809991,34.20570507662027,-65.79429492337972,0.9771960528163248,0.26815953944280346,0.04816262176990732,133793349.0,1
2021-01-13,97.09321573777459,36.49942237445096,-63.50057762554905,1.1771158332520173,0.44995079820464623,0.051632382764191624,133988361.0,1
2021-01-14,97.06234951509578,39.516146697596824,-60.48385330240317,1.3684130148070324,0.6336432415251235,0.05953681172505531,134258163.0,1
2021-01-15,97.1160838063656,40.8026323651436,-59.1973676348564,1.5231987484008869,0.8115543429002762,0.057996372161351534,134508668.0,1
2021-01-18,97.16279146487732,42.436656934121956,-57.56334306587804,1.6531536375044595,0.979874201821113,0.06046813320699747,134615516.0,1
2021-01-19,97.20355307203401,43.431091578016215,-56.56890842198378,1.7519796750575551,1.1342952964684014,0.055924311070009225,134770426.0,1
2021-01-20,100.0,44.802265332483785,-55.19773466751621,1.8312951781962852,1.2736952728139783,0.05471846794988715,134929389.0,1
2021-01-21,100.0,42.8381140999778,-57.1618859000222,1.8846461638310075,1.3958854510173841,0.046059623865708485,135080429.0,1
2021-01-22,100.0,36.72702101787317,-63.27297898212684,1.9082493841691104,1.4983582376477296,0.033798821701801846,135287419.0,1
2021-01-25,97.61299069091841,17.49841263397349,-82.50158736602651,1.89277008268634,1.5772406066554518,0.02487202246555003,134987396.0,1
2021-01-26,97.48531641919561,17.89140478210242,-82.10859521789759,1.863248255333545,1.6344421363910706,0.020511928251483506,135357666.0,1
2021-01-27,91.02269502422874,25.964512771590353,-74.03548722840965,1.7922859376174642,1.6660108966363496,0.013103826734612923,135077745.0,1
2021-01-28,85.94732446444911,43.04234507446454,-56.95765492553545,1.7075032122677811,1.674309359762636,0.0064786580574566315,134730566.0,1
2021-01-29,74.5382987395731,53.96873135373178,-46.03126864626822,1.5909668163064765,1.6576408510714042,0.0005799948553712941,134520636.0,1
2021-02-01,69.40552997636118,53.57185395482706,-46.42814604517293,1.476713440761813,1.6214553690094862,-0.002960502880855095,134382413.0,1
2021-02-02,65.12742454459195,53.83966983011811,-46.160330169881895,1.3736221147255208,1.5718887181526933,-0.004396931706617916,134529636.0,1
2021-02-03,61.50995936305806,55.95570067250236,-44.04429932749763,1.3028935635992696,1.5180896872420087,-0.0039473651107197775,134943330.0,1
2021-02-04,63.24901695187278,58.48511892873353,-41.51488107126647,1.2633462217180949,1.467140994137226,-0.001817165647352075,135356062.0,1
2021-02-05,72.63303919437473,44.67442106355208,-55.32557893644792,1.3215012198676845,1.4380130392833177,0.00960977809665015,136279053.0,1
2021-02-08,78.19040856405803,47.798700533912914,-52.20129946608708,1.4451872513232615,1.4394478816913066,0.02165353788129427,136663831.0,1
2021-02-09,80.22787989032874,51.01883235909095,-48.98116764090905,1.5867194923401513,1.4689022038210757,0.028136549671481687,137034228.0,1
2021-02-10,82.06033567412445,53.91695100175118,-46.08304899824882,1.7345112432433751,1.5220240117055357,0.03755757124959778,137401143.0,1
2021-02-11,84.16046812802486,57.3252556212957,-42.674744378704304,1.895202855376212,1.5966597804396712,0.04600553539919197,137624587.0,1
2021-02-12,87.58082375717322,60.392729778885766,-39.60727022111424,2.0577032665298276,1.6888684776577025,0.05638054270336365,138028344.0,1
2021-02-15,88.68747667194988,63.55345704515625,-36.44654295484376,2.2215382927214478,1.7954024406704516,0.06386288091348993,138200339.0,1
2021-02-16,93.07059325095484,65.59810732819247,-34.40189267180753,2.3633762026302065,1.9089971930624026,0.06792498663890935,138415986.0,1
2021-02-17,93.91339070513483,58.85511577176325,-41.14488422823675,2.4445376241450703,2.0161052792789365,0.06443212874717438,138058639.0,1
2021-02-18,94.68503868340375,52.755880134174035,-47.244119865825965,2.4547706391943933,2.103838351262028,0.05778547431236961,137835569.0,1
2021-02-19,95.39047254256238,47.18384373935811,-52.81615626064189,2.434634190417057,2.169997519093034,0.04540191406598073,137640029.0,1
2021-02-22,94.18797378874298,46.58310411726496,-53.41689588273504,2.383361994797852,2.2126704142339975,0.033653808547411575,137432631.0,1
2021-02-23,92.86299975437665,42.67014115708976,-57.32985884291024,2.3090550597189576,2.2319473433309898,0.02587273737592384,137139271.0,1
2021-02-24,90.31629360990786,33.17496277102576,-66.82503722897424,2.2106559867497566,2.2276890720147433,0.018122457799289952,137000730.0,1
2021-02-25,88.50481312999422,34.143175790897544,-65.85682420910246,2.1186573577380443,2.205882729159404,0.012039516783345796,137296253.0,1
2021-02-26,86.17771692627632,35.014596536648384,-64.98540346335162,2.031693006735779,2.171044784674679,0.006638059683428745,137415378.0,1
2021-03-01,85.66537175918764,39.37028582621973,-60.62971417378027,1.9866847739585722,2.134172782531458,0.0051150994164157245,137848055.0,1
2021-03-02,85.17066593984461,43.29037541314319,-56.70962458685681,1.9704331154213435,2.101424849109435,0.0054013685580326974,138082052.0,1
2021-03-03,83.3448904192981,45.38991353597019,-54.610086464029806,1.9575529746952043,2.072650474226589,0.008131871284209549,138291338.0,1
2021-03-04,79.20813713378996,45.13663198572843,-54.86336801427157,1.9224622686856208,2.0426128331183957,0.010616893509743272,138073247.0,1
2021-03-05,70.65827285533474,44.19440333578504,-55.80559666421496,1.8630499124896147,2.0067002489926393,0.009555389033017541,137857744.0,1
2021-03-08,67.21827278734332,45.48924622736128,-54.51075377263872,1.8090282154825843,1.9671658422906284,0.011887915925558155,138066028.0,1
2021-03-09,70.94304976725091,47.368897268766446,-52.63110273123355,1.766059222931645,1.9269445184188319,0.014811376297625562,138212943.0,1
2021-03-10,82.58383660724836,50.48915089974364,-49.51084910025635,1.745420908678227,1.890639796470711,0.01992680714815398,138400421.0,1
2021-03-11,86.82054398134397,44.78687988177326,-55.21312011822673,1.7847338985309165,1.8694586168827523,0.026946838124654274,139161839.0,1
2021-03-12,91.01676510120396,42.64511350368876,-57.35488649631124,1.8630319274733722,1.8681732790008763,0.033251517785844543,139315325.0,1
2021-03-15,93.04388887340129,34.2218298805198,-65.7781701194802,1.918662042948938,1.8782710317904887,0.02977740909474127,139727026.0,1
2021-03-16,96.86228162026869,36.91076742959532,-63.08923257040468,1.9771147892026306,1.8980397832729172,0.029117975333650455,140300232.0,1
2021-03-17,96.92005466998647,38.21969788515152,-61.78030211484848,2.018260892662596,1.922084005150853,0.028575743233220846,140616709.0,1
2021-03-18,97.12631728504704,41.06434574385318,-58.93565425614682,2.066358492426019,1.9509389026058863,0.03302369430531742,140946618.0,1
2021-03-19,97.10195952281705,44.18014732318171,-55.81985267681829,2.123057808150179,1.9853626837147451,0.038682657377904384,141297457.0,1
2021-03-22,97.0278210799609,46.42879381908695,-53.57120618091306,2.1740042058101494,2.023090988133826,0.040437283145087884,141391127.0,1
2021-03-23,96.90145703772099,46.78591771670452,-53.21408228329548,2.1940230861858794,2.057277407744237,0.03874265146718631,141724147.0,1
2021-03-24,97.69546144954978,48.773987173257524,-51.22601282674248,2.211862846297336,2.088194495454857,0.03796962923471725,142032059.0,1
2021-03-25,100.0,46.4787717565891,-53.5212282434109,2.209897603397323,2.1125351170433504,0.030702875840502516,142259086.0,1
2021-03-26,98.39698123885533,38.74164332240383,-61.25835667759617,2.1763329836643805,2.1252946903675562,0.02267291812128531,142058323.0,1
2021-03-29,98.32418032336592,29.462490607048615,-70.53750939295139,2.1266669474459974,2.1255691417832443,0.021165203227438215,142195069.0,1
2021-03-30,98.25276515867164,25.392597703374918,-74.60740229662508,2.079987259691947,2.116452765364985,0.018975882525924078,142365187.0,1
2021-03-31,97.88459811487381,26.18667138481557,-73.81332861518443,2.026943068944604,2.098550826080909,0.01783472507594574,142603754.0,1
2021-04-01,97.59821691015998,35.281586589081414,-64.71841341091859,1.9915618982521153,2.0771530405151504,0.01677174297555427,142748735.0,1
2021-04-06,98.03864100680566,28.595881188666194,-71.4041188113338,2.020619998085806,2.0658464320292818,0.020499179415393375,143358134.0,1
2021-04-07,98.18055453227376,33.86128723888953,-66.13871276111047,2.0842967342252763,2.069536492468481,0.023844625381643256,143488926.0,1
2021-04-08,98.35417198629412,38.60015268409055,-61.39984731590945,2.16797693004348,2.089224579983481,0.029236275213932423,143746610.0,1
2021-04-09,98.45841794337166,44.11511677018872,-55.88488322981128,2.2758001631675597,2.1265396966202967,0.03322825400072975,143970171.0,1
2021-04-12,98.4671511486261,47.82859434083361,-52.17140565916639,2.3794345150035667,2.1771186602969506,0.03685918928891159,144143041.0,1
2021-04-13,98.57159774957134,49.92545278603311,-50.074547213966895,2.4968646676059905,2.2410678617587587,0.04406509324256752,144720114.0,1
2021-04-14,98.72998405574549,49.05058381575984,-50.94941618424016,2.6250195396044944,2.3178581973279058,0.05051979629085385,144853227.0,1
2021-04-15,98.8598320615093,47.523675920006006,-52.476324079993994,2.784013200983665,2.4110891980590576,0.057789926208067194,145098556.0,1
2021-04-16,99.01306606552755,43.417025901462694,-56.582974098537306,2.9792742741658316,2.5247262132804122,0.06745934439016228,145415780.0,1
2021-04-19,100.0,48.275320095188654,-51.724679904811346,3.1904827852167585,2.6578775276676816,0.0736571424472997,146185359.0,1
2021-04-20,100.0,47.44780206472287,-52.552197935277135,3.379792911582996,2.802260604450745,0.07112066597571155,146687889.0,1
2021-04-21,100.0,48.649003189110125,-51.35099681088987,3.551358988391229,2.952080281238842,0.07044665877304773,146873943.0,1
2021-04-22,100.0,50.47032909701158,-49.52967090298843,3.7160703077727817,3.10487828654563,0.07136053460314629,147053706.0,1
2021-04-23,100.0,48.23678205421712,-51.76321794578288,3.881636238838567,3.2602298770042175,0.07206560648367384,147221232.0,1
2021-04-26,100.0,36.95665214362127,-63.04334785637873,4.015330169931119,3.411249935589598,0.07205279819529732,147441847.0,1
2021-04-27,100.0,37.839800931633064,-62.16019906836693,4.132887041123013,3.555577356696281,0.07113710591578162,147823548.0,1
2021-04-28,100.0,41.55582699351643,-58.44417300648357,4.223014992744737,3.6890648839059725,0.06879290920886576,148122182.0,1
2021-04-29,100.0,44.90022253779054,-55.09977746220945,4.28611360918444,3.808474628961666,0.06358243476249181,148353331.0,1
2021-04-30,100.0,43.10422755266652,-56.89577244733347,4.3080765376760155,3.9083950107045364,0.0552131838827541,148474552.0,1
2021-05-03,100.0,25.627932807541093,-74.37206719245891,4.303012510294593,3.987318510622548,0.048538800227894405,148737957.0,1
2021-05-04,98.29393399315093,23.974232003041337,-76.02576799695866,4.236202248511944,4.037095258200427,0.041292225898660495,148467663.0,1
2021-05-05,98.20471953000602,29.758613283309682,-70.24138671669033,4.183871944780776,4.066450595516497,0.039791439243992054,148802916.0,1
2021-05-06,97.99122998484238,32.23729261008478,-67.76270738991522,4.115885643279313,4.07633760506906,0.03487030704119477,149102582.0,1
2021-05-07,97.88146643442215,39.013546427708334,-60.986453572291666,4.072285508144773,4.075527185684203,0.03255671103676005,149370797.0,1
2021-05-10,97.85086463168064,35.44530425730441,-64.5546957426956,4.042631194907841,4.068947987528931,0.032660747664657326,149892034.0,1
2021-05-11,96.40950769388935,34.757911064693786,-65.24208893530621,3.966024286691038,4.048363247361353,0.026460463827641677,149485540.0,1
2021-05-12,93.36144672419283,33.4249768807878,-66.57502311921219,3.846645252348651,4.008019648358813,0.02095121021810783,149332987.0,1
2021-05-14,85.49358711581704,38.82214002271272,-61.177859977287284,3.6737640332006265,3.9411685253271758,0.013965121791877857,148945347.0,1
2021-05-17,76.97945646810572,39.35525012707888,-60.64474987292111,3.4568973266089245,3.844314285583526,0.008419586553977777,148631672.0,1
2021-05-18,62.79784811233642,56.620534306211056,-43.37946569378894,3.1740493000492904,3.710261288476679,-0.0006700956478165661,148069871.0,1
2021-05-19,48.611293610136286,51.72770985250818,-48.27229014749183,2.819726827211781,3.5321543962237,-0.008156841527926208,147757152.0,1
2021-05-20,38.94935278336744,48.093394029413346,-51.906605970586654,2.4382769152032893,3.313378900019618,-0.018931294626627713,147450279.0,1
2021-05-21,32.79005055209342,44.822509788627926,-55.177490211372074,2.047091638675113,3.0601214477507175,-0.026559766477310835,147187639.0,1
2021-05-24,26.784883287255354,41.49409162623258,-58.505908373767426,1.6516016184608588,2.778417481892746,-0.037361354673398184,147107085.0,1
2021-05-25,24.794304099957344,38.11391144052748,-61.88608855947252,1.2562245638696652,2.47397889828813,-0.04766556103728974,146925946.0,1
2021-05-26,17.717136157705824,35.071749273392946,-64.92825072660705,0.8721115895564822,2.1536054365418003,-0.05239493261576874,146613897.0,1
2021-05-27,14.202512174188783,32.33381832794877,-67.66618167205122,0.5072039729222411,1.8243251438178885,-0.056017860101585076,146154088.0,1
2021-05-28,7.08616571323752,31.408131885742552,-68.59186811425745,0.1972617177454481,1.4989124586034006,-0.054652086584194855,145768712.0,1
2021-05-31,0.0,36.58867756105537,-63.41132243894463,-0.05666865857972425,1.1877962351667757,-0.05208845219550141,145479935.0,1
2021-06-01,0.0,46.14445660166561,-53.85554339833439,-0.27052543448115784,0.896131901237189,-0.04719135309258145,145006816.0,1
2021-06-02,0.0,43.29470066831332,-56.705299331686675,-0.47176123424904404,0.6225532741399424,-0.04215399792157732,144703571.0,1
2021-06-03,0.0,52.49304975223337,-47.506950247766625,-0.6647279044980223,0.36509703841234953,-0.039582087062337186,144422986.0,1
2021-06-04,0.0,74.90744553478041,-25.092554465219603,-0.814591556076266,0.12915931951462642,-0.03443424128381692,144177967.0,1
2021-06-07,0.32266441890647,75.19445507757852,-24.80554492242148,-0.9207626133911617,-0.0808250670665312,-0.028358851856474323,144547757.0,1
2021-06-08,0.3793019537587412,74.34167837185537,-25.658321628144627,-0.9992768501301725,-0.26451542367925945,-0.02284344880772714,144532885.0,1
2021-06-09,0.43528369455529514,73.57417933670447,-26.42582066329553,-1.0546454079972136,-0.4225414205428503,-0.017820431213064265,144354105.0,1
2021-06-10,0.4831811697620765,70.661188333767,-29.338811666232996,-1.1059034737187972,-0.5592138311780397,-0.01468564536223255,144090132.0,1
2021-06-11,0.5719142493092164,70.26173830242487,-29.738261697575126,-1.136188441660778,-0.6746087532745874,-0.013239938875053125,143959150.0,1
2021-06-14,0.7038244610374136,69.90223327421707,-30.097766725782943,-1.1494235272151059,-0.7695717080626912,-0.012645090347101358,143864554.0,1
2021-06-15,3.2782721514220867,70.68976404307138,-29.310235956928622,-1.1413149027826819,-0.8439203470066894,-0.010677166569736957,144012336.0,1
2021-06-16,6.97240253769175,67.82336220552352,-32.17663779447647,-1.1171143194066815,-0.8985591414866878,-0.006752079513081619,144199040.0,1
2021-06-17,7.628909863015878,67.29102870817624,-32.708971291823744,-1.0886551460387466,-0.9365783423970996,-0.003198250224715234,143903993.0,1
2021-06-18,14.992366049472238,61.61077655818018,-38.38922344181982,-1.0416821522863984,-0.9575991043749594,-0.0014281750149926626,144368929.0,1
2021-06-21,15.352810695234083,59.89411535753114,-40.10588464246886,-1.0047343710210725,-0.9670261577041821,-0.0027368514820816305,144131404.0,1
2021-06-22,18.37787400647197,58.349120276947005,-41.650879723052995,-0.9748896139503529,-0.9685988489534163,-0.0031908347081729305,143873030.0,1
2021-06-23,24.00376885031831,56.95859692108165,-43.04140307891836,-0.9498947256026611,-0.9648580242832654,-0.003599852551139318,143171638.0,1
2021-06-24,39.39838217172133,55.17060662422577,-44.82939337577423,-0.8976771948466364,-0.9514218583959397,0.00039403146393786613,143447788.0,1
2021-06-28,47.324739801852125,38.935697307868885,-61.064302692131115,-0.8269074175677531,-0.9265189702303025,0.0025393284068760615,143753148.0,1
2021-06-29,61.500416132630114,43.37545823730748,-56.62454176269252,-0.721603807780923,-0.8855359377404266,0.006656190042391242,144085270.0,1
2021-06-30,68.90645554467025,46.537901721145595,-53.4620982788544,-0.6020765933083396,-0.8288440688540093,0.008899484410864886,144341996.0,1
2021-07-01,80.57094583811705,45.691864365339285,-54.308135634660715,-0.468058360632142,-0.7566869272096359,0.011644142843340402,144584582.0,1
2021-07-02,86.61212555895884,35.432356097946695,-64.5676439020533,-0.2820291547011493,-0.6617553727079387,0.019217642213180525,144884567.0,1
2021-07-05,90.68588130129987,38.532363320689775,-61.467636679310225,-0.03458276197554255,-0.5363208505614595,0.027454042595185624,145263615.0,1
2021-07-06,92.24673293485499,34.95430967586624,-65.04569032413376,0.2407250283797282,-0.38091167477322196,0.036382082885925995,145620782.0,1
2021-07-07,93.88774271591612,38.65434886731984,-61.34565113268016,0.5797449085164601,-0.18878035811528554,0.04953463632183369,145878469.0,-1
2021-07-08,95.18699445961285,41.64860256170314,-58.35139743829686,0.9294434956076145,0.03486441262929449,0.05920696680732635,146171428.0,1
2021-07-09,95.64452209698212,45.63189159313051,-54.36810840686949,1.2744542718655794,0.28278238447655146,0.06481850417207044,146317922.0,-1
2021-07-12,97.5138133588699,49.957599165122105,-50.042400834877895,1.618877080046616,0.5500013235905643,0.07130159721625305,146445241.0,-1
2021-07-13,98.95176326701211,53.35604494529994,-46.643955054700065,1.980407526465882,0.8360825641656279,0.07767175367904296,146568049.0,-1
2021-07-14,100.0,54.02197016278137,-45.97802983721863,2.3250293622425033,1.1338719237810029,0.08270161368627686,146668899.0,-1
2021-07-15,100.0,51.48323357428082,-48.51676642571918,2.628903938603429,1.432878326745488,0.08498441217167133,146817604.0,1
2021-07-16,100.0,45.71392078853152,-54.286079211468476,2.944479357921665,1.7351985329807236,0.08736781024329235,147130708.0,-1
2021-07-19,100.0,45.10445959213586,-54.89554040786414,3.254880196591415,2.039134865702862,0.08640030631992764,147620007.0,-1
2021-07-20,100.0,44.92214625381932,-55.07785374618068,3.54042934259013,2.3393937610803155,0.0856047087230622,147979101.0,-1
2021-07-21,100.0,47.48289764908337,-52.51710235091663,3.818076476912097,2.635130304246672,0.08170941971046601,148148970.0,-1
2021-07-22,100.0,36.99244904381562,-63.007550956184375,4.092119878126596,2.926528219022657,0.08188383373847102,148285389.0,-1
2021-07-23,100.0,33.747734957130334,-66.25226504286967,4.357803674443602,3.212783310106846,0.08272179700210487,148465658.0,1
2021-07-26,100.0,29.487197779667596,-70.5128022203324,4.619327738178782,3.494092195721233,0.08335230657719303,148707096.0,1
2021-07-27,100.0,33.49500036049573,-66.50499963950426,4.841541582092134,3.7635820729954137,0.07898605133200949,148882275.0,1
2021-07-28,100.0,38.40636950240712,-61.593630497592876,5.046196627269836,4.020104983850299,0.07856100504333749,149026096.0,1
2021-07-29,100.0,38.333841758741364,-61.66615824125864,5.241368191594233,4.264357625399086,0.08093922735670626,149127219.0,1
2021-07-30,100.0,33.25034063488884,-66.74965936511116,5.4555986767595925,4.502605835671187,0.08136288677487892,149414737.0,1
