Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2017-09-06,0.0,76.53360112112154,-23.466398878878472,-1.2179473436919181,-1.1782259466871745,-0.022044351164464668,883967660.0,1
2017-09-07,0.0,71.16549465802726,-28.83450534197275,-1.2137181619747253,-1.1853243897446848,-0.021105171266880277,878533532.0,1
2017-09-08,0.0,65.82190887438162,-34.17809112561839,-1.2092154641705406,-1.190102604629856,-0.020487852860079016,875391312.0,1
2017-09-11,0.8389491880964925,66.94865770720291,-33.051342292797095,-1.1903653166116754,-1.19015514702622,-0.017878807044627968,878768036.0,1
2017-09-12,5.87414506317954,63.09256997763183,-36.90743002236817,-1.1530926298590032,-1.1827426435927766,-0.012564327589377356,882994288.0,1
2017-09-13,11.482155542748615,63.18158653520023,-36.81841346479977,-1.102033714419207,-1.1666008577580627,-0.008033275254676528,887603976.0,1
2017-09-14,18.82870011563496,56.594248196904104,-43.405751803095896,-1.038271262366706,-1.1409349386797913,-0.004694702535200036,895495848.0,1
2017-09-15,24.63430593533147,52.186608038998905,-47.8133919610011,-0.9690873316619673,-1.1065654172762265,-0.002847719587380718,901213132.0,1
2017-09-18,36.83170732642812,56.19872679787616,-43.80127320212384,-0.8889618377026807,-1.0630447013615174,0.0006232394306265645,905203212.0,1
2017-09-19,49.515997124480876,59.19426187974164,-40.80573812025837,-0.7999800756732895,-1.010431776223872,0.004232823615763765,908641600.0,1
2017-09-20,58.01775135564796,62.68785515552896,-37.31214484447104,-0.7068490104912826,-0.9497152230773541,0.009046695874336782,910793696.0,1
2017-09-21,64.05816731402999,59.17174738803844,-40.82825261196156,-0.6094347082818672,-0.8816591201182569,0.013825912928380429,913646044.0,-1
2017-09-22,70.42268796798962,63.02096511935999,-36.97903488064001,-0.5095681775775489,-0.8072409316101153,0.018521262304278804,916112500.0,-1
2017-09-25,75.9777888738275,60.801365389225396,-39.198634610774604,-0.40856507969088796,-0.7275057612262699,0.020975903912226698,918621432.0,-1
2017-09-26,85.31221153271775,61.086976160135706,-38.913023839864294,-0.3059941610986243,-0.6432034412007408,0.022514457465511027,921477088.0,-1
2017-09-27,93.16044597103783,60.209533709320176,-39.790466290679824,-0.2017181283185039,-0.5549063786242934,0.024346781818587952,924158052.0,-1
2017-09-28,100.0,57.18878462573736,-42.81121537426263,-0.09497462315090388,-0.4629200275296155,0.02613759755972679,927486316.0,-1
2017-09-29,100.0,43.37899656117608,-56.62100343882391,0.018768337452186756,-0.36658235453325505,0.02953936727577958,930702188.0,-1
2017-10-02,100.0,39.03398086675668,-60.96601913324332,0.1383264699219069,-0.26560058964222266,0.031967421400628374,934086588.0,-1
2017-10-03,100.0,36.51094505530989,-63.48905494469012,0.27042905810722573,-0.158394660092333,0.035664936387627355,939400224.0,-1
2017-10-04,100.0,41.67621621771326,-58.32378378228674,0.4043368184596545,-0.0458483643819355,0.038607689892050476,942624280.0,-1
2017-10-05,100.0,40.648038791571224,-59.35196120842877,0.5406566416577903,0.07145263682600966,0.041591127457155506,946965736.0,-1
2017-10-06,100.0,40.14270065754555,-59.85729934245445,0.6745502508549066,0.19207215963178906,0.04409250594898679,951117824.0,-1
2017-10-09,100.0,44.04934181427322,-55.95065818572679,0.8033699672142234,0.31433172114827596,0.04626565208226045,954329796.0,-1
2017-10-10,100.0,44.91298823232574,-55.08701176767426,0.9202300403600674,0.43551138499063424,0.0471130761472883,956905124.0,-1
2017-10-11,100.0,47.9161361203212,-52.083863879678795,1.0237117344676676,0.553151454886041,0.04727186001650436,959815328.0,-1
2017-10-12,100.0,51.35520163944728,-48.64479836055271,1.1119489361699664,0.6649109511428262,0.046498761843644036,963467280.0,-1
2017-10-13,100.0,50.04102315803356,-49.95897684196645,1.1845151802892104,0.7688317969721031,0.04429918201082218,967249440.0,-1
