Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2016-10-17,70.83733090777314,39.93574231278173,-60.06425768721828,0.7037415427124003,0.8253144246891608,0.004332161532144224,441101136.0,1
2016-10-18,67.56600761070672,39.10007754271575,-60.89992245728425,0.6545685167638737,0.7911652431041034,0.002758544393535591,437125327.0,1
2016-10-19,66.07213869183022,39.084806914459016,-60.915193085540984,0.6085483408296,0.7546418626492027,0.0017581023940156958,434020193.0,1
2016-10-20,61.54525817573914,40.72478936870797,-59.27521063129203,0.5636054944586562,0.7164345890110935,-0.00032564094736335766,425306571.0,1
2016-10-21,53.40778044446306,43.73721959738652,-56.26278040261348,0.511570787702631,0.675461828749401,-0.004506796062119697,404596151.0,1
2016-10-24,48.67275372754744,43.26298478822638,-56.737015211773624,0.4623354344725499,0.6328365498940308,-0.007226831203882146,393570978.0,1
2016-10-25,42.77021803014947,41.32605500573495,-58.67394499426505,0.4132369461854921,0.5889166291523231,-0.01017770882915317,388369682.0,1
2016-10-26,35.917282825108884,40.55628628514828,-59.44371371485172,0.3679717900227999,0.5447276613264185,-0.009883938790579559,383288288.0,1
2016-10-27,27.21133195069261,40.39448824406734,-59.60551175593266,0.32787525826722685,0.5013571807145801,-0.007887620563531575,377976587.0,1
2016-10-28,22.95476064942622,43.49647029265995,-56.50352970734005,0.29905170008841253,0.4608960845893466,-0.005359807365801614,384652846.0,1
2016-10-31,12.924084645666468,49.74792089391272,-50.25207910608728,0.2741941036872717,0.42355568840893165,-0.003698410580567562,390123010.0,1
2016-11-01,12.35024854243757,47.12009125084007,-52.87990874915993,0.24541097539251666,0.3879267458056487,-0.004617152715989704,385503832.0,1
2016-11-02,11.480781368020544,54.09518031202034,-45.90481968797965,0.20561508568129483,0.351464413780778,-0.007708254176264005,377068087.0,1
2016-11-03,9.933788418941987,48.923742051609366,-51.076257948390634,0.15644820334001963,0.3124611716926263,-0.010649150997275994,371657783.0,1
2016-11-04,8.247973330253089,56.237858454425236,-43.762141545574764,0.09414100627698474,0.26879713860949805,-0.013167924238940936,367222654.0,1
2016-11-07,7.610794565865078,53.88788869444827,-46.11211130555172,0.03477317908052413,0.2219923467037033,-0.014647283480151981,362181243.0,1
2016-11-08,7.215177898011987,52.546727682828745,-47.453272317171255,-0.01754604541026339,0.17408466828090996,-0.014697182063937875,358031660.0,1
2016-11-09,13.442549310569575,61.62527085522197,-38.37472914477802,-0.051200958177950895,0.1290275429891378,-0.01271603924377472,373193130.0,1
2016-11-10,25.401101319257847,62.03152740253969,-37.96847259746031,-0.06311999378071675,0.09059803563516688,-0.009634542146089383,388026123.0,1
2016-11-11,30.57964407668844,63.47260892335278,-36.52739107664721,-0.06454225327462382,0.05956997785320874,-0.009434372104063345,395337136.0,1
2016-11-14,35.36435087937333,64.62537374629342,-35.37462625370657,-0.0591641761781716,0.03582314704693268,-0.008437178624625195,403229099.0,1
2016-11-15,41.45437598839161,66.76862343108509,-33.231376568914925,-0.04357304921186511,0.019943907795173126,-0.004810247004159085,409379476.0,1
2016-11-16,41.83608343513945,66.8706161109964,-33.129383889003606,-0.03035187270651818,0.009884751694834864,-0.0015925795194029779,416652761.0,1
2016-11-17,39.4742473809518,67.15471398909688,-32.845286010903116,-0.01822873802467484,0.0042620537509329235,0.0021023065752077924,422188824.0,1
2016-11-18,41.51840963359922,68.22769758402623,-31.77230241597377,-0.0031643860359480414,0.002776765793556731,0.008074378991322049,428268745.0,1
2016-11-21,45.76665372719885,69.14532346001646,-30.85467653998354,0.013256815089697227,0.004872775652784831,0.011161349988550678,433855356.0,1
2016-11-22,56.535166137584866,71.50964075832155,-28.490359241678448,0.03777865416613935,0.011453951355455735,0.014938268146783326,439952233.0,1
2016-11-23,68.73942923389222,74.07021289907449,-25.929787100925513,0.06934778412329479,0.023032717909023545,0.016148503156820405,447345563.0,1
2016-11-24,85.9646337811079,76.0862619862458,-23.9137380137542,0.10335920858713621,0.03909801604464608,0.015273482464542612,450208366.0,1
2016-11-25,94.91480539045534,78.04493908445325,-21.95506091554675,0.13861000378874166,0.059000413593465195,0.015811199996499457,454595153.0,1
