Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2016-02-09,0.0,81.13563584812711,-18.864364151872895,-0.4320619908407881,-0.3878200511896893,-0.05228061349888315,217003984.0,1
2016-02-10,0.0,76.58089795503412,-23.41910204496588,-0.4450023186739802,-0.3992565046865475,-0.05472973368953891,199124410.0,1
2016-02-11,0.0,71.12869339076389,-28.871306609236115,-0.4581843479667427,-0.4110420733425866,-0.05771862927045647,195868312.0,1
2016-02-12,0.0,67.28053269646962,-32.71946730353038,-0.4690181259989714,-0.42263728387386357,-0.06001353696513473,193389550.0,1
2016-02-15,0.0,65.11130103355643,-34.888698966443584,-0.47538979209689636,-0.43318778551847015,-0.06035472291240231,191492359.0,1
2016-02-16,0.0,63.100170149833964,-36.899829850166036,-0.4779575789766355,-0.4421417442101032,-0.05854535465565473,189107620.0,1
2016-02-17,3.776772548648637,41.77102550286984,-58.22897449713016,-0.47152571730912385,-0.4480185388299074,-0.05089385570337146,198448129.0,1
2016-02-18,16.400342625511243,46.65052258890882,-53.349477411091186,-0.44979210956237914,-0.44837325297640174,-0.03697569334113295,207503800.0,1
2016-02-19,24.295352558427396,50.15527556422295,-49.844724435777046,-0.41950716506190666,-0.44260003539350273,-0.02479771140555873,212544728.0,1
2016-02-22,32.89969101693798,54.13974172288667,-45.860258277113324,-0.3817546036325066,-0.4304309490413035,-0.005291169116304026,215533403.0,1
2016-02-23,40.873008579007056,58.02764858219195,-41.97235141780805,-0.3388056003618747,-0.4121058793054178,0.013007948115822406,219387531.0,1
2016-02-24,46.86115707487638,61.30035090770159,-38.69964909229841,-0.29370208986282975,-0.3884251214169002,0.02665578709145599,222368019.0,1
2016-02-25,53.783349441101066,63.13920338625171,-36.8607966137483,-0.24577623896667689,-0.3598953449268556,0.043368995972485745,224235295.0,1
2016-02-26,63.2583842104421,62.345251894170026,-37.65474810582997,-0.19859779435748237,-0.327635834812981,0.05561425644501619,226181159.0,1
2016-02-29,72.71273427648086,62.719975657500726,-37.28002434249927,-0.15221861063398912,-0.2925523899771826,0.06574509167797728,228044945.0,1
2016-03-01,80.23029648440314,62.508317049546726,-37.49168295045327,-0.10425121690154882,-0.25489215536205584,0.07833412112900298,230852688.0,1
2016-03-02,87.89220865631381,60.94688877053144,-39.05311122946856,-0.060165277286330365,-0.21594677974691076,0.08033419344580826,233170584.0,1
2016-03-03,93.54227596847844,57.11279238495289,-42.88720761504711,-0.02155524021421229,-0.17706847184037108,0.07193944955638124,235121749.0,1
2016-03-04,96.92927937062998,59.140816455246856,-40.85918354475314,0.013299403529472897,-0.1389948967664023,0.06783614433435413,236685866.0,1
2016-03-07,100.0,44.53957151377656,-55.46042848622344,0.04354694885071986,-0.10248652764297787,0.06150644377769597,237948451.0,1
2016-03-08,100.0,38.65779658659812,-61.34220341340188,0.06742990432901586,-0.06850324124857914,0.05327249547958148,239405357.0,1
2016-03-09,100.0,13.471875442269926,-86.52812455773007,0.08760577326843233,-0.037281438345176846,0.04797276169246522,240985278.0,1
2016-03-10,99.10504598747731,9.369759447715202,-90.6302405522848,0.10170998432861467,-0.009483153810418542,0.03850213322012366,238052607.0,1
2016-03-11,98.99769462776274,10.259710522436585,-89.74028947756342,0.11241152826848477,0.014895782605362121,0.03281160160512968,240978953.0,1
2016-03-14,98.8779600889644,11.926050837550974,-88.07394916244903,0.12103213318413886,0.036123052721117474,0.027527820383590435,242354218.0,1
2016-03-15,98.7437746192804,12.896904632281617,-87.10309536771838,0.12729087316671972,0.05435661681023793,0.019244956750863747,244014036.0,1
2016-03-16,98.55950688818848,15.164884818593894,-84.83511518140611,0.13280889279040764,0.07004707200627187,0.016266935087075385,246603901.0,1
2016-03-17,98.42485218716962,18.071468044595562,-81.92853195540444,0.13826515769347303,0.08369068914371211,0.01556521555820559,249971672.0,1
2016-03-18,98.3001368923299,22.32201803924291,-77.6779819607571,0.14483457732040073,0.09591946677904983,0.01507438180036701,253927659.0,1
2016-03-21,97.9053802747798,24.60903154766422,-75.39096845233578,0.15041340901852251,0.10681825522694438,0.014146050191672482,256043700.0,1
2016-03-22,97.73874270983343,44.360190096271225,-55.639809903728775,0.15590738501317425,0.11663608118419036,0.016032787206067062,257452923.0,1
2016-03-23,97.65311838506547,48.30880294269045,-51.69119705730956,0.16068212700417916,0.12544529034818813,0.016014092566579825,259252903.0,1
2016-03-24,97.42661778109861,51.72187443599646,-48.27812556400354,0.16430783318253184,0.13321779891505686,0.018148808081968525,259754578.0,1
2016-03-29,97.44969356865035,51.27508164778034,-48.72491835221967,0.1686151602961221,0.14029727119126992,0.020354044352276286,262131264.0,1
2016-03-30,97.82842771052273,41.78561194120041,-58.21438805879959,0.1755687271870201,0.14735156239041997,0.023816182251409187,264206535.0,-1
2016-03-31,97.99623489499703,43.46134887725644,-56.53865112274355,0.18396627386376174,0.15467450468508834,0.027357084815912005,266058493.0,-1
2016-04-01,100.0,43.01450557413501,-56.98549442586499,0.19224775991036402,0.16218915573014347,0.028822447048910144,269506026.0,1
2016-04-04,100.0,46.162726062827765,-53.837273937172235,0.2008395745605558,0.16991923949622595,0.03019236284752276,271445933.0,1
2016-04-05,100.0,49.28041311930497,-50.71958688069503,0.20805278679812034,0.17754594895660483,0.029135417459433533,273308880.0,1
2016-04-06,100.0,49.75431095154435,-50.24568904845565,0.21527123303734008,0.1850910057727519,0.030692044175808394,274791372.0,1
2016-04-07,99.99646377174237,46.09413843295888,-53.905861567041114,0.2184719217627329,0.1917671889707481,0.028160950518943382,273166972.0,1
2016-04-08,99.99640478434512,42.62442180160696,-57.37557819839304,0.22041460502191335,0.19749667218098116,0.027828007609527115,274155507.0,-1
2016-04-11,99.99618952379184,44.394585127092995,-55.60541487290701,0.22085060796178446,0.20216745933714184,0.027536701224905598,275613839.0,1
2016-04-12,99.99607481063587,45.49860137759579,-54.50139862240421,0.21956463635964418,0.2056468947416423,0.025351614731078744,277543361.0,1
2016-04-13,99.99607250998967,41.340934775957514,-58.659065224042486,0.21886894077379893,0.20829130394807366,0.022933783682411984,279074039.0,1
2016-04-14,99.9961303399934,45.39433670123449,-54.60566329876551,0.21866866225863646,0.21036677561018624,0.02103818123289031,280837292.0,1
2016-04-15,99.99606682693185,38.45496804678126,-61.54503195321874,0.21708656482297073,0.21171073345274313,0.018650227967386173,282790739.0,1
2016-04-18,99.99585416900864,31.717721174302856,-68.28227882569713,0.2146834096217045,0.21230526868653543,0.016057487515806986,285458168.0,1
2016-04-19,99.99549858669708,36.54595433790478,-63.45404566209522,0.2128903479097506,0.21242228453117848,0.01582221018466332,287243602.0,1
2016-04-20,99.99499142593491,39.30801663297112,-60.69198336702888,0.21051034706522564,0.21203989703798792,0.013677156316668635,288487228.0,1
2016-04-21,99.99450383210139,41.293881928549084,-58.706118071450916,0.2072898773017311,0.21108989309073656,0.014556202610627286,289977287.0,1
2016-04-22,99.99364192784257,42.16448198478048,-57.83551801521952,0.20286176850204818,0.20944426817299888,0.01330001215405592,291019662.0,1
2016-04-25,99.99317962877649,44.28141764980761,-55.71858235019239,0.19819267073875046,0.2071939486861492,0.013020840286704586,292141430.0,1
2016-04-26,99.99201317899175,45.43661566371441,-54.56338433628558,0.1928827690956485,0.20433171276804907,0.012774355046670498,293870607.0,1
2016-04-27,100.0,43.04179020746571,-56.958209792534284,0.1903537877269148,0.20153612775982224,0.013593507627429323,295714092.0,1
2016-04-28,100.0,45.16074835385593,-54.83925164614407,0.18855509664911985,0.19893992153768175,0.013154901234211919,296995048.0,1
2016-04-29,100.0,46.23675689854843,-53.76324310145157,0.18571304942400602,0.19629454711494662,0.012850734375743468,299001782.0,1
2016-05-02,99.55118988548493,40.183860066266305,-59.816139933733695,0.18127019924526167,0.19328967754100965,0.011662405191006352,298103244.0,1
2016-05-03,99.47454327645812,40.18008005815696,-59.81991994184304,0.17572130951177733,0.1897760039351632,0.009528198700490757,296947551.0,1
2016-05-04,99.42118440013205,41.928520302052796,-58.071479697947204,0.1704199440976062,0.1859047919676518,0.009182765579178081,298028079.0,1
2016-05-06,99.4185702544486,43.57510783447236,-56.42489216552763,0.16531183914405112,0.18178620140293167,0.009128638838892455,300147023.0,1
2016-05-09,99.41473115185475,35.713878255383364,-64.28612174461664,0.16062103295787722,0.1775531677139208,0.009736845401186987,301931181.0,1
2016-05-10,99.35770333828246,37.65973470367519,-62.340265296324816,0.15610355359633843,0.17326324489040432,0.00962522537048182,303381930.0,1
2016-05-11,99.36499843097046,40.87651041805479,-59.1234895819452,0.1524187171031386,0.1690943393329512,0.010470254547477985,304559518.0,1
2016-05-12,99.50596091797628,30.288933612946934,-69.71106638705307,0.15342356366476828,0.16596018419931463,0.011922126249472274,307645018.0,1
2016-05-13,99.63247221133693,33.26656806249936,-66.73343193750064,0.16003036998699827,0.16477422135685138,0.016194942343458345,310904002.0,1
2016-05-16,99.69138379057976,39.209244223278866,-60.79075577672113,0.1697955246543028,0.16577848201634168,0.020874417611429406,312577544.0,1
2016-05-17,99.72674167131463,42.49262131513099,-57.507378684869,0.18039694238230908,0.1687021740895352,0.024980088000645495,314232966.0,1
2016-05-18,99.73546833156527,47.24534983366918,-52.75465016633082,0.19170842844636127,0.17330342496090043,0.029148447061795573,315729015.0,1
2016-05-19,99.74016647977115,50.108949374786334,-49.891050625213666,0.20143553417319282,0.1789298468033589,0.030769063227515926,317022286.0,1
2016-05-20,99.7613706012442,54.05849680261755,-45.94150319738245,0.2109669278472044,0.18533726301212802,0.03338910699383185,318220410.0,1
2016-05-23,99.99523786123265,56.350941779103756,-43.649058220896244,0.22096710865957903,0.19246323214161823,0.036428207613929224,320328012.0,1
2016-05-24,100.0,53.0421625550275,-46.9578374449725,0.23183406335443912,0.2003373983841824,0.04014116457541933,322069588.0,1
2016-05-25,100.0,52.517644465244096,-47.482355534755904,0.24287836085451886,0.20884559087824972,0.042986610303175736,323724121.0,1
2016-05-26,100.0,50.42489989664779,-49.57510010335221,0.25487986777447524,0.21805244625749484,0.04318693945572474,325586716.0,1
2016-05-27,100.0,51.56270320406225,-48.43729679593775,0.2672815102522108,0.22789825905643804,0.041572930566607914,327296087.0,1
2016-05-30,100.0,55.22990320326334,-44.77009679673666,0.27864500484796295,0.23804760821474305,0.039971533282943186,328528602.0,1
2016-05-31,100.0,52.90924938118765,-47.09075061881235,0.2914304739188047,0.2487241813555554,0.04155927833394688,331380731.0,-1
2016-06-01,100.0,34.6098979398808,-65.3901020601192,0.3005815712794089,0.25909565934032613,0.039306391709308164,333715489.0,1
2016-06-02,100.0,33.83166108405442,-66.1683389159456,0.30680113178661017,0.26863675382958296,0.038752565048772225,335433224.0,1
2016-06-03,100.0,35.69122659880708,-64.30877340119294,0.3098740829918398,0.27688421966203436,0.03662714314644235,337130964.0,1
2016-06-07,100.0,38.72403423600521,-61.27596576399479,0.3115170106770293,0.2838107778650334,0.034764883541975426,339531936.0,1
2016-06-08,100.0,37.729185959915654,-62.270814040084346,0.31165562147247705,0.2893797465865221,0.032129355820880875,346153755.0,1
2016-06-09,100.0,36.81425855033329,-63.1857414496667,0.30966534790479905,0.2934368668501775,0.029077215139633846,347726030.0,1
2016-06-10,95.92951784452876,30.356328857656013,-69.64367114234399,0.30234184633203576,0.29521786274654915,0.022409524223567075,345042859.0,1
2016-06-13,88.95169828245294,46.34609878263389,-53.65390121736612,0.2894640945446145,0.29406710910616224,0.014838196358999646,342795052.0,1
2016-06-14,77.09945594395575,50.400091122276045,-49.59990887772395,0.2694738954064899,0.28914846636622776,0.006027101414816155,339893122.0,1
2016-06-15,68.68266637958409,47.06077306134071,-52.93922693865929,0.24639351824360745,0.2805974767417037,-0.002800269120529467,336729902.0,1
2016-06-16,56.21490576303516,47.2769106856907,-52.72308931430929,0.21831283288188175,0.2681405479697393,-0.010218007667651574,334695938.0,1
2016-06-17,47.27280730301558,44.63511701917997,-55.36488298082003,0.1900105646434902,0.2525145513044895,-0.015029669549323636,331662755.0,1
2016-06-20,41.39557413955584,44.03665129869131,-55.96334870130869,0.16480708292689172,0.23497305762896997,-0.016974321297288226,329951782.0,1
2016-06-21,30.22171373295886,48.07014617833397,-51.92985382166603,0.14134220679110143,0.21624688746139628,-0.02046526445657125,328475758.0,1
2016-06-22,25.338580078126043,50.615944680248816,-49.38405531975118,0.12013377532977643,0.1970242650350723,-0.023190046154351107,327357895.0,1
2016-06-23,22.72257953287715,51.48027234376289,-48.51972765623711,0.10318188373199888,0.17825578877445764,-0.02348438615170574,328759484.0,1
2016-06-27,14.501088274281841,64.83426137574197,-35.165738624258026,0.0753953204676705,0.1576836951131002,-0.03200693508454147,323427280.0,1
2016-06-28,8.78486220739461,62.13443991773821,-37.86556008226179,0.04714652458798163,0.13557626100807652,-0.03357361814906034,319807643.0,1
2016-06-29,4.447419867086907,60.996839966235605,-39.0031600337644,0.021810776161444778,0.11282316403875017,-0.030711260996453455,317565122.0,1
2016-06-30,1.8264149035881303,63.47671276316095,-36.52328723683905,-0.0004216243221595306,0.09017420636656823,-0.029102758769843994,315426732.0,1
2016-07-01,1.8963274813386164,74.71164566830075,-25.288354331699253,-0.017984509053764697,0.06854246328250164,-0.023790808404472855,313217108.0,1
2016-07-04,1.9475967248190926,73.19285322101953,-26.80714677898046,-0.03379952082890725,0.04807406646021987,-0.022649658745378547,311721248.0,1
2016-07-05,2.02036373452556,70.04022822222386,-29.959771777776144,-0.05049592949605142,0.02836006726896561,-0.025651499990004142,309766920.0,1
2016-07-06,1.947592174206065,65.8338133661012,-34.16618663389881,-0.06926059249718719,0.008835935315735049,-0.029141564397815168,307682073.0,1
2016-07-07,2.092832623469988,63.47661659062758,-36.52338340937242,-0.08668031903627949,-0.010267315554667856,-0.030963629515473694,306156634.0,1
2016-07-08,2.17239769295189,62.12893924583085,-37.87106075416915,-0.10134570298563794,-0.028482993040861875,-0.03331379463005749,304143860.0,1
2016-07-11,4.675088434452746,62.939853721739915,-37.06014627826009,-0.1104741491433483,-0.04488122426135916,-0.02218306573608408,305702876.0,1
2016-07-12,6.525851996021075,63.49108869790473,-36.50891130209527,-0.1155468976728482,-0.059014358943656975,-0.01717276759062304,307053444.0,1
2016-07-13,9.050662921393709,64.28483670426684,-35.71516329573316,-0.11702345194044383,-0.07061617754301436,-0.014150311000352576,308246644.0,1
2016-07-14,7.5360528089611165,80.22135422965182,-19.77864577034818,-0.11658086824984615,-0.07980911568438072,-0.012263157062513774,309455250.0,1
2016-07-15,12.424935661663667,75.5367329954848,-24.4632670045152,-0.11422348631558954,-0.0866919898106225,-0.011602536001535883,310726140.0,1
2016-07-18,18.79321108598255,72.28484576449601,-27.715154235503984,-0.10975241613655307,-0.09130407507580862,-0.008764945336217292,312243333.0,1
2016-07-19,28.662553985202507,68.72093950172066,-31.279060498279325,-0.10203717305695825,-0.09345069467203855,-0.002668626858270626,313270600.0,1
2016-07-20,39.027545960918,61.25211798502092,-38.74788201497908,-0.09119003054091479,-0.0929985618458138,0.0052861177881902794,315233678.0,-1
2016-07-21,43.29065301079823,63.18893403479349,-36.81106596520652,-0.0794394942622958,-0.0902867483291102,0.009918840825439548,316098925.0,-1
2016-07-22,49.86277754287831,65.00957502592958,-34.99042497407042,-0.06724781296674642,-0.08567896125663745,0.013238275769525272,316996629.0,-1
2016-07-25,62.65573911789289,67.965996258075,-32.034003741925005,-0.053551784796852075,-0.07925352596468038,0.01497924047169404,318142415.0,-1
2016-07-26,80.8226778918364,66.61470706752048,-33.385292932479516,-0.03872818443850612,-0.07114845765944552,0.017118729877173035,319040043.0,-1
2016-07-27,93.1463744668144,63.23581874307336,-36.76418125692663,-0.022652686628969576,-0.06144930345335033,0.019392175534279413,320334032.0,-1
2016-07-28,100.0,47.953270938093276,-52.04672906190672,-0.006004424013951848,-0.05036032756547064,0.022233917521264298,321279402.0,-1
2016-07-29,100.0,48.18051869019648,-51.81948130980353,0.010523327255407722,-0.038183596601294965,0.024424736722369642,322209521.0,-1
2016-08-01,100.0,51.97946509819067,-48.02053490180933,0.026515266871133036,-0.025243823906809366,0.025880233704963805,323481610.0,-1
2016-08-02,100.0,53.37726792926377,-46.62273207073623,0.03990612125153348,-0.012213834875140798,0.024374870037994784,324885053.0,-1
2016-08-03,100.0,53.99697152109213,-46.003028478907865,0.05045868811837373,0.00032066972356210866,0.021802513772606724,326120353.0,-1
2016-08-04,100.0,46.5990866269053,-53.4009133730947,0.06003275406784958,0.012263086592419604,0.02149900996918089,327026974.0,-1
2016-08-05,100.0,45.847489010263644,-54.152510989736356,0.06969434464388335,0.023749338202712356,0.022073442029116604,327897498.0,-1
2016-08-08,100.0,35.87675449704912,-64.1232455029509,0.07991560584998325,0.034982591732166536,0.022068295078045846,329912428.0,-1
2016-08-09,100.0,39.62550805852635,-60.37449194147365,0.091708501422616,0.04632777367025643,0.022969764691587662,333091469.0,-1
2016-08-10,100.0,42.696160715013384,-57.303839284986616,0.10421739086927495,0.057905697110060134,0.023129567742872184,334980351.0,-1
2016-08-11,100.0,40.443085982066826,-59.556914017933174,0.11724463241984928,0.06977348417201797,0.02354869002028549,336623248.0,-1
2016-08-12,100.0,40.50852464013926,-59.49147535986074,0.13044237113152413,0.0819072615639192,0.024202463485467007,338038637.0,-1
2016-08-15,100.0,44.855798456211595,-55.144201543788405,0.14372193522090448,0.09427019629531627,0.025133640148416566,339749937.0,-1
2016-08-16,100.0,48.18634313385445,-51.81365686614554,0.15505461232425333,0.1064270795011037,0.026210324021058596,341285863.0,-1
2016-08-17,100.0,48.77000489754248,-51.229995102457515,0.16261622085229277,0.11766490777134152,0.026147853418318674,343299467.0,-1
2016-08-18,100.0,52.05395874532089,-47.9460412546791,0.16921779866195408,0.12797548594946404,0.02661721394531396,344890978.0,-1
2016-08-19,100.0,32.230610012968675,-67.76938998703133,0.1791673145894599,0.1382138516774632,0.029572738356238398,350210813.0,-1
2016-08-22,100.0,36.01974050110105,-63.98025949889895,0.19042448925361555,0.1486559791926937,0.03109582983876316,352325269.0,-1
2016-08-23,100.0,37.129886729999576,-62.87011327000042,0.20202751971657307,0.15933028729746956,0.03118262514676174,354555169.0,-1
2016-08-24,100.0,32.356102308277265,-67.64389769172273,0.21291969469839955,0.17004816877765555,0.030915617390386674,356437038.0,-1
2016-08-25,100.0,25.619998381477245,-74.38000161852275,0.22121477844114068,0.1802814907103526,0.029094465268312383,357963425.0,-1
2016-08-26,100.0,27.896697901338303,-72.10330209866169,0.22769317657492394,0.18976382788326687,0.027594533993440872,359288230.0,-1
2016-08-29,100.0,30.348969203238816,-69.65103079676118,0.23286723793410502,0.1983845098934345,0.026174655764510037,361219484.0,-1
2016-08-30,100.0,32.717290672612855,-67.28270932738715,0.23686822212264502,0.20608125233927663,0.02614982740619223,362553693.0,-1
2016-08-31,100.0,34.04235194398894,-65.95764805601105,0.2387587813274088,0.21261675813690306,0.026908750212774335,364545956.0,-1
2016-09-01,100.0,35.31553880993542,-64.68446119006458,0.23891735817949566,0.2178768781454216,0.02599389319957117,366210119.0,-1
2016-09-02,100.0,37.751722350328826,-62.24827764967118,0.23899441345171368,0.22210038520668002,0.02280537330009246,367570833.0,-1
2016-09-05,100.0,40.26685598625742,-59.73314401374259,0.23909342672838108,0.22549899351102023,0.020640174697458345,368573344.0,-1
2016-09-06,100.0,38.57915298255727,-61.42084701744274,0.2384008825216668,0.22807937131314956,0.018307002417452665,370004722.0,-1
2016-09-07,100.0,13.980215860052489,-86.0197841399475,0.23707775709938872,0.22987904847039742,0.016624871920799193,371747817.0,-1
2016-09-08,100.0,19.477332533638105,-80.5226674663619,0.2334878363553301,0.23060080604738398,0.015070519264687002,373345783.0,-1
2016-09-09,94.27931005936902,31.854646379384892,-68.1453536206151,0.2261109140028772,0.22970282763848263,0.011750739522616863,371795105.0,-1
2016-09-12,87.44236376454012,57.04702643397207,-42.95297356602793,0.21586427643683592,0.2269351173981533,0.00830817563998506,369994773.0,-1
2016-09-13,77.76284374001769,54.1091392375603,-45.8908607624397,0.20278938199119168,0.222105970316761,0.0044297197540580854,369116322.0,-1
2016-09-14,72.46771663744153,52.32319144473091,-47.6768085552691,0.18896911453550658,0.21547859916051013,0.002401604961001682,367525910.0,-1
2016-09-15,69.29220341510359,52.09085314345812,-47.90914685654188,0.17582315466547627,0.20754751026150337,0.001238013912834193,366044122.0,-1
2016-09-16,66.35377655295142,52.756779508871595,-47.243220491128405,0.16399176577543884,0.19883636136429048,-0.0003983488466139232,368934882.0,-1
2016-09-19,64.6585386840191,54.8561292874966,-45.1438707125034,0.15434077886137842,0.18993724486370808,-0.0013407604671741272,370208217.0,-1
2016-09-20,62.97972360816583,55.495487765058385,-44.50451223494162,0.14547360565337897,0.18104451702164226,-0.0024482821505544413,371537565.0,-1
2016-09-21,61.99308510714899,56.695938556464085,-43.30406144353592,0.13771913785842216,0.17237944118899826,-0.003245832018410918,372440701.0,-1
2016-09-22,61.73487790093545,51.2990415916,-48.700958408400005,0.1326110979001207,0.16442577253122276,-0.0014835064074872235,374080935.0,-1
2016-09-23,59.18298091154079,53.08403018108416,-46.91596981891584,0.1285838966695998,0.15725739735889818,0.0010184641443403948,375450256.0,-1
2016-09-26,53.73649110713291,52.77564090239192,-47.22435909760808,0.12370659421758745,0.15054723673063605,0.0022283341286930864,374186228.0,-1
2016-09-27,46.72727313868975,52.285303879960296,-47.7146961200397,0.11806736233277704,0.14405126185106426,0.0038474769020831545,372170090.0,-1
2016-09-28,49.31622562433894,53.439781803279644,-46.560218196720356,0.11326480471173284,0.13789397042319798,0.005502987769450124,373649948.0,-1
2016-09-29,53.962918786281946,52.883030690759284,-47.116969309240716,0.10774783642040475,0.13186474362263934,0.005281881891498015,372325793.0,-1
2016-09-30,60.49523438576376,44.29892410251285,-55.70107589748715,0.10195751940477038,0.12588329877906557,0.004752030012621115,370536924.0,-1
2016-10-03,72.65997470021658,43.8690574988528,-56.13094250114721,0.09595445948215442,0.11989753091968335,0.0034190251107645963,368675340.0,-1
2016-10-04,85.27562990919559,47.25061696693262,-52.749383033067375,0.09255367964084371,0.11442876066391541,0.004856975197333478,371091520.0,-1
2016-10-05,85.26994022896675,47.01710358098739,-52.982896419012604,0.08866905461381691,0.10927681945389572,0.004101852666512647,368070476.0,-1
2016-10-06,74.54351395354077,44.70970870024728,-55.29029129975272,0.08298018971304799,0.10401749350572619,0.001012012316431242,366687628.0,-1
2016-10-07,57.1016098593133,43.185356628394,-56.814643371605996,0.07452718690195326,0.09811943218497161,-0.0023369516215291024,365527600.0,1
2016-10-10,42.31699768689765,51.89538209514998,-48.104617904850016,0.062359576937161876,0.09096746113540967,-0.005613910818946813,357682312.0,1
2016-10-11,29.239378992760138,53.871488191684094,-46.128511808315906,0.045475165462644185,0.08186900200085657,-0.010217509477222114,349293104.0,1
2016-10-12,15.167902841771891,61.61154038086383,-38.38845961913618,0.022501149844540436,0.06999543156959336,-0.017727744100793714,341004636.0,1
2016-10-13,8.66376498360556,59.68216098084568,-40.31783901915432,-0.004059385746646882,0.05518446810634531,-0.023521260655429737,329563112.0,1
2016-10-14,7.531701191885432,55.71394807425426,-44.28605192574573,-0.03090361397553565,0.03796685168996912,-0.027837391074779467,322949664.0,1
2016-10-17,6.472578333298017,50.68801647476,-49.31198352524,-0.05928505634143022,0.01851647008368925,-0.03330574936873778,317414744.0,1
2016-10-18,4.203358345438986,46.71011625615167,-53.289883743848335,-0.0869414135519051,-0.0025751066434296192,-0.03950614965839606,311397104.0,1
2016-10-19,3.886248936974553,43.372446765701135,-56.627553234298865,-0.11273341218454291,-0.02460676775165228,-0.04315946485784601,305069728.0,1
2016-10-20,3.6864409014666677,41.03520528062403,-58.96479471937598,-0.13523773331437994,-0.046732960864197814,-0.044648381385011385,296934568.0,1
2016-10-21,3.5769141387398236,39.53774751166063,-60.462252488339374,-0.15362288130699397,-0.06811094495275705,-0.044190222060106865,291511740.0,1
2016-10-24,0.0,40.32502392864541,-59.67497607135459,-0.167691654285683,-0.08802708681934224,-0.04190913498069981,287921852.0,1
2016-10-25,0.0,40.02808784631024,-59.97191215368976,-0.1802129185318968,-0.10646425316185315,-0.039706449042105706,284053732.0,1
2016-10-26,0.0,50.03341652059559,-49.966583479404406,-0.19075943525679406,-0.12332328958084134,-0.03514631814593342,281297636.0,1
2016-10-27,0.0,46.905504753033,-53.094495246967,-0.20103131477918623,-0.13886489462051033,-0.03225143855619491,278237544.0,1
2016-10-28,0.0,66.64522068866658,-33.35477931133341,-0.20915959670235296,-0.15292383503687884,-0.029583496166210047,274944664.0,1
2016-10-31,0.0,82.29382294567073,-17.706177054329274,-0.21611450603367643,-0.16556196923623837,-0.026143336430437175,272305680.0,1
2016-11-01,0.0,74.49922051387829,-25.500779486121715,-0.22409567200273628,-0.17726870978953796,-0.025420875997149647,269793432.0,1
2016-11-02,0.0,72.88089422406084,-27.119105775939172,-0.23386928648490368,-0.1885888251286111,-0.026260405186583846,267120992.0,1
2016-11-03,0.0,67.63569979713682,-32.364300202863184,-0.24469989899313305,-0.1998110399015155,-0.028076574963698392,264660852.0,1
2016-11-04,0.0,65.5133527441001,-34.486647255899896,-0.25769460498980123,-0.21138775291917267,-0.031998495045506344,262829548.0,1
2016-11-07,0.0,61.75480481995697,-38.24519518004303,-0.2688136277057076,-0.22287292787647967,-0.03393919242644454,259127164.0,1
2016-11-08,0.0,57.200946618123474,-42.799053381876526,-0.27915626849092234,-0.23412959599936822,-0.03502719041836545,256873072.0,1
2016-11-09,0.0,67.96251973784364,-32.03748026215637,-0.2845883783965846,-0.2442213524788115,-0.03332827595950864,252657144.0,1
2016-11-10,0.0,67.2329334809335,-32.767066519066496,-0.28661752310691746,-0.25270058660443273,-0.03096394767233854,249818300.0,1
2016-11-11,0.0,68.78638464882283,-31.213615351177175,-0.28724886296789975,-0.25961024187712617,-0.030971626123420776,247838188.0,1
2016-11-14,0.0,74.27399810376643,-25.726001896233576,-0.2882187912119303,-0.265331951744087,-0.03165446583510117,245904392.0,1
2016-11-15,0.8624003421894173,74.64189126552097,-25.35810873447903,-0.2852602331239993,-0.2693176080200695,-0.027504078246362328,249196740.0,1
2016-11-16,0.9315992788510243,79.25704387791424,-20.742956122085754,-0.2801367936210557,-0.27148144514026673,-0.023182525053311955,246632020.0,1
2016-11-17,3.1553453738595607,81.52494813508515,-18.475051864914846,-0.27193798235553857,-0.27157275258332114,-0.017860518376270004,249726988.0,1
2016-11-18,16.36590348666671,55.98123375034958,-44.01876624965042,-0.2558570290904232,-0.2684296078847416,-0.006886431510569844,255453068.0,1
2016-11-21,27.40170286598135,59.23555306485636,-40.76444693514364,-0.23481123226120104,-0.2617059327600335,0.0006355851099535192,259587868.0,1
2016-11-22,37.1358421527877,61.61800730635394,-38.38199269364606,-0.21159725234891447,-0.2516841966778097,0.007677033727806601,261732904.0,1
2016-11-23,45.794170516907926,63.16111997283171,-36.83888002716829,-0.1883756371303722,-0.23902248476832222,0.010203267360104486,265385576.0,1
2016-11-24,58.678323635229496,65.15101752353178,-34.84898247646821,-0.164653322341497,-0.2241486522829572,0.013756858945666557,267244908.0,1
2016-11-25,67.73180876179391,66.99656147144294,-33.00343852855707,-0.1410544033265939,-0.20752980249168457,0.018179108296811464,268521072.0,1
2016-11-28,77.39361334071819,67.45538110368159,-32.54461889631841,-0.12017795874822035,-0.19005943374299172,0.021902379723909543,271145644.0,1
2016-11-29,77.40365117961205,53.76841000194478,-46.23158999805522,-0.102957784341001,-0.17263910386259357,0.021133979892871923,268976804.0,1
2016-11-30,80.27403722768379,54.622331408648215,-45.377668591351785,-0.08726189769859083,-0.15556366262979304,0.02233742049781091,272944172.0,1
2016-12-01,83.97100673750009,54.006255342894505,-45.993744657105495,-0.074713937459018,-0.13939371759563804,0.020914386274305193,271418196.0,1
