Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2019-10-28,75.21776113369266,47.95496950123474,-52.04503049876526,0.35296059874985986,0.0068442830649504405,0.03360785685908413,85091878.0,1
2019-10-29,85.35223505262347,51.99271634701322,-48.00728365298678,0.70845018326375,0.14716546310471038,0.041662212401822864,87246284.0,1
2019-10-30,93.06751468269714,52.58702287130465,-47.41297712869535,1.0725843294239894,0.3322492363685662,0.048220859899636107,88863288.0,1
2019-10-31,96.96132328573673,53.805254835580016,-46.194745164419984,1.4104008200209819,0.5478795530990493,0.05282676978451771,90232851.0,1
2019-11-01,99.77112280496597,54.22089979352766,-45.77910020647234,1.7187787079671182,0.7820593840726631,0.05705141163462499,90434656.0,1
2019-11-04,100.0,55.75731914453159,-44.24268085546841,2.0299800216280346,1.0316435115837375,0.06104257304542814,92216106.0,1
2019-11-05,100.0,58.60389171744358,-41.39610828255642,2.333186970889699,1.2919522034449298,0.06535576909474351,93526840.0,1
2019-11-06,100.0,59.39311829668511,-40.60688170331489,2.6259507946051883,1.5587519216769816,0.06614439996456072,95128380.0,1
2019-11-07,100.0,58.224386884041515,-41.775613115958485,2.9020276381098142,1.8274070649635483,0.06376076388503434,96649204.0,1
2019-11-08,100.0,56.48010151308836,-43.51989848691165,3.1625017529763397,2.094426002566107,0.059953318032204786,97644375.0,1
2019-11-11,100.0,55.3901594089944,-44.60984059100561,3.4000585284537124,2.355552507743628,0.056084019786843034,99191446.0,1
2019-11-12,100.0,41.14513726904305,-58.85486273095696,3.62806731711143,2.6100554696171883,0.05363074870842529,100677668.0,1
2019-11-13,100.0,28.454502906754726,-71.54549709324527,3.8409448009647917,2.856233335886709,0.05204189064185059,102035715.0,1
2019-11-14,100.0,23.625951941479197,-76.3740480585208,4.028218932184728,3.090630455146313,0.05177807327828025,103090050.0,1
2019-11-15,100.0,28.478763269328773,-71.52123673067123,4.198917600380014,3.3122878841930534,0.05225512224717905,104574007.0,1
2019-11-18,100.0,33.91213835183298,-66.08786164816702,4.3371578187113755,3.517261871096718,0.04944649966792974,105533140.0,1
2019-11-19,100.0,38.02092450233896,-61.97907549766104,4.435629268006608,3.700935350478696,0.04628166420849962,106420206.0,1
2019-11-20,100.0,40.703216556458585,-59.296783443541415,4.48807579637176,3.858363439657309,0.04228216361598498,107224433.0,1
2019-11-21,100.0,42.726647376882745,-57.273352623117255,4.497516826909191,3.9861941171076856,0.03826084662977443,108327712.0,1
2019-11-22,100.0,19.45596596128521,-80.5440340387148,4.471959450821629,4.083347183850474,0.03415873740021505,109408239.0,1
2019-11-25,100.0,8.642504035743604,-91.3574959642564,4.4324984620614885,4.153177439492677,0.031495699591084586,110226454.0,1
2019-11-26,100.0,10.825617301784229,-89.17438269821577,4.3832051783574855,4.1991829872656385,0.02814676243479754,111478380.0,1
2019-11-27,100.0,15.171617928888814,-84.82838207111118,4.317534672738702,4.222853324360251,0.024568136035070864,112504396.0,1
2019-11-28,100.0,17.940166246425086,-82.05983375357492,4.2314692270792875,4.224576504904059,0.021235853537410948,113268872.0,-1
2019-11-29,100.0,19.146110529391517,-80.8538894706085,4.122171718407515,4.20409554760475,0.01702820549209016,114430096.0,-1
2019-12-02,98.6799010755084,20.22538194008935,-79.77461805991065,3.98323834980917,4.159924108045634,0.013185645652733391,112666281.0,-1
2019-12-03,96.35453383155675,31.065815649454116,-68.93418435054588,3.8202907487163316,4.091997436179773,0.010044792490540622,111003016.0,-1
2019-12-04,95.8995075271145,33.95920836328824,-66.04079163671176,3.667602615614925,4.007118472066804,0.009557177428029789,112588883.0,-1
2019-12-05,95.4018467330119,38.68103484060046,-61.31896515939954,3.5363910059156467,3.9129729788365726,0.010232652315067712,113746061.0,-1
2019-12-06,95.22104792533696,43.89770718129247,-56.10229281870753,3.4332767660201,3.8170337362732782,0.011610400373533432,114911151.0,-1
2019-12-09,95.16569129079583,39.788785601744436,-60.211214398255564,3.3493524628962064,3.7234974815978643,0.011872450262970496,115900904.0,-1
2019-12-10,95.40697212632512,37.94897313791505,-62.05102686208496,3.287606530872381,3.636319291452768,0.012488822428297928,118033148.0,-1
2019-12-11,95.73585665790652,42.591593711165636,-57.40840628883436,3.24649795050496,3.5583550232632066,0.013861901735614062,120566075.0,-1
2019-12-12,96.35928479801998,40.60335809474378,-59.39664190525622,3.2559446500570743,3.49787294862198,0.017927670025536135,123672559.0,-1
2019-12-13,96.69747529050953,38.54068674105708,-61.45931325894293,3.3000380771685798,3.4583059743313003,0.022212484590077766,126424615.0,-1
2019-12-16,97.0293665736541,44.22271078528185,-55.77728921471815,3.379955273253188,3.442635834115678,0.027907029431840508,128954346.0,-1
2019-12-17,97.35516075897655,48.31481998218791,-51.685180017812094,3.4892696909762435,3.4519626054877914,0.033905519265779144,131328518.0,-1
2019-12-18,97.62709876558655,52.794838075201724,-47.20516192479828,3.6148594980517714,3.484541984000588,0.037759189712153536,133077911.0,-1
2019-12-19,97.87206471497745,54.484541643021615,-45.515458356978385,3.7513261840995256,3.5378988240203757,0.04080183378269159,135013113.0,-1
2019-12-20,98.85588937689175,54.91662450873898,-45.083375491261016,3.876294340897033,3.605577927395707,0.04201680928835181,136464363.0,-1
2019-12-23,100.0,56.02649651669217,-43.97350348330784,3.9922772297049676,3.6829177878575594,0.043580781603358036,137361451.0,-1
2019-12-27,100.0,50.95541855403298,-49.04458144596701,4.091415430546249,3.764617316395298,0.044195362634873205,138155893.0,-1
2019-12-30,100.0,52.15394197128026,-47.84605802871974,4.1603113856654375,3.843756130249326,0.04363840713951496,139063543.0,-1
2020-01-02,100.0,50.26874569106692,-49.73125430893308,4.225031719569955,3.920011248113452,0.042141666673629445,140465109.0,-1
2020-01-03,100.0,53.878238084682536,-46.12176191531746,4.27541118934613,3.991091236359988,0.04033086130832077,141703316.0,-1
2020-01-07,100.0,52.510720674764954,-47.489279325235046,4.325759413738524,4.058024871835696,0.03867556943216913,142921886.0,-1
2020-01-08,100.0,50.25261047980255,-49.747389520197444,4.37331343865668,4.121082585199893,0.03675872645729647,144458109.0,-1
2020-01-09,100.0,23.825897325916976,-76.17410267408302,4.408631942434852,4.178592456646885,0.034628837772883225,146015058.0,-1
2020-01-10,100.0,27.92477529529443,-72.07522470470556,4.419385654414327,4.226751096200374,0.031658235892336725,147144440.0,-1
2020-01-13,100.0,22.492779649537603,-77.50722035046239,4.39163057978115,4.259726992916529,0.02870741834309334,148964690.0,-1
2020-01-14,100.0,19.07369572616545,-80.92630427383455,4.325075233422524,4.272796641017728,0.025146638039952825,151445651.0,-1
2020-01-15,100.0,20.28460383034006,-79.71539616965994,4.232119346267041,4.2646611820675915,0.02233132886791241,153633620.0,-1
2020-01-16,100.0,22.66473960155314,-77.33526039844686,4.127724029871445,4.237273751628362,0.021004432636937933,154763057.0,-1
2020-01-17,100.0,25.236967954797045,-74.76303204520296,4.016900673182022,4.1931991359390945,0.018521760232370715,157048563.0,-1
2020-01-20,100.0,26.799318121729204,-73.2006818782708,3.8952341782085966,4.133606144392995,0.01626149243912155,158643833.0,-1
2020-01-21,100.0,28.205433271968243,-71.79456672803177,3.7653651030275057,4.059957936119897,0.013236685989849822,160216251.0,-1
2020-01-22,100.0,31.298848962470732,-68.70115103752926,3.6423618032966374,3.9764387095552456,0.011067120527742154,161749800.0,-1
2020-01-23,99.33796557847974,30.964657776860932,-69.03534222313907,3.5021437230542745,3.8815797122550513,0.008058584578196028,160505445.0,-1
2020-01-24,99.3110747893499,35.82519439395489,-64.17480560604511,3.386403010981155,3.7825443720002725,0.008084332205246804,162381150.0,-1
2020-01-27,94.02836240106188,33.64052799474282,-66.35947200525717,3.2418372534023376,3.6744029482806857,0.006335662199301493,160176261.0,-1
2020-01-28,87.26206990155511,38.210805294726654,-61.78919470527335,3.0771119341040674,3.554944745445362,0.005166702400882824,157875580.0,-1
2020-01-29,84.97770698414713,44.15367299921319,-55.84632700078681,2.9225041114715395,3.428456618650598,0.005225526432564726,158962128.0,-1
2020-01-30,82.23544009686788,44.19482705009385,-55.80517294990616,2.7683527465800637,3.296435844236491,0.004254323160670007,160515446.0,-1
2020-01-31,76.03774739638553,42.7101248504022,-57.289875149597805,2.6057484779830986,3.158298370985813,0.002582858383112766,158979158.0,-1
2020-02-03,75.2108263367129,42.67823463418417,-57.321765365815835,2.4484359778656426,3.0163258923617793,0.0019241153703864551,157621265.0,-1
2020-02-04,78.45952800974126,47.649518987750795,-52.350481012249205,2.3317114101852496,2.8794029959264735,0.0033698587058242978,159660166.0,-1
2020-02-05,84.85270183621591,28.293936639839686,-71.70606336016033,2.313928628042447,2.7663081223496686,0.007984542400082954,164730264.0,-1
2020-02-06,87.7353758763407,33.17399564581748,-66.82600435418252,2.3578207392913555,2.6846106457380063,0.013072560800018711,167143045.0,-1
2020-02-07,88.95748535637993,36.361457691321135,-63.63854230867886,2.414767315492213,2.630641979688848,0.01394999365245852,169307878.0,-1
2020-02-10,89.71919401512822,38.841825884695616,-61.158174115304384,2.4703278921823824,2.598579162187555,0.017119191536738857,170633139.0,-1
2020-02-11,90.59332299231548,42.724638685707376,-57.275361314292624,2.5459170885179674,2.5880467474536375,0.021525645133690756,171925593.0,-1
2020-02-12,91.98576124339202,46.07354572592339,-53.92645427407662,2.6280575400522537,2.596048905973361,0.02400493756456045,172898999.0,-1
2020-02-13,91.93611490337123,48.06814360007617,-51.931856399923824,2.6933934177089043,2.6155178083204698,0.025804544285261695,174100521.0,-1
2020-02-14,95.06707476693241,49.523467683269686,-50.476532316730314,2.736456240391135,2.639705494734603,0.027750812189600703,175045918.0,-1
2020-02-17,97.99674807077788,46.63986097215972,-53.36013902784028,2.770612741627019,2.665886944113086,0.029621537492895166,176282776.0,-1
2020-02-18,98.05304708464993,48.39298351443558,-51.607016485564415,2.790477830999123,2.6908051214902935,0.028989829297953393,177560914.0,-1
2020-02-19,98.2060629006558,51.68203259798253,-48.31796740201747,2.8205403852613813,2.716752174244511,0.025674967168209942,178944063.0,-1
2020-02-20,99.96388879237938,53.773447565558776,-46.22655243444123,2.8483505391208723,2.7430718472197833,0.022776177736872388,180825724.0,-1
2020-02-21,99.45131118322111,49.72686613044216,-50.27313386955784,2.834306241604054,2.7613187260966376,0.0196559244059002,179224175.0,-1
2020-02-24,86.90243862769833,55.675554493652754,-44.324445506347246,2.7074214784977926,2.750539276576869,0.012566337795813226,175526964.0,-1
2020-02-25,72.31480915612296,52.06835029110724,-47.93164970889276,2.4816083425909596,2.696753089779687,0.003561609781902455,173315283.0,-1
2020-02-26,60.76472057689739,62.43318377787526,-37.566816222124736,2.2054707837557714,2.598496628574904,-0.003496927132108526,169960940.0,-1
2020-02-27,47.91172482480544,60.17486915613076,-39.82513084386924,1.8444411896218185,2.447685540784287,-0.01210709638533327,166958119.0,-1
2020-02-28,36.45349828636579,59.9826779304242,-40.0173220695758,1.3825344439114815,2.234655321409726,-0.022419035695684646,162627223.0,-1
2020-03-02,26.289036563574797,58.742301522221084,-41.25769847777892,0.8506155389726473,1.9578473649223105,-0.03298869768648917,159260363.0,-1
2020-03-03,18.919230710823186,54.03558324764829,-45.9644167523517,0.28457978047740085,1.6231938480333286,-0.04230631022638413,156761338.0,-1
2020-03-04,14.595865333200578,49.97719777754574,-50.02280222245425,-0.2825062545336152,1.2420538275199398,-0.05167030753649739,154635618.0,-1
2020-03-05,11.430178707398255,46.22032815300005,-53.77967184699995,-0.8552514204039028,0.8225927779351713,-0.0610987904559613,152053912.0,-1
2020-03-06,7.858354655460488,48.870935808606035,-51.12906419139397,-1.4763456340139953,0.36280509554533796,-0.07125294260990052,148703993.0,1
2020-03-09,5.169575490181899,57.96067709220439,-42.0393229077956,-2.204127189511212,-0.150581361465972,-0.08153677833917021,142419526.0,1
2020-03-10,2.041941880896232,53.27315696514512,-46.72684303485489,-2.97839134168359,-0.7161433575094956,-0.08964447350583739,139070642.0,1
2020-03-11,0.0,51.50093582061924,-48.49906417938076,-3.7772800167018374,-1.328370689347964,-0.09894853987202824,135182066.0,1
2020-03-12,0.0,62.610497322971895,-37.38950267702811,-4.707514353777071,-2.0041994222337856,-0.11283899024893379,127940670.0,1
2020-03-13,0.0,61.98017306886786,-38.01982693113214,-5.696069817564393,-2.742573501299907,-0.12297001813338951,123074015.0,1
2020-03-16,0.0,64.42831106757066,-35.57168893242934,-6.731751033259087,-3.540409007691743,-0.1342319746056408,116848107.0,1
2020-03-17,0.0,62.425361216960006,-37.57463878303999,-7.720422793167899,-4.376411764786974,-0.14215396969235364,113913848.0,1
2020-03-18,0.0,63.92564615727674,-36.07435384272326,-8.663830212547197,-5.233895454339018,-0.15135818290059636,111485231.0,1
2020-03-19,0.0,60.66313123242064,-39.33686876757936,-9.47135885343576,-6.081388134158367,-0.1547050517832198,108500469.0,1
2020-03-20,0.0,58.19711236388345,-41.80288763611655,-10.122426022125268,-6.889595711751747,-0.1530179956231022,105793425.0,1
2020-03-23,0.0,56.55841908464462,-43.44158091535539,-10.724577128985146,-7.656591995198427,-0.15232862267988764,103280372.0,1
2020-03-24,0.0,55.00848990167467,-44.99151009832532,-11.15014335874585,-8.355302267907913,-0.14488142239320687,100848982.0,1
2020-03-25,0.0,62.64082018848516,-37.359179811514835,-11.35941807709483,-8.956125429745297,-0.13271044268787205,98095552.0,1
2020-03-26,2.4601739184703746,76.37070008580744,-23.629299914192554,-11.323538205916236,-9.429607984979485,-0.10842861500924905,99793873.0,1
2020-03-27,2.7002145258061887,76.27001358874392,-23.729986411256075,-11.17002969112329,-9.777692326208246,-0.09003564599971553,97422733.0,1
2020-03-30,2.8996235800668018,79.78481513335454,-20.21518486664546,-10.972376755967105,-10.01662921216002,-0.07320736881145767,95509534.0,1
2020-03-31,3.1495563144825383,78.796916289189,-21.203083710811,-10.726055276324757,-10.158514424992967,-0.059206627670713406,93633102.0,1
2020-04-01,3.5731947021519943,76.37248665623804,-23.62751334376196,-10.493234237331848,-10.225458387460744,-0.04796145998953092,92701105.0,1
2020-04-02,4.110202663715214,74.72452596998241,-25.2754740300176,-10.247253516783388,-10.229817413325273,-0.040591302198290276,91111726.0,1
2020-04-03,4.846482110259416,68.89245529479017,-31.107544705209833,-10.003668143245449,-10.184587559309309,-0.036603279490599695,89942862.0,1
2020-04-06,6.025268010663822,66.81527311208761,-33.1847268879124,-9.69688738614073,-10.087047524675594,-0.021828157046713047,91511067.0,1
2020-04-07,11.414059158994547,67.13928069320912,-32.860719306790884,-9.306093281464825,-9.930856676033441,-0.013411745676187648,94260467.0,1
2020-04-08,14.42631956087935,67.37913132110751,-32.62086867889249,-8.887417523257596,-9.722168845478272,-0.012724687711229617,95988876.0,1
2020-04-09,19.29236843987354,68.10153486741847,-31.89846513258154,-8.438700371869146,-9.465475150756447,-0.016394503579170185,97109440.0,1
2020-04-14,32.353013730369284,62.51953551980848,-37.48046448019153,-7.951948065359375,-9.162769733677033,-0.013271131631570182,98685867.0,1
2020-04-15,35.06288735484182,47.666259253731425,-52.333740746268575,-7.513665111094838,-8.832948809160595,-0.01212697058495948,96685191.0,1
2020-04-16,32.42992443757093,44.967008013919504,-55.03299198608049,-7.12859437610166,-8.492077922548807,-0.012921270949012884,95443223.0,1
2020-04-17,21.970514188665547,52.47947578203135,-47.520524217968656,-6.755714380572641,-8.144805214153575,-0.007631923965842329,93024024.0,1
2020-04-20,23.28409087072643,54.62641134106877,-45.37358865893123,-6.379370433672136,-7.791718258057288,-0.002952983480371697,94159807.0,1
2020-04-21,23.858495020647823,51.770005370506254,-48.229994629493746,-6.0499416920527835,-7.443362944856387,-0.000887039562188837,93121631.0,1
2020-04-22,24.030599940816217,49.51084412445087,-50.48915587554913,-5.753052091841056,-7.105300774253322,-0.003289451478280487,91838343.0,1
2020-04-23,28.113297604288434,46.99588419682011,-53.0041158031799,-5.468411377509,-6.777922894904458,-0.007270116625283519,90586299.0,1
2020-04-24,31.227942516862385,44.99304355689262,-55.00695644310738,-5.198661439840919,-6.4620706038917515,-0.008909713816925718,89307433.0,1
2020-04-27,43.006072547172316,40.289580492710876,-59.710419507289124,-4.902391079349286,-6.150134698983258,-0.008429703590268952,90898463.0,1
2020-04-28,53.5973992961796,39.49068455862508,-60.50931544137492,-4.538349431085834,-5.827777645403773,-0.0056546988988185895,94018833.0,1
2020-04-29,60.01889398311701,39.550114094630494,-60.449885905369506,-4.0974203747910565,-5.48170619128123,0.004584869393206335,96380202.0,1
2020-04-30,64.77952477793403,42.3436300496894,-57.65636995031059,-3.63625452388564,-5.112615857802112,0.013039273251219579,97817953.0,1
2020-05-04,61.465640740408766,41.37457415470856,-58.62542584529143,-3.249662858570929,-4.7400252579558755,0.012592349078977196,95208074.0,1
2020-05-05,58.33225439475693,41.36410305704635,-58.63589694295365,-2.909919065630902,-4.374004019490881,0.012033454220643173,93362052.0,1
2020-05-06,58.77816828604228,39.56329642111102,-60.43670357888898,-2.640605758100378,-4.02732436721278,0.012674726103634409,91678499.0,1
2020-05-07,62.3006892616325,37.1292367869587,-62.8707632130413,-2.416329730537484,-3.7051254398777216,0.01370532965162447,90168363.0,1
2020-05-08,63.838521973130355,37.22143143846152,-62.778568561538485,-2.2115758487752544,-3.4064155216572285,0.014849347173772032,91561204.0,1
2020-05-11,64.12870247702443,37.88443951425703,-62.11556048574297,-2.015147753502646,-3.1281619680263124,0.016852806891391344,92745745.0,1
2020-05-12,70.36556759736254,38.10992872077964,-61.89007127922035,-1.83461158488808,-2.869451891398666,0.015166672084210582,94058867.0,1
2020-05-13,72.72813767096076,36.93678743243401,-63.063212567566,-1.6889919979365402,-2.633359912706241,0.008148702516317113,92459780.0,1
2020-05-14,64.4354556869173,44.33310229043713,-55.66689770956287,-1.620627784869754,-2.4308134871389435,-0.004439653751041154,88651329.0,1
2020-05-15,62.021125596386064,42.64111483598778,-57.35888516401223,-1.5817383482605578,-2.2609984593632664,-0.01195137551031863,86262316.0,1
2020-05-18,63.6400472670149,45.0179460962998,-54.9820539037002,-1.4866889097831972,-2.106136549447253,-0.007334705731169928,87960934.0,1
2020-05-19,60.42067636317891,46.86750686125591,-53.13249313874409,-1.3590503025221778,-1.9567193000622378,-0.004646787592285825,89827588.0,1
2020-05-20,52.62263760024263,48.39698444916516,-51.60301555083484,-1.2136029115364124,-1.8080960223570728,-0.00021767285562959793,90584222.0,1
2020-05-22,46.041016351485204,72.34546618064975,-27.654533819350252,-1.0626375101728343,-1.6590043199202253,0.0027458217830222593,92058042.0,1
2020-05-25,55.730311877877526,67.97580985349815,-32.02419014650185,-0.8803808479887323,-1.5032796255339267,0.006477205825412006,93216726.0,1
2020-05-26,62.91184098431555,62.459922333708384,-37.54007766629161,-0.6570500757551088,-1.3340337155781632,0.010891622495465228,94882393.0,1
2020-05-27,71.65337871472288,62.689445542406176,-37.31055445759382,-0.4160500036099961,-1.1504369731845296,0.014949151775815971,96723512.0,1
2020-05-28,77.817597362049,65.69173281992565,-34.30826718007437,-0.15241255938173026,-0.9508320904239699,0.021400700939335795,98913164.0,1
2020-05-29,78.84980229633888,67.13068459685955,-32.86931540314045,0.0826480018190523,-0.7441360719753655,0.02833556383621372,101680655.0,1
2020-06-01,79.92802571040556,69.27940003843537,-30.72059996156463,0.30584488552378275,-0.5341398804755358,0.033863413909767714,102990707.0,1
2020-06-02,81.63255654545316,66.14672618516644,-33.85327381483356,0.5340027661025601,-0.3205113511599167,0.03450629988779031,105545655.0,1
2020-06-03,86.4751402233669,56.38228331366807,-43.61771668633193,0.8235642999264599,-0.09169622094264138,0.04039776527247221,109893488.0,1
2020-06-04,95.58881593155965,51.42433922741475,-48.57566077258525,1.1318763181979534,0.15301828688547758,0.04481431786095278,113841500.0,1
2020-06-05,100.0,48.31197202744038,-51.68802797255962,1.4645916174503952,0.4153329529984611,0.05071414722902764,117184855.0,1
2020-06-08,100.0,47.622174255068416,-52.377825744931584,1.8150852073324302,0.695283403865255,0.05454280924680437,119098814.0,1
2020-06-09,100.0,49.14887127878785,-50.85112872121215,2.148981074726777,0.9860229380375594,0.05495493906890577,121799145.0,1
2020-06-10,100.0,51.71283287010372,-48.28716712989628,2.470926545488055,1.2830036595276586,0.0566380257537871,126766075.0,1
2020-06-11,100.0,43.89959211358999,-56.10040788641001,2.7123686010606036,1.5688766478342475,0.05252563757601823,131690260.0,1
2020-06-12,100.0,36.3057109269224,-63.694289073077606,2.888897253879378,1.8328807690432738,0.05180868023828041,134076405.0,1
2020-06-15,100.0,38.30821098014705,-61.69178901985295,3.023584955836327,2.0710216064018843,0.05088871118323604,136215872.0,1
2020-06-16,100.0,42.565241111857944,-57.434758888142056,3.156948160679775,2.2882069172574626,0.05107799423930814,139231247.0,1
2020-06-17,100.0,46.8616883969307,-53.1383116030693,3.2883306583673857,2.4882316654794474,0.04680037090873499,140987022.0,1
2020-06-18,100.0,44.78823790921597,-55.21176209078402,3.411133118275899,2.672811956038738,0.04412639098883907,142341305.0,1
2020-06-22,100.0,46.399869122201295,-53.600130877798705,3.5457924053518184,2.8474080459013544,0.04192289903380217,144443166.0,1
2020-06-23,100.0,39.024379854619426,-60.97562014538058,3.6910623355024086,3.0161389038215654,0.03977290665503494,146475509.0,1
2020-06-24,100.0,43.24022656709211,-56.7597734329079,3.8221160627096538,3.177334335599183,0.03811680688357,148421779.0,1
2020-06-25,100.0,47.410826957279156,-52.58917304272085,3.9399017980748567,3.329847828094318,0.0360875367859817,150138294.0,1
2020-06-26,100.0,48.31602502433135,-51.68397497566865,4.0438648868702955,3.472651239849514,0.038747472086204965,152190441.0,1
2020-06-29,100.0,52.72684808721292,-47.27315191278708,4.145280624272743,3.60717711673416,0.04198751281272617,154074793.0,1
2020-06-30,100.0,55.519248744279935,-44.48075125572007,4.244502627422946,3.7346422188719175,0.04449322035637908,156461052.0,1
2020-07-01,100.0,46.32602428378496,-53.67397571621504,4.37728136483463,3.86317004806446,0.047116390603225936,159149033.0,1
2020-07-02,100.0,46.809061644323045,-53.190938355676955,4.565334521179295,4.003602942687428,0.05175344465212244,161375263.0,1
2020-07-03,100.0,51.206426543872894,-48.7935734561271,4.778891104326334,4.158660575015209,0.05568482713505602,162687305.0,1
2020-07-06,100.0,39.106872685101074,-60.89312731489892,5.032202053352279,4.333368870682623,0.05965578447934172,164214271.0,1
2020-07-07,100.0,39.72002364599877,-60.27997635400122,5.298971105245869,4.5264893175952725,0.062387865174971975,165646231.0,1
2020-07-08,100.0,43.947902005612946,-56.052097994387054,5.56824146374035,4.734839746824288,0.0662428533475923,166967526.0,1
2020-07-09,100.0,45.018670916171324,-54.981329083828676,5.812993955603446,4.95047058858012,0.06855351247432892,167843232.0,1
2020-07-10,100.0,44.22364915678689,-55.77635084321311,6.029805258030223,5.16633752247014,0.07060000039481781,168692780.0,1
2020-07-13,100.0,48.12781058953221,-51.87218941046778,6.20329326401685,5.3737286707794825,0.07070751439822807,170220601.0,1
2020-07-14,100.0,51.927279176427135,-48.07272082357287,6.338921668491707,5.566767270321928,0.0706190373795594,171285895.0,1
2020-07-15,100.0,53.92387757521359,-46.07612242478641,6.43781513799334,5.7409768438562105,0.06762392233995121,173054369.0,1
2020-07-16,100.0,57.26566573370915,-42.73433426629085,6.501826054651644,5.893146686015298,0.062243913203217316,174744768.0,1
2020-07-17,100.0,53.63304364558365,-46.36695635441636,6.524981938547626,6.0195137365217635,0.057197815162348876,175864970.0,1
2020-07-20,100.0,49.351896274748604,-50.6481037252514,6.509642508256064,6.117539490868625,0.050343036439419564,176986938.0,1
2020-07-21,100.0,22.448287610522964,-77.55171238947703,6.450398727835051,6.184111338261911,0.04370640275322081,178404700.0,1
2020-07-22,100.0,1.0235469899718872,-98.97645301002811,6.407674251921094,6.228823920993747,0.04065070484403796,182475986.0,1
2020-07-23,100.0,1.4897517943857568,-98.51024820561425,6.388809389249559,6.26082101464491,0.03980520698398462,184106426.0,1
2020-07-24,100.0,4.038175169100877,-95.96182483089912,6.3596707973371736,6.280590971183363,0.03754381992999941,185610083.0,1
2020-07-27,100.0,9.452541413578588,-90.54745858642141,6.309407700204048,6.2863543169875005,0.03569190329607717,186789808.0,1
2020-07-28,100.0,14.143651579689692,-85.8563484203103,6.237150222927255,6.2765134981754525,0.03361000220248503,187960232.0,1
2020-07-29,100.0,17.6383875456931,-82.3616124543069,6.138531700952456,6.248917138730854,0.03128590235374234,188790125.0,1
2020-07-30,98.91749473297665,28.962820993876576,-71.03717900612342,5.983444914064535,6.19582269379759,0.027040058930364104,187176306.0,1
2020-07-31,94.1867642912866,29.50423031470407,-70.49576968529593,5.7617143742415635,6.109001029886385,0.02215138473496019,185844201.0,1
2020-08-03,93.7737209090858,31.92145574720438,-68.07854425279561,5.547194673187221,5.996639758546552,0.021125165131253506,187037351.0,1
2020-08-04,93.2201644456976,33.14106892381017,-66.85893107618983,5.328451614307113,5.863002129698665,0.02021792849951438,188258011.0,-1
2020-08-05,92.73200071980591,35.12108051750407,-64.87891948249593,5.116713217901122,5.713744347339157,0.016698617128385333,189698006.0,-1
2020-08-06,92.31889257674531,36.829560973932864,-63.170439026067136,4.910083057155788,5.5530120893024835,0.012410935983864311,190991095.0,-1
2020-08-07,92.01503610238247,38.88190322998895,-61.11809677001104,4.71334648299117,5.385078968040221,0.010136919829876504,192113927.0,-1
2020-08-10,91.95996194144858,41.17017929295505,-58.82982070704495,4.529029905920112,5.2138691556162,0.00882839957612188,192975024.0,-1
2020-08-11,91.42316150621772,45.65609335046606,-54.343906649533935,4.37914746408498,5.0469248173099555,0.00923075471063451,194785191.0,-1
2020-08-12,90.5309369713856,52.62254406566063,-47.37745593433937,4.255606380734065,4.8886611299947775,0.010088349015376023,195852121.0,-1
2020-08-13,90.0643100584735,52.139144483646994,-47.86085551635301,4.148975306167813,4.740723965229385,0.012855027113853326,196877009.0,-1
2020-08-14,89.43669082564138,54.13952952268151,-45.8604704773185,4.039329899111152,4.600445152005738,0.016044760339656412,198602441.0,1
2020-08-17,89.44940927412573,57.86841862217358,-42.13158137782642,3.946873022985642,4.469730726201719,0.016889287831654953,199656140.0,1
2020-08-18,89.06778292014978,59.36729395622519,-40.63270604377482,3.8453261452461334,4.3448498100106026,0.017074082363888163,200981093.0,1
2020-08-19,91.51289330361357,61.28772689843368,-38.71227310156632,3.742277973723475,4.224335442753177,0.017051583259908482,202546147.0,1
2020-08-20,100.0,58.956462790019096,-41.043537209980904,3.619044471407932,4.103277248484129,0.016002178021284168,204076766.0,1
2020-08-21,97.96209342209339,38.13512241588767,-61.86487758411232,3.4745793340032947,3.9775376655879624,0.014339255855265607,202768850.0,1
2020-08-24,97.95487953407473,39.827204952565246,-60.17279504743476,3.333187035990761,3.848667539668522,0.013601998872086324,203964459.0,1
2020-08-25,97.71095714874151,36.9430843693774,-63.0569156306226,3.1840872170365344,3.715751475142125,0.01082775344122508,202475384.0,1
2020-08-26,97.62510655193074,37.21595820446298,-62.784041795537014,3.0374877347933875,3.5800987270723774,0.008609230287086139,203310204.0,1
2020-08-27,91.80232678550784,34.565796370085515,-65.43420362991449,2.871180106326989,3.4383150029233,0.005337144227471731,201933104.0,1
2020-08-28,81.19574919754287,45.12205631714025,-54.877943682859744,2.67561636176643,3.285775274691926,0.0021854550843662768,199783849.0,1
2020-08-31,65.69043135504606,45.91632221704873,-54.08367778295128,2.445220351410967,3.1176642900357345,-0.0028520772747167647,198462103.0,1
2020-09-01,53.588778871541244,47.42643111087851,-52.57356888912149,2.2069284133060023,2.9355171146897883,-0.005521098895654769,197237918.0,1
2020-09-02,44.24523695886537,46.59742171261765,-53.402578287382354,1.9832826751565733,2.7450702267831453,-0.007387292576300419,195531090.0,1
2020-09-03,34.47951838848098,43.235405285095105,-56.764594714904895,1.7521527674043114,2.5464867349073788,-0.00933713291636726,193795661.0,1
