Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2017-10-24,100.0,40.91721339187023,-59.08278660812978,0.07753865021800976,-0.24424506746383223,0.05313643376498239,-244525166.0,1
2017-10-25,100.0,40.74462399901317,-59.25537600098683,0.19801902948205452,-0.1557922480746549,0.06407784976816049,-232677268.0,1
2017-10-26,100.0,43.396354357930086,-56.603645642069914,0.30433331400030994,-0.06376713565966192,0.06800355638360848,-199975848.0,1
2017-10-27,100.0,46.199572736829076,-53.800427263170924,0.3991471768534325,0.028815726842956954,0.0685424895858636,-185183920.0,1
2017-10-30,100.0,48.3653263513444,-51.63467364865559,0.4804620384413596,0.1191449891626375,0.06879420574472699,-176438834.0,1
2017-10-31,100.0,51.445457204971476,-48.55454279502852,0.5551628038888623,0.20634855210788244,0.07081159925623247,-166353712.0,1
2017-11-01,100.0,49.7255672892381,-50.27443271076189,0.6253659713418855,0.2901520359546831,0.07190364975995935,-160002269.0,1
2017-11-02,100.0,45.31655697347155,-54.683443026528444,0.6910362958657643,0.37032888793689933,0.07437849565381374,-154500344.0,1
2017-11-03,100.0,49.929555254827,-50.07044474517299,0.7534915775456739,0.4469614258586543,0.06881640627339408,-151769368.0,-1
2017-11-06,100.0,49.38729322927855,-50.61270677072145,0.8162383666289088,0.5208168140127052,0.06456989969590503,-140020659.0,-1
2017-11-07,100.0,50.05608775116354,-49.94391224883646,0.8749853077656695,0.591650512763298,0.05965860796416495,-128476562.0,-1
2017-11-08,100.0,43.134019098621636,-56.865980901378364,0.9165834248767055,0.6566370951859796,0.05040594082793278,-106898418.0,-1
2017-11-09,96.95678744895028,26.267359587945506,-73.7326404120545,0.9306695799180602,0.7114435921323957,0.04314974659592779,-124437018.0,-1
2017-11-10,92.60261548598827,27.512416134742367,-72.48758386525763,0.9213002611407148,0.7534149259340596,0.03514678656210619,-132661564.0,1
2017-11-13,88.67474299822364,25.5945068903147,-74.4054931096853,0.8968685803525389,0.7821056568177555,0.02932223138650207,-140722818.0,1
2017-11-14,83.37165995512905,23.49800853577908,-76.50199146422092,0.8603005125245033,0.7977446279591051,0.021787638835829716,-148981842.0,1
2017-11-15,77.42224998119599,32.558923752346715,-67.44107624765329,0.8113513666312713,0.8004659756935384,0.012826701370342588,-161719283.0,1
2017-11-16,75.0232873242512,32.31715362910983,-67.68284637089018,0.7627744905567084,0.7929276786661724,0.006964968716728065,-173660446.0,1
2017-11-17,73.44990329957001,32.6490122597416,-67.35098774025839,0.7173685900787561,0.7778158609486893,0.001547438797523553,-160699527.0,1
2017-11-20,72.31414915324977,35.06699888755491,-64.9330011124451,0.6834225453619851,0.7589371978313485,-0.0023002417841378998,-153375578.0,1
2017-11-21,72.87668715339093,40.30441798405149,-59.69558201594851,0.6702730167158819,0.7412043616082553,-0.001576477584332611,-139854095.0,-1
2017-11-22,71.98741323507585,43.4482255466425,-56.551774453357496,0.6650785386004543,0.7259791970066951,0.000604080071786226,-131246313.0,-1
2017-11-23,70.69890255975615,46.4346685870689,-53.56533141293111,0.6655378253079078,0.7138909226669378,0.006717900704370544,-124554888.0,1
2017-11-24,67.76121604892754,48.65148617117428,-51.34851382882572,0.6673010854104859,0.7045729552156474,0.012448859158285336,-119354827.0,1
2017-11-27,64.3774499958314,53.537474225290794,-46.462525774709206,0.6672576623274935,0.6971098966380167,0.016363908599235838,-114035387.0,1
2017-11-28,65.29506658792445,59.84849613099779,-40.15150386900221,0.6683636487458742,0.6913606470595882,0.02126868782518479,-106661642.0,1
2017-11-29,70.83939244321158,60.9911036064158,-39.0088963935842,0.6656642955972245,0.6862213767671156,0.025791511229928423,-98237541.0,1
2017-11-30,77.15320189518997,61.032018378459426,-38.967981621540574,0.6561085523940733,0.6801988118925072,0.026143965417621363,-81753213.0,1
2017-12-01,78.7674534927327,59.812101509619794,-40.187898490380206,0.6368199453912737,0.6715230385922605,0.024396901101762826,-92301587.0,1
2017-12-04,84.4653853729183,59.97091649134306,-40.029083508656946,0.6150136181262624,0.6602211544990608,0.021502881904156147,-81378867.0,1
2017-12-05,94.4471913486342,54.00737150758472,-45.99262849241528,0.59524581184872,0.6472260859689928,0.0162355169637414,-71937025.0,1
2017-12-06,93.91948295339047,38.43696540955963,-61.56303459044037,0.5714577388490554,0.6320724165450053,0.011863279265362724,-80305808.0,1
2017-12-07,93.92917128282028,37.3350958140544,-62.6649041859456,0.5478068397755251,0.6152193011911093,0.0086260432723219,-72960906.0,1
2017-12-08,93.36847167634822,33.25795470136997,-66.74204529863003,0.524701361596442,0.5971157132721759,0.006404819775415226,-63873906.0,1
2017-12-11,91.13858617133602,33.213408137117625,-66.78659186288237,0.5005285453692991,0.5777982796916006,0.004513824387840899,-74440863.0,1
2017-12-12,90.3441283559607,36.767024284754015,-63.23297571524598,0.4831235835360488,0.5588633404604902,0.0040518243354252725,-61798401.0,1
2017-12-13,91.42840850070425,30.38558457382608,-69.61441542617392,0.483861921118077,0.5438630565920076,0.008772656835771525,-43606732.0,1
2017-12-14,92.11640873237528,35.20416291306302,-64.79583708693697,0.49395441925243944,0.533881329124094,0.013215250435098457,-29929199.0,1
2017-12-15,92.61842163771058,38.82658819978198,-61.17341180021801,0.5075301135983921,0.5286110860189537,0.017902066019198172,-15942765.0,1
2017-12-18,93.4823121665412,42.4471557006361,-57.55284429936389,0.5317794656300308,0.5292447619411691,0.02352777231597858,-4038566.0,-1
2017-12-19,94.02783533556187,46.183210523967375,-53.816789476032625,0.5570834327295415,0.5348124960988436,0.025897053722539504,5976890.0,1
2017-12-20,94.29318185827871,47.622584132750774,-52.37741586724922,0.575323894417302,0.5429147757625353,0.02778435423126044,16211456.0,1
2017-12-21,98.56697265792886,51.418000443973945,-48.581999556026055,0.5956202794415333,0.5534558764983349,0.031073973250779163,24088017.0,-1
2017-12-22,98.64665193709737,53.58390348097694,-46.41609651902306,0.6119028754613254,0.565145276290933,0.03269971772342235,31699913.0,-1
2017-12-27,98.6308087835844,54.47550617300039,-45.52449382699961,0.6206376117380188,0.5762437433803502,0.03360805228551162,39095323.0,-1
2017-12-28,98.39410183937204,48.48283762843962,-51.517162371560374,0.6186087347544174,0.5847167416551636,0.030845256516101656,31674921.0,-1
2017-12-29,95.4740032073415,47.29044734875917,-52.70955265124082,0.6064404105285632,0.5890614754298436,0.023735936759013837,24329250.0,-1
2018-01-02,95.15865727869657,47.185038007148385,-52.814961992851615,0.5896838449795254,0.58918594933978,0.01911116023777992,15347587.0,-1
2018-01-03,95.29640636205019,36.044709576544854,-63.955290423455146,0.5714641509321581,0.5856415896582556,0.01620845501615613,22341630.0,-1
2018-01-04,95.11306332359581,24.213601908100777,-75.78639809189922,0.5534158659288622,0.579196444912377,0.011252631072381971,31839961.0,-1
2018-01-05,94.4812173189809,27.538257895092944,-72.46174210490706,0.5396344694137767,0.571284049812657,0.009553897985343772,38015550.0,-1
2018-01-08,93.96294768001616,30.657471608234427,-69.34252839176557,0.5289412304998322,0.562815485950092,0.009973542875296459,47029415.0,-1
2018-01-09,93.80654836608585,35.11555112660677,-64.88444887339323,0.5234736923331269,0.554947127226699,0.008888296774421456,54442679.0,-1
2018-01-10,92.49303645232736,40.72019003400867,-59.27980996599133,0.5166860925879817,0.5472949202989555,0.007799014075596796,63474188.0,-1
2018-01-11,91.8933570516704,48.19284612839515,-51.80715387160485,0.5122871103780824,0.5402933583147809,0.00890538836276916,71727935.0,-1
