Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Increase,Smooth,Delta_Smooth,RSI_gain,RSI_loss,RSI_gain_mean,RSI_loss_mean,RSI,L(14),H(14),K(14),R(14),Smooth12,Smooth26,MACD,Signal,PROC,OBV
2019-10-01 00:00:00+02:00,94.00137091565702,94.4773251490859,91.07763723170228,91.17963409423828,5491722,0.0,0.0,1,93.85741213000402,-0.2975308928628664,0.0,0.2975308928628664,0.22978882468934764,0.10855235505709666,67.91630414646934,89.5477749057726,99.3728801538493,43.86352222613648,-56.136477773863525,94.06135680913054,93.67972680761858,0.38163000151196513,0.2561272084715478,-0.005221823389726856,1133395358.0
2019-10-02 00:00:00+02:00,90.7376751165152,90.77167407319554,88.45989026928143,88.52787780761719,4913898,0.0,0.0,1,93.32445869776534,-0.5329534322386849,0.0,0.5329534322386849,0.19405327645396905,0.14662045735985987,56.96161963575834,88.45989026928143,99.3728801538493,44.575945546902105,-55.424054453097895,93.9479878689205,93.65341065133315,0.29457721758736,0.2638172102947103,-0.01511991498178509,1128481460.0
2019-10-03 00:00:00+02:00,88.39188512661113,88.45988303441047,86.38607134681978,87.37197875976562,5168446,0.0,0.0,1,92.72921070396536,-0.5952479937999726,0.0,0.5952479937999726,0.14756393406054258,0.18913817120271506,43.82625821278029,86.38607134681978,99.33888700741645,48.971123525225806,-51.02887647477419,93.76048368969664,93.58495139597257,0.17553229372407486,0.2461602269805832,-0.025310249465530878,1123313014.0
2019-10-04 00:00:00+02:00,87.8139401995568,88.05192251853573,86.72604622357046,87.5419692993164,4574602,0.0,0.0,1,92.21048656350047,-0.5187241404648972,0.0,0.5187241404648972,0.1086375731476709,0.2261898955216363,32.44583653169954,86.38607134681978,99.33888700741645,44.96640243556428,-55.03359756443573,93.52202259335877,93.48313918615982,0.038883407198952114,0.204704863024257,-0.03320143975746066,1118738412.0
2019-10-07 00:00:00+02:00,87.77995338483416,89.13982866345265,85.87612591976325,89.07183074951172,4222470,0.0,0.0,1,91.8966209821016,-0.313865581398872,0.0,0.313865581398872,0.07336096110161654,0.2486088656215557,22.785042265681582,85.87612591976325,99.33888700741645,44.71961600700013,-55.28038399299987,93.27196080701151,93.36561931919255,-0.09365851218103671,0.14503218798319828,-0.036132597776857525,1114515942.0
2019-10-08 00:00:00+02:00,89.20780356199242,89.54777233347488,87.71194304247432,88.2898941040039,3592252,0.0,0.0,1,91.53594829429183,-0.36067268780976747,0.0,0.36067268780976747,0.044283279268258625,0.27437120046511054,13.896958017132604,85.87612591976325,99.27088230330979,42.25401502248165,-57.74598497751835,93.0048819589008,93.23008813216286,-0.22520617326206605,0.07098451573414541,-0.036810001865571054,1110923690.0
2019-10-09 00:00:00+02:00,87.71195047149313,91.00965198419081,87.37198167121602,89.88774871826172,5050849,0.0,0.0,1,91.37112833668881,-0.16481995760301515,0.0,0.16481995760301515,0.017142089198733248,0.2861440545796116,5.65211749708601,85.87612591976325,98.93092251906924,42.09182713132184,-57.908172868678164,92.75353524779125,93.09238740657219,-0.3388521587809379,-0.010982819168871248,-0.03414313648151975,1105872841.0
2019-10-10 00:00:00+02:00,89.955740364025,91.99555302363997,89.75175702305876,91.72357177734375,3934318,0.0,0.0,1,91.4063726807543,0.035244344065489486,0.035244344065489486,0.0,0.002517453147534963,0.2861440545796116,0.872112519385368,85.87612591976325,97.23108335982921,48.70336846422318,-51.296631535776825,92.5462794682471,92.96749742688198,-0.42121795863486966,-0.09302984706207093,-0.0302632969509083,1109807159.0
2019-10-11 00:00:00+02:00,91.99555342481051,94.10335362392337,91.89355656637075,93.83138275146484,5660206,0.0,0.0,1,91.64887368782536,0.2425010070710556,0.2425010070710556,0.0,0.019838953652610365,0.28360220393631763,6.537990366977894,85.87612591976325,95.12326039320789,62.42742316162846,-37.572576838371546,92.40821704048992,92.86982159435927,-0.46160455386934984,-0.16674478842352672,-0.026792809636392554,1115467365.0
2019-10-14 00:00:00+02:00,93.66140212711707,94.03536987304688,92.16554151842203,94.03536987304688,4450417,0.0,0.0,1,91.88752330634752,0.23864961852216027,0.23864961852216027,0.0,0.03688535497562181,0.26164481484661095,12.355654035766676,85.87612591976325,94.68131089167396,68.27110850891988,-31.728891491080123,92.32811031216032,92.79705875821024,-0.4689484460499216,-0.2271855199488057,-0.024081791605658927,1119917782.0
2019-10-15 00:00:00+02:00,94.30735176583538,95.39525617644642,93.96738293439759,94.98728942871094,5084113,0.0,0.0,1,92.19749991858386,0.30997661223634054,0.30997661223634054,0.0,0.05902654156393185,0.2307127501499703,20.372294421916564,85.87612591976325,95.39525617644642,66.40705430396342,-33.59294569603659,92.30801640545624,92.752646992312,-0.44463058685575163,-0.27067453333019487,-0.017685467495321322,1125001895.0
2019-10-16 00:00:00+02:00,94.8513039711409,95.2592707188764,93.93338397624875,94.98728942871094,4332361,0.0,0.0,1,92.47647886959658,0.27897895101271786,0.27897895101271786,0.0,0.0789536094934117,0.20627365911746917,27.680947154152918,85.87612591976325,95.39525617644642,69.33777321934808,-30.662226780651924,92.33393370763169,92.73219009433308,-0.39825638670139085,-0.2961909040044341,-0.009086362139157691,1129334256.0
2019-10-17 00:00:00+02:00,94.68131097388972,96.17717162163211,94.68131097388972,95.25926208496094,4613995,0.0,0.0,1,92.75475719113301,0.2782783215364333,0.2782783215364333,0.0,0.09883063246029979,0.200062713551221,33.06551777719747,85.87612591976325,96.17717162163211,66.7760484755621,-33.223951524437894,92.39867578201651,92.73386173113306,-0.33518594911654986,-0.3039899130268573,0.0002754955744118368,1133948251.0
2019-10-18 00:00:00+02:00,91.62159319205897,97.9790140125382,90.49970028257421,97.53704833984375,16770933,0.0,0.0,1,93.23298630600408,0.4782291148710698,0.4782291148710698,0.0,0.13298985495109047,0.19884390615557684,40.07725269049436,85.87612591976325,97.9790140125382,60.78599033426282,-39.21400966573717,92.52703124724536,92.77083392186425,-0.24380267461889105,-0.2919524653452641,0.01108875769568216,1150719184.0
2019-10-21 00:00:00+02:00,96.99310004015871,98.59095764160156,96.6531312207049,98.59095764160156,7929620,0.0,0.0,1,93.76878343956383,0.535797133559754,0.535797133559754,0.0,0.1712610787767872,0.17759169952251494,49.09265152242871,85.87612591976325,98.59095764160156,62.07441586697979,-37.92558413302021,92.71807004606359,92.84475610836053,-0.12668606229694035,-0.25889918473559936,0.020372484183361576,1158648804.0
2019-10-22 00:00:00+02:00,98.59095526750114,101.03873485863521,98.35297294960417,98.62495422363281,7849432,0.0,0.0,1,94.25440051797074,0.4856170784069036,0.4856170784069036,0.0,0.20594801294870888,0.13952359721975174,59.6135852807944,85.87612591976325,101.03873485863521,55.25615434642211,-44.74384565357789,92.95442858020316,92.9491742127761,0.00525436742705665,-0.20606847430306818,0.02969819261541896,1166498236.0
2019-10-23 00:00:00+02:00,98.08100466113335,99.71285084863959,97.63904934473271,99.03291320800781,3917027,0.0,0.0,1,94.73225178697444,0.47785126900370756,0.47785126900370756,0.0,0.24008024644897372,0.09700588337689656,71.22222637074768,85.87612591976325,101.03873485863521,58.40766521721067,-41.59233478278933,93.22793984278336,93.08125403308709,0.14668580969626532,-0.1355176175032015,0.03678539940866659,1170415263.0
2019-10-24 00:00:00+02:00,99.03290846125634,99.95082838212238,98.11499891541483,99.10090637207031,3817709,0.0,0.0,1,95.16911724548403,0.4368654585095868,0.4368654585095868,0.0,0.2712849220568013,0.05995415905797533,81.90003460455175,85.87612591976325,101.03873485863521,61.28886765585965,-38.71113234414035,93.52658252012192,93.23591056733872,0.29067195278319957,-0.050279703445921274,0.04116501349278439,1174232972.0
2019-10-25 00:00:00+02:00,98.99892275857582,100.05281778165538,98.65895394467277,99.16890716552734,2982156,0.0,0.0,1,95.56909623748837,0.3999789920043355,0.3999789920043355,0.0,0.29985485005711104,0.0375351889580559,88.874837838242,87.37198167121602,101.03873485863521,59.978507359144594,-40.021492640855406,93.84081539971676,93.40873913549795,0.4320762642188072,0.046191490087024424,0.04277436690619987,1177215128.0
2019-10-28 00:00:00+01:00,99.27088973703503,101.10671918456435,99.27088973703503,100.5627670288086,3392660,0.0,0.0,1,96.0684633166204,0.4993670791320284,0.4993670791320284,0.0,0.3355239271379702,0.011772854114501083,96.61014591841476,87.37198167121602,101.10671918456435,63.31742151571921,-36.682578484280796,94.18353046385577,93.60575574150701,0.5777747223487637,0.15250813653937229,0.04550062793981151,1180607788.0
2019-10-29 00:00:00+01:00,100.42678607056936,100.93673929405739,99.50887649330586,100.05281829833984,4786899,0.0,0.0,1,96.46689881479234,0.3984354981719491,0.3984354981719491,0.0,0.3639836055788237,0.0,100.0,89.75175702305876,101.10671918456435,59.13838986182232,-40.86161013817768,94.5348179024614,93.81769226545407,0.717125637007328,0.26543163663296343,0.046307100517678154,1185394687.0
2019-10-30 00:00:00+01:00,99.61085886815752,100.66476422811562,99.40687551219395,99.8148422241211,3902065,0.0,0.0,1,96.80169315572522,0.3347943409328735,0.3347943409328735,0.0,0.385380033926494,0.0,100.0,90.49970028257421,101.10671918456435,59.41342172934748,-40.58657827065251,94.88356794142506,94.03872936843712,0.8448385729879391,0.3813130239039586,0.04677096640138879,1189296752.0
2019-10-31 00:00:00+01:00,99.95082527438876,100.0188231830885,97.77502707131167,98.1829833984375,4151779,0.0,0.0,1,96.93982217999645,0.13812902427123674,0.13812902427123674,0.0,0.3779248922979355,0.0,100.0,90.49970028257421,101.10671918456435,60.715663438800085,-39.284336561199915,95.19991474735912,94.25362513225633,0.9462896151027849,0.4943083421437239,0.04511968027946626,1193448531.0
2019-11-01 00:00:00+01:00,98.25098419189453,98.59095299532669,97.91101538846237,98.25098419189453,744586,0.0,0.0,1,97.07093838118627,0.13111620118981193,0.13111620118981193,0.0,0.37024393391705346,0.0,100.0,90.49970028257421,101.10671918456435,61.95179021863652,-38.04820978136349,95.48776453717868,94.46231500254743,1.0254495346312495,0.6005365806412291,0.04116517369276874,1194193117.0
2019-11-04 00:00:00+01:00,99.27090036810132,103.1805419921875,99.27090036810132,103.1805419921875,8286522,0.0,0.0,1,97.68189874228639,0.6109603611001262,0.6109603611001262,0.0,0.3917427731216096,0.0,100.0,90.49970028257421,103.1805419921875,56.63818399584146,-43.36181600415854,95.82532364565678,94.70080268697254,1.1245209586842435,0.705333456249832,0.04173153537013364,1202479639.0
2019-11-05 00:00:00+01:00,103.72448056156072,104.3704191916508,103.07854193147065,103.86046600341797,4751582,0.0,0.0,1,98.29975546839955,0.6178567261131604,0.6178567261131604,0.0,0.41594832848592694,0.0,100.0,90.49970028257421,104.3704191916508,56.233964778287145,-43.766035221712855,96.20600546454028,94.96739178189306,1.2386136826472267,0.8119895015293109,0.04291953402915677,1207231221.0
2019-11-06 00:00:00+01:00,103.6904858101837,104.8803766309563,102.46659603381268,102.90856170654297,4676787,0.0,0.0,1,98.7606360922139,0.46088062381434725,0.46088062381434725,0.0,0.4289913500772065,0.0,100.0,90.49970028257421,104.8803766309563,57.444695990040074,-42.55530400995993,96.59902556110545,95.24837284191682,1.3506527191886306,0.919722145061175,0.042523894758652335,1211908008.0
2019-11-07 00:00:00+01:00,103.3845145607364,104.98236170199249,102.50059360226258,102.67057800292969,4426358,0.0,0.0,1,99.15163028328548,0.3909941910715844,0.3909941910715844,0.0,0.42276028409152894,0.0,100.0,96.6531312207049,104.98236170199249,29.996757421873443,-70.00324257812656,96.99173397990238,95.53750302275894,1.4542309571434373,1.0266239074776276,0.041846695157723886,1216334366.0
2019-11-08 00:00:00+01:00,102.46660289264034,102.87456963708036,101.24271303434556,102.36461639404297,3734779,0.0,0.0,1,99.47292889436123,0.321298611075747,0.321298611075747,0.0,0.40743896105695704,0.0,100.0,97.63904934473271,104.98236170199249,24.973465112314095,-75.0265348876859,97.3734562744345,95.82901605028505,1.5444402241494544,1.130187170811993,0.04084827429121936,1220069145.0
2019-11-11 00:00:00+01:00,102.26261156373631,103.86046908427339,101.65067186971439,103.11253356933594,4607535,0.0,0.0,1,99.8368893618587,0.36396046749746347,0.36396046749746347,0.0,0.3987492031348542,0.0,100.0,97.63904934473271,104.98236170199249,29.929817910484847,-70.07018208951516,97.75244598019208,96.12589555484607,1.6265504253460108,1.2294598217187966,0.03922646324443019,1224676680.0
2019-11-12 00:00:00+01:00,103.07855111631466,104.77839522855582,102.77257087609117,104.54041290283203,4196356,0.0,0.0,1,100.30724171595602,0.47035235409732934,0.47035235409732934,0.0,0.39821356635582716,0.0,100.0,97.77502707131167,104.98236170199249,35.13385702760352,-64.86614297239647,98.14549147800192,96.43562490011347,1.709866577888448,1.325541172952727,0.039809955003703275,1228873036.0
2019-11-13 00:00:00+01:00,104.03045790266283,104.13244439765546,101.82066059427292,103.01055145263672,3729311,0.0,0.0,1,100.5775726896241,0.2703309736680808,0.2703309736680808,0.0,0.3863182460100053,0.0,100.0,97.77502707131167,104.98236170199249,38.8846329735033,-61.115367026496706,98.51965781825149,96.74243584748463,1.7772219707668597,1.4158773325155538,0.039006337707591716,1232602347.0
2019-11-14 00:00:00+01:00,102.90856771750366,103.07855213040007,101.37870800143585,102.22863006591797,2589544,0.0,0.0,1,100.7426784272535,0.16510573762938918,0.16510573762938918,0.0,0.3695415849832234,0.0,100.0,97.77502707131167,104.98236170199249,41.17543458172269,-58.82456541827731,98.86166098886719,97.03875011265269,1.8229108762144932,1.4972840412553416,0.0392290408805986,1235191891.0
2019-11-15 00:00:00+01:00,103.24854586079861,104.0304700806756,102.16064137007521,103.75849914550781,3116959,0.0,0.0,1,101.04426049907893,0.30158207182543606,0.30158207182543606,0.0,0.35541408446132394,0.0,100.0,97.77502707131167,104.98236170199249,45.3598118484814,-54.6401881515186,99.19744552889976,97.33545458572131,1.861990943178455,1.5702254216399645,0.040932149046400385,1238308850.0
2019-11-18 00:00:00+01:00,103.75849055583973,104.26844379833234,101.37870875754089,101.51469421386719,3680102,0.0,0.0,1,101.09130387055777,0.04704337147883564,0.04704337147883564,0.0,0.3303146468403873,0.0,100.0,97.77502707131167,104.98236170199249,46.012527087740274,-53.987472912259726,99.4888083506933,97.61366564385733,1.8751427068359732,1.6312088786791663,0.034903141443497,1241988952.0
2019-11-19 00:00:00+01:00,101.7186697660995,102.43259595068481,100.52877895842465,100.66476440429688,3598956,0.0,0.0,1,101.04864992393169,-0.04265394662607491,0.0,0.04265394662607491,0.306400765345182,0.003046710473291065,99.01543534480847,97.77502707131167,104.98236170199249,45.42071404156226,-54.57928595843774,99.72878397734536,97.86810892386283,1.8606750534825238,1.677102113639838,0.02796440787094151,1238389996.0
2019-11-20 00:00:00+01:00,100.29079735684556,100.52877967007501,99.37287743441715,99.9508285522461,3258589,0.0,0.0,1,100.93886778676314,-0.10978213716855123,0.0,0.10978213716855123,0.29653440646866513,0.010888291699616153,96.45820176438112,97.91101538846237,104.98236170199249,42.818612807964996,-57.181387192035004,99.91495071725579,98.09557254333693,1.8193781739188637,1.7055573256956433,0.022055666920931947,1235131407.0
2019-11-21 00:00:00+01:00,99.20289761816576,99.33889344631214,98.28498802832789,99.03291320800781,5103943,0.0,0.0,1,100.74827232888762,-0.19059545787551713,0.0,0.19059545787551713,0.2871689635265357,0.024502252976438803,92.13842931940911,98.28498802832789,104.98236170199249,36.77985462041422,-63.22014537958578,100.04315404212223,98.2920688237481,1.7510852183741292,1.7146629042313406,0.016103033717553433,1230027464.0
2019-11-22 00:00:00+01:00,99.13490872107633,101.03873616376993,98.86292744353446,100.05281829833984,3601419,0.0,0.0,1,100.67872692583285,-0.06954540305477508,0.0,0.06954540305477508,0.24352893773366954,0.029469781766065597,89.20515751133617,98.28498802832789,104.98236170199249,35.741456489393975,-64.25854351060603,100.14093448577002,98.46885831279141,1.6720761729786062,1.7061455579807938,0.012121871195249068,1226426045.0
2019-11-25 00:00:00+01:00,100.7667533169937,101.99064310931037,100.6307678678529,101.88865661621094,3100738,0.0,0.0,1,100.79971989487066,0.12099296903781465,0.12099296903781465,0.0,0.20803866937114485,0.029469781766065597,87.59211235433442,98.28498802832789,104.98236170199249,37.54802985581047,-62.45197014418953,100.24228608717011,98.64151472627876,1.6007713608913576,1.6850707185629066,0.009644035778420431,1229526783.0
2019-11-26 00:00:00+01:00,101.99063288873846,102.26260375976562,100.93672760721675,102.26260375976562,3623236,0.0,0.0,1,100.94600828136016,0.14628838648950193,0.14628838648950193,0.0,0.18556779527651304,0.029469781766065597,86.29551998708095,98.28498802832789,104.98236170199249,39.73229481723463,-60.267705182765376,100.35055104012243,98.8122179525811,1.5383330875413321,1.6557231923585918,0.006368100193732376,1233150019.0
2019-11-27 00:00:00+01:00,102.53458999043121,102.80656087467997,101.51468361196213,101.85465240478516,3818749,0.0,0.0,1,101.03687269370268,0.09086441234251197,0.09086441234251197,0.0,0.16412995393872215,0.029469781766065597,84.7779845056179,98.28498802832789,104.77839522855582,42.37967188132281,-57.6203281186772,100.45613898682709,98.97700719266417,1.4791317941629103,1.6204049127194555,0.004566624465037959,1236968768.0
2019-11-28 00:00:00+01:00,101.65068443136107,101.9226553567524,100.6647768580353,101.44670104980469,2068083,0.0,0.0,-1,101.07785552931287,0.040982835610194,0.040982835610194,0.0,0.1441073985483255,0.029469781766065597,83.0220875159462,98.28498802832789,104.77839522855582,43.01081720066694,-56.98918279933306,100.55178768567106,99.13262558797149,1.4191620976995694,1.5801563497154785,0.003327061651447038,1239036851.0
2019-11-29 00:00:00+01:00,100.73275193972074,101.3447020086825,100.12081224578348,100.66476440429688,2997751,0.0,0.0,1,101.03654641681126,-0.04130911250160807,0.0,0.04130911250160807,0.11811022229850668,0.0324204326590376,78.46257118313777,98.28498802832789,104.77839522855582,42.374647140360885,-57.625352859639115,100.62636595200033,99.27365676047815,1.3527091915221803,1.5346669180768189,-7.634359665325622e-05,1236039100.0
2019-12-02 00:00:00+01:00,100.97074203456528,101.85466306340827,100.15481892141223,100.25680541992188,3694162,0.0,0.0,1,100.95857231712233,-0.07797409968893021,0.0,0.07797409968893021,0.08451362557726887,0.0379900112082469,68.98866661831329,98.28498802832789,104.26844379833234,44.68294563481756,-55.31705436518245,100.67747462355756,99.39846532022956,1.279009303327996,1.4835353951270545,-0.0013129868579535786,1232344938.0
2019-12-03 00:00:00+01:00,100.5967607938699,101.10671396826433,98.79493039435246,98.93091583251953,3905559,0.0,0.0,1,100.75580666866206,-0.20276564846027156,0.0,0.20276564846027156,0.0652042703152631,0.052473271812552014,55.4092727773339,98.28498802832789,104.26844379833234,41.2941740577508,-58.7058259422492,100.68952570741979,99.49900912381716,1.19051658360263,1.4249316328221695,-0.0028980422350034355,1228439379.0
2019-12-04 00:00:00+01:00,98.69294043023602,100.08681461264365,98.69294043023602,99.64485931396484,4068492,0.0,0.0,-1,100.64471193319234,-0.11109473546972026,0.0,0.11109473546972026,0.053411003341735305,0.060408610060389174,46.926010153482366,98.28498802832789,104.26844379833234,39.43747552533,-60.56252447467,100.68263128061557,99.58387599858568,1.0987552820298845,1.3596963626637124,-0.0029141980687975837,1224370887.0
2019-12-05 00:00:00+01:00,99.81484276268738,100.05281470007517,98.11499874552658,98.25098419189453,4795775,0.0,0.0,-1,100.40533915906256,-0.23937277412977664,0.0,0.23937277412977664,0.03186942678277559,0.07750666535537322,29.137470684656122,98.11499874552658,104.26844379833234,37.2204577091603,-62.77954229083969,100.6399709542228,99.64472512158396,0.9952458326388438,1.2868062566587386,-0.003403861544201685,1219575112.0
2019-12-06 00:00:00+01:00,98.31897617325578,99.03290231738886,97.74102509226587,98.93091583251953,4608344,0.0,0.0,-1,100.25789682640827,-0.1474423326542933,0.0,0.1474423326542933,0.028509185962858754,0.0880382605449656,24.46144194239794,97.74102509226587,102.80656087467997,49.68619001528251,-50.31380998471748,100.58119031917442,99.69014524786724,0.8910450713071896,1.2076540195884289,-0.004179930679244594,1214966768.0
2019-12-09 00:00:00+01:00,98.93091418600878,99.78083612918755,97.84300994873045,97.84300994873047,4661903,0.0,0.0,-1,100.0164081386405,-0.24148868776777022,0.0,0.24148868776777022,0.028509185962858754,0.1022407420550867,21.804360732761452,97.74102509226587,102.80656087467997,44.918901851883476,-55.081098148116524,100.49430075293843,99.71431286940599,0.7799878835324421,1.1221207923772316,-0.007770971556737652,1210304865.0
2019-12-10 00:00:00+01:00,97.70703512132755,97.8090319905975,96.31316090817032,97.5030517578125,5085753,0.0,0.0,-1,99.76507250055771,-0.2513356380827929,0.0,0.2513356380827929,0.028509185962858754,0.11235170640610395,20.23924844106729,96.31316090817032,102.80656087467997,53.160310626035056,-46.839689373964944,100.38211179103371,99.7180728420839,0.6640389489498091,1.030504423691747,-0.011698687257755776,1205219112.0
2019-12-11 00:00:00+01:00,97.23107308748605,98.69293472165893,96.99309078656302,98.31897735595703,3608221,0.0,0.0,-1,99.62046298609764,-0.14460951446007186,0.0,0.14460951446007186,0.028509185962858754,0.10906699616214358,20.722472104186735,96.31316090817032,102.80656087467997,50.93328756868591,-49.066712431314095,100.26493505181277,99.71084248238121,0.5540925694315604,0.9352220528397097,-0.01401874058294484,1201610891.0
2019-12-12 00:00:00+01:00,98.3529670250362,99.67885360912975,97.33306065267139,99.30488586425781,5801977,0.0,0.0,-1,99.58890527391365,-0.03155771218398229,0.0,0.03155771218398229,0.028509185962858754,0.10635358967137266,21.13940324065409,96.31316090817032,102.80656087467997,50.447290828199506,-49.552709171800494,100.16093047059752,99.7018100965688,0.4591203740287142,0.8400017170775107,-0.014730726602795974,1195808914.0
2019-12-13 00:00:00+01:00,101.27670975726717,102.90856632399051,100.6987689862605,100.73275756835938,8299259,0.0,0.0,-1,99.70329050335823,0.1143852294445793,0.1143852294445793,0.0,0.028037204563341942,0.10635358967137266,20.86244427901417,96.31316090817032,102.90856632399051,51.4013829545052,-48.5986170454948,100.09052432179148,99.70191975633098,0.38860456546049704,0.749722286754108,-0.013195778762596266,1204108173.0
2019-12-16 00:00:00+01:00,101.31070498358991,101.85465715246647,100.42678400604359,101.78665924072266,3703990,0.0,0.0,-1,99.91162737709467,0.20833687373644239,0.20833687373644239,0.0,0.03246923936669483,0.10635358967137266,23.38897686474263,96.31316090817032,102.90856632399051,54.56020126212145,-45.43979873787855,100.06300171491505,99.71745365416533,0.3455480607497208,0.6688874415532305,-0.01037004501944703,1207812163.0
2019-12-17 00:00:00+01:00,101.54869390956375,102.77257340041858,101.31071157799457,102.05864715576172,7733702,0.0,0.0,-1,100.12632935496138,0.21470197786671008,0.21470197786671008,0.0,0.04131477976128041,0.10635358967137266,27.97808353949678,96.31316090817032,102.90856632399051,57.815527725475945,-42.184472274524055,100.07274442876833,99.74774074311318,0.3250036856551475,0.600110690373614,-0.006247553709442547,1215545865.0
2019-12-18 00:00:00+01:00,106.92017871580968,107.94008503106383,104.91436503748123,105.6962890625,9316514,0.0,0.0,-1,100.68332532571524,0.5569959707538601,0.5569959707538601,0.0,0.07817286084297084,0.10635358967137266,42.364040832668785,96.31316090817032,107.94008503106383,37.586591013697564,-62.41340898630243,100.16667995137554,99.8170433047874,0.349636646588138,0.5500158816165188,0.0003836604207137687,1224862379.0
2019-12-19 00:00:00+01:00,105.66230760935176,106.27425772486515,105.05036786886363,106.07027435302734,4261305,0.0,0.0,-1,101.22202022844647,0.5386949027312227,0.5386949027312227,0.0,0.11665106818091532,0.10340293877840066,53.01019953818973,96.31316090817032,107.94008503106383,42.21975879769065,-57.780241202309355,100.32903999400183,99.92111566950288,0.4079243244989499,0.521597570193005,0.00813384105092374,1229123684.0
2019-12-20 00:00:00+01:00,105.96826846178774,107.60011438780194,105.86627160702226,107.43013000488281,5487225,0.0,0.0,-1,101.8428312060901,0.6208109776436288,0.6208109776436288,0.0,0.16099470944117453,0.09783336022919135,62.20141024356887,96.31316090817032,107.94008503106383,47.559184522687396,-52.44081547731261,100.56193094970772,100.06346496850935,0.4984659811983647,0.516971252394077,0.015808573986207428,1234610909.0
2019-12-23 00:00:00+01:00,107.29414916435489,108.34805445855163,106.88618247788396,108.17807006835938,2865190,0.0,0.0,-1,102.47635509231702,0.633523886226925,0.633523886226925,0.0,0.2062464156002406,0.08335009962488625,71.21854192199396,96.31316090817032,108.34805445855163,51.211040283371936,-48.78895971662807,100.85645774087837,100.24219757027288,0.6142601706054904,0.5364290360363597,0.024595433883874314,1237476099.0
2019-12-27 00:00:00+01:00,108.38205469867174,108.92600688082193,108.21207029018886,108.82402038574219,3044809,0.0,0.0,-1,103.11112162165955,0.634766529342528,0.634766529342528,0.0,0.25158688198184975,0.07541476137704908,76.93749774392478,96.31316090817032,108.92600688082193,53.89711987468352,-46.10288012531648,101.2033291071524,100.45471046296818,0.7486186441842193,0.5788669576659317,0.03353928421275028,1240520908.0
2019-12-30 00:00:00+01:00,108.58604031914477,109.06199459777721,106.68221282958984,106.68221282958984,3819644,0.0,0.0,-1,103.46823074245258,0.3571091207930266,0.3571091207930266,0.0,0.27709467632420876,0.05831670608206504,82.61337893076397,96.31316090817032,109.06199459777721,56.12332867841248,-43.87667132158753,101.55177551258319,100.67793418737443,0.8738413252087582,0.637861831174497,0.03862427096822376,1244340552.0
2020-01-02 00:00:00+01:00,107.02217735468611,109.43595798332302,107.02217735468611,109.29997253417969,3251859,0.0,0.0,-1,104.05140492162529,0.5831741791727154,0.5831741791727154,0.0,0.3187499748365456,0.047785110892472664,86.9630186159585,96.31316090817032,109.43595798332302,58.96794691816819,-41.03205308183181,101.93633388320507,100.92782090843005,1.008512974775016,0.7119920598946008,0.04480920475466404,1247592411.0
2020-01-03 00:00:00+01:00,108.45005093057746,108.45005093057746,106.24025365456257,106.88619232177734,4346445,0.0,0.0,-1,104.3348836616405,0.28347874001521234,0.28347874001521234,0.0,0.3389984562662036,0.030535918909060506,91.73664996806377,96.31316090817032,109.43595798332302,61.12814750948849,-38.87185249051151,102.3053415414259,101.18019592718639,1.1251456142395142,0.7946227707635836,0.046453764313087224,1251938856.0
2020-01-07 00:00:00+01:00,106.78421638885578,108.62004607855864,106.71621846978219,107.80412292480469,4889908,0.0,0.0,-1,104.68180758795694,0.3469239263164354,0.3469239263164354,0.0,0.3637787367173776,0.012583373331718153,96.65657806784093,96.99309078656302,109.43595798332302,61.79216317116995,-38.20783682883005,102.67095170243067,101.43957456872495,1.2313771337057204,0.881973643352011,0.04774399472904448,1256828764.0
2020-01-08 00:00:00+01:00,106.88617671476196,108.55202157382173,105.9682672822302,108.45003509521484,4038628,0.0,0.0,-1,105.05863033868273,0.3768227507257933,0.3768227507257933,0.0,0.3906946474835057,0.002254122298855878,99.42635720679203,97.33306065267139,109.43595798332302,63.83239876327522,-36.16760123672478,103.03828687723868,101.70765277390701,1.3306341033316613,0.971705735347941,0.049260779012837604,1260867392.0
2020-01-09 00:00:00+01:00,109.46996339545029,109.70794572675489,106.34224600557015,106.61422729492188,6003067,0.0,0.0,-1,105.21419003430665,0.15555969562392136,0.15555969562392136,0.0,0.40180605431378574,0.0,100.0,100.42678400604359,109.70794572675489,51.58196971807709,-48.4180302819229,103.37304120909529,101.96739627467736,1.4056449344179356,1.05849357516194,0.045001142879755415,1266870459.0
2020-01-10 00:00:00+01:00,107.02217282984135,107.05617178444591,105.79829346427164,106.10426330566406,2780611,0.0,0.0,-1,105.3031973614424,0.08900732713574655,0.08900732713574655,0.0,0.399993347006012,0.0,100.0,100.42678400604359,109.70794572675489,52.54098034426975,-47.45901965573025,103.66998830945639,102.21449265147477,1.455495657981615,1.137893991725875,0.04031906420940014,1269651070.0
2020-01-13 00:00:00+01:00,106.24025789262808,106.71621217298203,105.22035141685886,105.93428802490234,3251236,0.0,0.0,-1,105.3663064277884,0.06310906634600144,0.06310906634600144,0.0,0.3896199321924091,0.0,100.0,101.31071157799457,109.70794572675489,48.296793657856504,-51.703206342143496,103.93096032766131,102.44796033860911,1.4829999890522032,1.2069151911911407,0.03459718450450546,1272902306.0
