Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Increase,Smooth,Delta_Smooth,RSI_gain,RSI_loss,RSI_gain_mean,RSI_loss_mean,RSI,L(14),H(14),K(14),R(14),Smooth12,Smooth26,MACD,Signal,PROC,OBV
2019-07-10 00:00:00+02:00,766.1657472197543,772.7851151874933,758.8547926941003,766.6597290039062,147887,0.0,0.0,1,759.8768444497534,0.7536538393503633,0.7536538393503633,0.0,1.6185079935493394,0.0,100.0,747.6908430086581,782.8625259487102,34.64719462490772,-65.35280537509229,752.3484811672881,744.517738676214,7.830742491074147,6.305816178315691,0.01864516845532913,44830711.0
2019-07-11 00:00:00+02:00,768.6356523335176,768.6356523335176,747.5920404929719,754.3101806640625,188871,0.0,0.0,1,759.3201780711844,-0.556666378569048,0.0,0.556666378569048,1.3192902593209916,0.039761884183503425,97.07429296414101,747.5920404929719,779.4045119932964,36.866477281065166,-63.133522718934834,753.4210499217338,745.6142156684341,7.806834253299712,6.6060197933124964,0.016869531112004545,44641840.0
2019-07-12 00:00:00+02:00,753.8162428284904,753.8162428284904,741.7630745920998,745.220947265625,440786,0.0,0.0,1,757.9102549906285,-1.4099230805559273,0.0,1.4099230805559273,1.1530251299886913,0.14047067565178395,89.14022952071115,741.7630745920998,779.4045119932964,42.8973533248105,-57.102646675189504,754.11169685541,746.5250333960041,7.586663459405827,6.8021485265311625,0.012826692488490074,44201054.0
2019-07-15 00:00:00+02:00,745.2209673693762,750.4571626418679,742.9486630398627,745.8137817382812,183731,0.0,0.0,1,756.7006076653938,-1.2096473252346414,0.0,1.2096473252346414,1.0330260573954237,0.22687405602568692,81.99269500741316,741.7630745920998,779.4045119932964,39.68374776468865,-60.31625223531135,754.5099908261767,747.2787796381812,7.231211187995541,6.887961058824039,0.00886972767897597,44017323.0
2019-07-16 00:00:00+02:00,746.9994558602572,751.7417306631803,744.7271510258316,745.9127197265625,263474,0.0,0.0,1,755.6218188715108,-1.0787887938830636,0.0,1.0787887938830636,0.9934786917266608,0.30393039844590575,76.57405048661403,741.7630745920998,779.4045119932964,36.81778708846652,-63.182212911533476,754.6810412946896,747.8967825443538,6.78425875033588,6.8672205971264075,0.004927768552916042,43753849.0
2019-07-17 00:00:00+02:00,745.9125372254022,750.3583735399907,744.9245735999381,748.3824462890625,117366,0.0,0.0,1,754.897881613266,-0.7239372582447459,0.0,0.7239372582447459,0.9395384586906224,0.35564020260624474,72.54122437053272,741.7630745920998,779.4045119932964,34.894541569097136,-65.10545843090286,754.7144013437014,748.4153824753843,6.299018868317148,6.753580251364556,0.0010551127128386282,43636483.0
2019-07-18 00:00:00+02:00,749.3704613466184,752.7295620239496,745.3198343244115,748.0861206054688,166929,0.0,0.0,1,754.2167055124863,-0.6811761007796804,0.0,0.6811761007796804,0.8260682813242559,0.4042956383762219,67.1401581351114,741.7630745920998,779.4045119932964,33.08489733707845,-66.91510266292156,754.6378327542837,748.8451101077623,5.792722646521497,6.561408730395945,-0.0024894300796816787,43469554.0
2019-07-19 00:00:00+02:00,752.5320232144288,754.0139688842876,746.8018453510792,749.4692993164062,247748,0.0,0.0,1,753.7419648928783,-0.4747406196080419,0.0,0.4747406196080419,0.7020683778329239,0.43820568263393916,61.570143720140024,741.7630745920998,779.4045119932964,31.82367924238117,-68.17632075761884,754.5000069294522,749.2078400918449,5.292166837607283,6.307560351838213,-0.005182763394118714,43221806.0
2019-07-22 00:00:00+02:00,749.3704099145266,754.6066050693835,744.430591787206,748.3824462890625,281099,0.0,0.0,1,753.2060130324968,-0.5359518603814877,0.0,0.5359518603814877,0.568592592759923,0.47648795837547403,54.40658063554932,741.7630745920998,779.4045119932964,30.39984450762035,-69.60015549237964,754.3009309453053,749.5040010504116,4.796929894893651,6.005434260449301,-0.006770908174646504,42940707.0
2019-07-23 00:00:00+02:00,750.062057405319,766.561063350124,750.062057405319,762.5103759765625,179367,0.0,0.0,1,754.1364493269034,0.9304362944066042,0.9304362944066042,0.0,0.47893299776455933,0.47648795837547403,50.12795613145034,741.7630745920998,779.4045119932964,32.87168500746541,-67.12831499253458,754.2756260809358,749.8471453671888,4.428480713747035,5.6900435511088485,-0.006569080414326273,43120074.0
2019-07-24 00:00:00+02:00,760.7320885149554,762.5104112072237,744.5294588731294,750.6548461914062,352949,0.0,0.0,1,753.7882890133537,-0.3481603135496698,0.0,0.3481603135496698,0.3363085524943748,0.5013565522004504,40.1483302347777,741.7630745920998,779.4045119932964,31.946746063612537,-68.05325393638746,754.2006511474616,750.1390819335714,4.061569213890152,5.36434868366511,-0.008012555561958968,42767125.0
2019-07-25 00:00:00+02:00,778.5154308699694,810.1302707022525,776.638275634719,808.9447021484375,628158,0.0,0.0,1,759.3039303268621,5.515641313508354,5.515641313508354,0.0,0.6181527951268079,0.5013565522004504,55.21640320401074,741.7630745920998,810.1302707022525,25.656830662618702,-74.3431693373813,754.9857710212156,750.8179595923336,4.167811428881919,5.125041232708472,-2.139775129323181e-05,43395283.0
2019-07-26 00:00:00+02:00,804.2023771619156,813.4892592002069,798.373367752699,811.7108764648438,198737,0.0,0.0,1,764.5446249406602,5.240694613798155,5.240694613798155,0.0,0.9444963293163126,0.5013565522004504,65.32451132410475,741.7630745920998,813.4892592002069,31.761832130110957,-68.23816786988904,756.4563639318994,751.8347496181357,4.621614313763757,5.024355848919528,0.008753503342046502,43594020.0
2019-07-29 00:00:00+02:00,815.1688008580743,839.2751385517511,815.1688008580743,834.7305297851562,557234,0.0,0.0,1,771.5632154251099,7.018590484449646,7.018590484449646,0.0,1.3899297532509374,0.5013565522004504,73.49123975807602,741.7630745920998,839.2751385517511,30.56046567257654,-69.43953432742346,758.7804949308548,753.2961174556893,5.484377475165502,5.116360174168723,0.019641331867792263,44151254.0
2019-07-30 00:00:00+02:00,829.9881758054602,839.76903932486,825.9375492653918,827.4194946289062,445119,0.0,0.0,1,777.1488433454895,5.585627920379579,5.585627920379579,0.0,1.7350707590387384,0.5013565522004504,77.58225587387179,741.7630745920998,839.76903932486,36.10572973785683,-63.89427026214317,761.6063946869525,755.062986040119,6.543408646833541,5.401769868701687,0.02848915149926244,44596373.0
2019-07-31 00:00:00+02:00,825.0484769626773,828.901559583931,810.130248937811,826.72802734375,238173,0.0,0.0,1,782.1067617453155,4.957918399825985,4.957918399825985,0.0,2.0892077875977373,0.461594668016947,81.90394293368698,741.7630745920998,839.76903932486,41.16452224435894,-58.835477755641065,764.760297311316,757.0662286849483,7.6940686263676525,5.860229620234881,0.03604312688479439,44834546.0
2019-08-01 00:00:00+02:00,825.9376341211265,839.966730397163,822.282156455463,838.5835571289062,257587,0.0,0.0,1,787.7544412836746,5.647679538359171,5.647679538359171,0.0,2.4926134689091066,0.3608858765486665,87.35286632803586,742.9486630398627,839.966730397163,46.18292186629547,-53.817078133704534,768.2978579224481,759.3394296181873,8.958428304260792,6.479869357040064,0.044466975507257665,45092133.0
2019-08-02 00:00:00+02:00,834.8291721122691,847.7714700685995,829.889354525806,841.8436889648438,449425,0.0,0.0,1,793.1633660517916,5.408924768117004,5.408924768117004,0.0,2.8789652380603212,0.2744824961747635,91.29579687670507,744.430591787206,847.7714700685995,47.157306068067314,-52.842693931932686,772.1233207115779,761.8449063910468,10.278414320531056,7.239578349738263,0.0523009239170011,45541558.0
2019-08-06 00:00:00+02:00,822.9736959922035,833.3473140089119,819.9110328884285,821.1953735351562,372790,0.0,0.0,1,795.9665668001281,2.803200748336508,2.803200748336508,0.0,3.0791938629415005,0.1974261537545447,93.97470098001727,744.430591787206,847.7714700685995,49.869882925313966,-50.130117074686034,775.7915124175088,764.3724367917196,11.419075625789219,8.075477804948456,0.05677139192698724,45914348.0
2019-08-07 00:00:00+02:00,823.2700652224585,832.4581147472926,821.9857245878926,828.3087158203125,364274,0.0,0.0,1,799.2007817021466,3.2342149020184934,3.2342149020184934,0.0,3.3102092130856784,0.1457163495942057,95.78357962428998,744.430591787206,847.7714700685995,52.999539800507,-47.000460199493006,779.3929384612992,766.9523141924919,12.440624268807255,8.948507097720217,0.05975620514757631,46278622.0
2019-08-08 00:00:00+02:00,832.084955859613,841.4786659970656,827.5364466708072,835.9413452148438,297290,8.799582,0.0,1,802.8748380534164,3.674056351269769,3.674056351269769,0.0,3.572641809604948,0.09706091382422853,97.35507420793122,744.430591787206,847.7714700685995,56.55481861405206,-43.44518138594795,783.005538398548,769.6132418858937,13.392296512654298,9.837264980707033,0.06511980851322707,46575912.0
2019-08-09 00:00:00+02:00,836.5346620743611,854.3332719057304,833.6670841272863,840.6876831054688,341070,0.0,0.0,1,806.6561225586217,3.781284505205349,3.781284505205349,0.0,3.8427335599767583,0.06315086956651125,98.38318642792265,744.430591787206,854.3332719057304,56.61875643460987,-43.38124356539012,786.6440898077901,772.3571589727624,14.28693083502776,10.72719815157118,0.06236263285424544,46916982.0
2019-08-12 00:00:00+02:00,840.9843322794654,849.3892315438692,840.9843322794654,842.269775390625,179398,0.0,0.0,1,810.2174878418222,3.5613652832004163,3.5613652832004163,0.0,4.097116794491074,0.024868593824976415,99.39668408589057,744.5294588731294,854.3332719057304,59.823085514516535,-40.176914485483465,790.2707664284104,775.1616277778778,15.1091386505326,11.603586251363463,0.05973864887835265,47096380.0
2019-08-13 00:00:00+02:00,840.6877213126088,848.4992975489174,836.9302489145624,842.072021484375,348301,0.0,0.0,1,813.4029412060775,3.185453364255295,3.185453364255295,0.0,4.258189442337409,0.024868593824976415,99.41937294299989,744.5294588731294,854.3332719057304,62.72412626736319,-37.27587373263681,793.8295625480514,777.9943176614481,15.835244886603277,12.449917978411428,0.054227216830075343,47444681.0
2019-08-14 00:00:00+02:00,850.6746615399643,856.1131256860265,836.6335238560398,837.1279296875,281700,0.0,0.0,1,815.7754400542198,2.3724988481422997,2.3724988481422997,0.0,4.427653645776145,0.0,100.0,776.638275634719,856.1131256860265,49.24471627720536,-50.755283722794644,797.2058513951542,780.792919320172,16.412932074982223,13.242520797725588,0.04970295849949356,47726381.0
2019-08-15 00:00:00+02:00,833.5682296925501,844.8407067616864,829.6129830510671,838.6111450195312,488863,0.0,0.0,1,818.0590105507509,2.2835704965311834,2.2835704965311834,0.0,4.196791444563489,0.0,100.0,798.373367752699,856.1131256860265,34.09373974304345,-65.90626025695656,800.4140297267845,783.5533705224371,16.86065920434737,13.966148479049945,0.04596846692030384,48215244.0
2019-08-16 00:00:00+02:00,844.4451865903903,854.0366720916733,843.0608260780202,847.114990234375,374176,0.0,0.0,1,820.9646085191134,2.9055979683624855,2.9055979683624855,0.0,4.029998827032371,0.0,100.0,810.130248937811,856.1131256860265,23.561726337017223,-76.43827366298278,803.5756572332967,786.3245733370057,17.251083896290993,14.623135562498156,0.04215801967593051,48589420.0
2019-08-19 00:00:00+02:00,851.5646561535707,857.0031205549376,847.609409316213,851.6635131835938,329508,0.0,0.0,1,824.0344989855615,3.0698904664481006,3.0698904664481006,0.0,3.7479488257465454,0.0,100.0,810.130248937811,857.0031205549376,29.66374699917076,-70.33625300082925,806.7231713490297,789.1179011628248,17.60527018620496,15.219562487239518,0.03892153149664516,48918928.0
2019-08-20 00:00:00+02:00,854.0366215324244,867.0889471896545,852.3556296818549,853.4432983398438,387198,0.0,0.0,1,826.9753789209898,2.9408799354282564,2.9408799354282564,0.0,3.55903825539288,0.0,100.0,810.130248937811,867.0889471896545,29.574288914921976,-70.42571108507802,809.8388955908697,791.9221587745407,17.916736816329035,15.758997353057422,0.0389574303924855,49306126.0
2019-08-21 00:00:00+02:00,848.9936723506662,864.8146590078584,841.2809534257399,863.4303588867188,283971,0.0,0.0,1,830.6208769175628,3.645497996572999,3.645497996572999,0.0,3.465293940874809,0.0,100.0,819.9110328884285,867.0889471896545,22.700969696865045,-77.29903030313496,813.036123487284,794.7887304888386,18.247392998445434,16.256676482135024,0.039314394999085574,49590097.0
2019-08-22 00:00:00+02:00,862.5404026530895,872.3296622700547,859.4751106348305,864.616943359375,361935,0.0,0.0,1,834.0204835617441,3.39960664418129,3.39960664418129,0.0,3.304717305576389,0.0,100.0,819.9110328884285,872.3296622700547,26.916863030877398,-73.0831369691226,816.2644865756624,797.6947862720168,18.569700303645618,16.71928124643714,0.03879265363931546,49952032.0
2019-08-23 00:00:00+02:00,865.6058217866163,873.4173983253072,860.7606201171875,860.7606201171875,403512,0.0,0.0,1,836.6944972172885,2.6740136555443996,2.6740136555443996,0.0,3.1093665118212033,0.0,100.0,819.9110328884285,873.4173983253072,31.367229285381693,-68.6327707146183,819.4075651359126,800.5836537494444,18.82391138646824,17.140207274443362,0.03723814128303943,50355544.0
2019-08-26 00:00:00+02:00,855.0254290559519,859.8705698345606,848.4992360825851,856.7064208984375,150934,0.0,0.0,1,838.6956895854034,2.001192368114971,2.001192368114971,0.0,3.0520801989482362,0.0,100.0,821.9857245878926,873.4173983253072,32.4896387444513,-67.5103612555487,822.3749688973727,803.406767515071,18.968201382301686,17.50580609601503,0.035148836171678695,50506478.0
2019-08-27 00:00:00+02:00,854.333248720841,857.2996836122328,843.2585463891904,856.4097290039062,198009,0.0,0.0,1,840.4670935272538,1.7714039418503944,1.7714039418503944,0.0,2.947593701793372,0.0,100.0,827.5364466708072,873.4173983253072,28.183039780471496,-71.8169602195285,825.1583726865852,806.1519768493067,19.006395837278433,17.80592404426771,0.03327274951950243,50704487.0
2019-08-28 00:00:00+02:00,857.2997392325566,865.210232789489,853.0478610161606,860.2661743164062,246484,0.0,0.0,1,842.4470016061691,1.9799080789152868,1.9799080789152868,0.0,2.826583110910909,0.0,100.0,829.6129830510671,873.4173983253072,29.298458784928204,-70.7015412150718,827.8181617511365,808.840497201667,18.977664549469523,18.040272145308073,0.03269473465660681,50950971.0
2019-08-29 00:00:00+02:00,860.4638669819566,875.0982666015625,859.2772809906868,875.0982666015625,355000,0.0,0.0,1,845.7121281057085,3.265126499539406,3.265126499539406,0.0,2.7897146819347705,0.0,100.0,829.6129830510671,875.0982666015625,35.39418422393476,-64.60581577606523,830.5710796518399,811.5717291204849,18.99935053135505,18.23208782251747,0.033803328608703144,51305971.0
2019-08-30 00:00:00+02:00,875.4938185614559,879.4490649785355,871.6374291638951,873.0217895507812,240983,0.0,0.0,1,848.4430942502158,2.730966144507306,2.730966144507306,0.0,2.7304004577424053,0.0,100.0,829.6129830510671,879.4490649785355,37.78409230997363,-62.21590769002637,833.3206203592824,814.3029413523168,19.017679006965636,18.389206059407105,0.03347097480933938,51546954.0
2019-09-02 00:00:00+02:00,879.0535720880616,894.7757017365083,875.3949568491862,890.6226806640625,313125,0.0,0.0,1,852.6610528916005,4.217958641384712,4.217958641384712,0.0,2.804150834680221,0.0,100.0,829.6129830510671,894.7757017365083,35.370024924517026,-64.62997507548297,836.2960715181007,817.1442829478193,19.151788570281383,18.541722561581963,0.03473950901482901,51860079.0
2019-09-03 00:00:00+02:00,889.7326630060514,890.1282117858023,876.8781122436659,877.1747436523438,276926,0.0,0.0,1,855.1124219676749,2.451369076074343,2.451369076074343,0.0,2.809784422389652,0.0,100.0,829.6129830510671,894.7757017365083,39.13194450910004,-60.86805549089996,839.190894664189,819.9567376900309,19.234156974158168,18.680209444097205,0.03402403960731865,52137005.0
2019-09-04 00:00:00+02:00,879.0535971321699,885.4808731516964,872.3296896745051,873.4173583984375,206009,0.0,0.0,1,856.9429156107511,1.8304936430762382,1.8304936430762382,0.0,2.7774217900000133,0.0,100.0,841.2809534257399,894.7757017365083,29.27756962987435,-70.72243037012565,841.921974809814,822.6964545730472,19.225520236766783,18.78927160263112,0.03168959440421186,52343014.0
2019-09-05 00:00:00+02:00,873.417344689425,875.296111021939,850.8724504606326,855.1243286132812,428514,0.0,0.0,1,856.7610569110041,-0.18185869974706748,0.0,0.18185869974706748,2.5698790779741216,0.012989907124790534,99.49707448578569,841.2809534257399,894.7757017365083,28.937613455689572,-71.06238654431043,844.2049105176893,825.2197584499328,18.98515206775653,18.8284476956562,0.02726620484444788,51914500.0
2019-09-06 00:00:00+02:00,855.1242470968149,862.3425596007378,849.4880089888338,855.322021484375,266338,0.0,0.0,1,856.6171533683412,-0.1439035426628834,0.0,0.1439035426628834,2.350601187513543,0.023268731600710777,99.01979752920106,841.2809534257399,894.7757017365083,28.668608465093293,-71.33139153490671,846.1144863408665,827.545491406852,18.56899493401454,18.77655714332787,0.02381114757813307,51648162.0
2019-09-09 00:00:00+02:00,856.3109525655331,861.1561541516764,826.1521949982712,830.5029907226562,407858,0.0,0.0,1,854.0057371037727,-2.6114162645684473,0.0,2.6114162645684473,2.140538334982953,0.2097984647841713,91.07368506484013,826.1521949982712,894.7757017365083,40.58892270217012,-59.41107729782987,847.3285249197752,829.505509606624,17.823015313151245,18.585848777292547,0.018254591872217178,51240304.0
2019-09-10 00:00:00+02:00,830.6018017996795,831.5906134684886,809.8367567546875,819.82373046875,775851,0.0,0.0,1,850.5875364402705,-3.4182006635022617,0.0,3.4182006635022617,1.8801456209420249,0.45395565503433283,80.5511586105259,809.8367567546875,894.7757017365083,47.97655503527239,-52.0234449647276,847.8299113075437,831.0671412239311,16.762770083612622,18.221233038556562,0.01204145051121916,50464453.0
2019-09-11 00:00:00+02:00,832.6783390321161,835.0515113402469,819.1316665260631,823.383544921875,551263,0.0,0.0,1,847.867137288431,-2.7203991518395014,0.0,2.7203991518395014,1.6373165749290755,0.6482698801657258,71.6366064945534,809.8367567546875,894.7757017365083,44.773784913249166,-55.22621508675083,847.8356383815265,832.311585376857,15.52405300466944,17.68179703177914,0.0064338001938734094,49913190.0
2019-09-12 00:00:00+02:00,826.6464760719981,830.107316581869,813.3963768361566,817.9449462890625,463610,0.0,0.0,1,844.8749181884941,-2.9922190999368468,0.0,2.9922190999368468,1.446315599533047,0.8619998158755006,62.656757819080994,809.8367567546875,894.7757017365083,41.25099674984866,-58.74900325015133,847.3801429672138,833.2422026221635,14.13794034505031,16.973025694433375,-0.0009899466844464635,49449580.0
2019-09-13 00:00:00+02:00,821.6037032127997,821.6037032127997,810.7267740157955,818.340576171875,412877,0.0,0.0,1,842.2214839868323,-2.6534342016618666,0.0,2.6534342016618666,1.3033732875248347,1.0515308302799196,55.34719132173591,809.8367567546875,894.7757017365083,38.12706555170419,-61.8729344482958,846.5865031240783,833.9073345751019,12.67916854897635,16.11425426534197,-0.00733297295428131,49036703.0
2019-09-16 00:00:00+02:00,816.7584650213067,827.8331681428984,812.2099553376436,815.7696533203125,340351,0.0,0.0,1,839.5763009201803,-2.6451830666519527,0.0,2.6451830666519527,1.176844434535521,1.2404724778979161,48.68391183971111,809.8367567546875,894.7757017365083,35.012848548869876,-64.98715145113013,845.5080104773247,834.3272580080707,11.180752469254003,15.127553906124376,-0.015345783564344085,48696352.0
2019-09-17 00:00:00+02:00,816.0661903755163,834.4581220982013,811.81431262346,825.1632690429688,339357,0.0,0.0,1,838.1349977324592,-1.4413031877211324,0.0,1.4413031877211324,1.0354224288987146,1.343422705592283,43.526264651955344,809.8367567546875,894.7757017365083,33.31597888792741,-66.6840211120726,844.3737008242683,834.6093128024698,9.764388021798482,14.054920729259198,-0.01985402597257265,48356995.0
2019-09-18 00:00:00+02:00,826.7453495235054,835.9413456286429,823.6800577233063,835.3480224609375,276783,0.0,0.0,1,837.856300205307,-0.27869752715218965,0.0,0.27869752715218965,0.8021991075030428,1.3633296718174392,37.04402893018875,809.8367567546875,894.7757017365083,32.987863760983174,-67.01213623901683,843.3710238059666,834.8498303878653,8.521193418101348,12.94817526702763,-0.022272913466868376,48080212.0
2019-09-19 00:00:00+02:00,837.5235096580567,859.9695473120279,835.7436606690262,857.2997436523438,461060,0.0,0.0,1,839.8006445500107,1.9443443447037225,1.9443443447037225,0.0,0.7460118360885011,1.3633296718174392,35.36704859276715,809.8367567546875,894.7757017365083,35.276971949364686,-64.72302805063532,842.8217346896657,835.216557362839,7.60517732682672,11.879575678987448,-0.019795965542765234,48541272.0
2019-09-20 00:00:00+02:00,856.8052232224877,872.6262083021875,852.1577967848722,866.89111328125,430731,0.0,0.0,1,842.5096914231347,2.7090468731239525,2.7090468731239525,0.0,0.6382324240698755,1.3633296718174392,31.886716149415278,809.8367567546875,890.1282117858023,40.69291639538188,-59.307083604618114,842.7737280332763,835.7567895154535,7.016938517822723,10.907048246754503,-0.016468806268627664,48972003.0
2019-09-23 00:00:00+02:00,870.7473886225285,874.6037776394024,860.9581909179688,860.9581909179688,232748,0.0,0.0,1,844.3545413726181,1.8448499494834323,1.8448499494834323,0.0,0.5949096293133819,1.3633296718174392,30.37982278109935,809.8367567546875,885.4808731516964,45.63181680484998,-54.368183195150024,843.0169300854827,836.3936600233916,6.623270062091137,10.05029260982183,-0.011301090041719355,49204751.0
2019-09-24 00:00:00+02:00,861.2549520018698,879.9435164330611,858.5851484613748,869.6598510742188,309324,0.0,0.0,1,846.8850723427781,2.5305309701600436,2.5305309701600436,0.0,0.6449122955336536,1.3633296718174392,32.113276488505235,809.8367567546875,879.9435164330611,52.84556832758489,-47.1544316724151,843.6120288942974,837.1708016766795,6.441227217617893,9.328479531381042,-0.004352831353475082,49514075.0
2019-09-25 00:00:00+02:00,869.1654199965272,874.5050269223977,863.5291816530578,873.1206665039062,252870,0.0,0.0,1,849.5086317588909,2.623559416112812,2.623559416112812,0.0,0.8323093966845688,1.3503397646926487,38.132990469223856,809.8367567546875,879.9435164330611,56.58780292543085,-43.41219707456915,844.5191985657734,838.0847150161026,6.434483549670858,8.749680335039006,0.0019360279438470139,49766945.0
2019-09-26 00:00:00+02:00,873.1207922385354,889.6339608552923,872.2308375053075,883.6021728515625,351952,0.0,0.0,1,852.9179858681582,3.4093541092672695,3.4093541092672695,0.0,1.0758346902036595,1.3400609402167285,44.531505279325934,809.8367567546875,889.6339608552923,53.988394203831724,-46.011605796168276,845.8113196892172,839.1834758199585,6.6278438692586406,8.325313041882932,0.009519832470478972,50118897.0
2019-09-27 00:00:00+02:00,882.1188354492188,884.6897819116016,873.9117109491116,882.1188354492188,370509,0.0,0.0,1,855.8380708262642,2.920084958106031,2.920084958106031,0.0,1.284412187211233,1.153531207033268,52.68424977558849,809.8367567546875,889.6339608552923,57.64777674864434,-42.35222325135566,847.3538967872244,840.4171495241294,6.936747263094958,8.047599886125337,0.016167465563779036,50489406.0
2019-09-30 00:00:00+02:00,879.3502520747174,880.0424323503923,859.6729350234181,871.4397583007812,484681,0.0,0.0,1,857.398239573716,1.560168747451712,1.560168747451712,0.0,1.3958528120292126,0.9093740167831064,60.551647004228776,810.7267740157955,889.6339608552923,59.14729370957518,-40.85270629042482,848.8991802928384,841.6750080463211,7.224172246517355,7.882914358203741,0.02122730076349548,50974087.0
2019-10-01 00:00:00+02:00,871.4396779831119,875.9882476952655,853.4432942356179,856.7064208984375,454296,0.0,0.0,1,857.3290577061882,-0.06918186752773181,0.0,0.06918186752773181,1.3958528120292126,0.72000135361798,65.97112573693151,810.7267740157955,889.6339608552923,59.05961872039016,-40.94038127960984,850.1960845102769,842.8345672803853,7.3615172298916605,7.778634932541324,0.022900916947338815,50519791.0
2019-10-02 00:00:00+02:00,853.4434118304921,853.937817713919,827.0421859373237,833.0739135742188,468671,0.0,0.0,1,854.9035432929913,-2.425514413196879,0.0,2.425514413196879,1.3958528120292126,0.679522447422268,67.25785159442128,810.7267740157955,889.6339608552923,55.98573595971013,-44.01426404028987,850.9203089383868,843.7285655035413,7.1917434348455345,7.661256633002167,0.02034626114705724,50051120.0
2019-10-03 00:00:00+02:00,833.0737389013055,842.4674487168098,829.6128984429619,841.7752685546875,636708,0.0,0.0,1,853.590715819161,-1.312827473830339,0.0,1.312827473830339,1.3958528120292126,0.5837648240057304,70.51123341298491,811.81431262346,889.6339608552923,53.683618655336296,-46.31638134466371,851.3311407661982,844.4590951565501,6.872045609648126,7.503414428331359,0.016420648589213,49414412.0
2019-10-04 00:00:00+02:00,842.3686132894096,851.1690001833673,840.3909901196749,840.9842529296875,326050,0.0,0.0,1,852.3300695302137,-1.2606462889473278,0.0,1.2606462889473278,1.3958528120292126,0.4848693398839714,74.21898075743229,811.81431262346,889.6339608552923,52.06365979200175,-47.93634020799825,851.4848221145082,845.04213029534,6.442691819168203,7.291269906498728,0.011656101059788192,49088362.0
2019-10-07 00:00:00+02:00,840.984194359224,856.6074042415937,840.984194359224,854.4320068359375,254707,0.0,0.0,1,852.5402632607861,0.21019373057242774,0.21019373057242774,0.0,1.410866649927243,0.3819191121896048,78.69689060121436,823.6800577233063,889.6339608552923,43.75814647349251,-56.24185352650749,851.6471976754741,845.5975475520397,6.04965012343439,7.042945949885861,0.00969465015828655,49343069.0
2019-10-08 00:00:00+02:00,855.4209313126192,856.805291758736,846.1261380461619,846.9171752929688,233279,0.0,0.0,1,851.9779544640044,-0.5623087967817355,0.0,0.5623087967817355,1.410866649927243,0.40217706002028664,77.81757506376249,827.0421859373237,889.6339608552923,39.838730503106746,-60.161269496893254,851.6980833352479,846.0701702862593,5.627913048988603,6.75993936970641,0.006013663822338442,49109790.0
2019-10-09 00:00:00+02:00,846.9172816954464,859.771834715926,843.8519893468598,857.003173828125,262946,0.0,0.0,1,852.4804764004165,0.5025219364121085,0.5025219364121085,0.0,1.3078793350492706,0.40217706002028664,76.4816493081839,827.0421859373237,889.6339608552923,40.64158668839738,-59.35841331160261,851.81845149912,846.5450077761969,5.273443722923048,6.462640240349738,0.003498310117664596,49372736.0
2019-10-10 00:00:00+02:00,856.310920253799,856.9041831246119,838.5123099021034,851.5646362304688,284890,0.0,0.0,1,852.3888923834218,-0.09158401699471597,0.0,0.09158401699471597,1.1143759869689884,0.4087187755199092,73.16524318867596,827.0421859373237,889.6339608552923,40.49526711667292,-59.50473288332708,851.9062116351664,846.9778881174728,4.9283235176935705,6.155776895818505,-0.0006203333655789919,49087846.0
2019-10-11 00:00:00+02:00,851.4656394004427,856.2119833331686,834.7547596742262,850.2791137695312,476502,0.0,0.0,1,852.1779145220328,-0.210977861388983,0.0,0.210977861388983,0.9826009905773146,0.4237886227619794,69.86691179012998,827.0421859373237,889.6339608552923,40.15819749104641,-59.84180250895359,851.9480120792997,847.3630752585514,4.584936820748339,5.841608880804472,-0.004276692553180984,48611344.0
2019-10-14 00:00:00+02:00,848.1038025430779,860.2661743164062,848.0048851622504,860.2661743164062,353592,0.0,0.0,1,852.9867405014701,0.8088259794373016,0.8088259794373016,0.0,0.8596220626685473,0.4237886227619794,66.97950020419088,827.0421859373237,889.6339608552923,41.450421558022185,-58.549578441977815,852.1078164519413,847.7796430543232,4.328173397618116,5.538921784167201,-0.005145215920246346,48964936.0
2019-10-15 00:00:00+02:00,859.4750437238744,863.2325156850391,849.3891534632859,854.1354370117188,340125,0.0,0.0,1,853.1016101524949,0.11486965102483282,0.11486965102483282,0.0,0.6804299365908345,0.4237886227619794,61.62094730500062,827.0421859373237,889.6339608552923,41.63394351625932,-58.36605648374068,852.260707790488,848.173862839373,4.08684495111504,5.248506417556769,-0.00493095097581783,49305061.0
2019-10-16 00:00:00+02:00,854.3333957685073,869.1655727783772,847.9061190642303,853.5423583984375,389571,0.0,0.0,1,853.1456849770892,0.04407482459430412,0.04407482459430412,0.0,0.44005284482847984,0.4237886227619794,50.941389287079886,827.0421859373237,884.6897819116016,45.28115804068015,-54.71884195931985,852.3968581268882,848.5421459606853,3.854712166202944,4.969747567286004,-0.00205620660914687,49694632.0
2019-10-17 00:00:00+02:00,853.4434063060705,856.9042474676561,844.0496945817671,849.7848510742188,333847,0.0,0.0,1,852.8096015868022,-0.33608339028705814,0.0,0.33608339028705814,0.2314753478209062,0.44779457921105503,34.07707872956,827.0421859373237,880.0424323503923,48.61753933869414,-51.38246066130586,852.4603571207211,848.8582537848421,3.6021033358790646,4.696218721004616,-0.0009150922308348184,49360785.0
