Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Increase,Smooth,Delta_Smooth,RSI_gain,RSI_loss,RSI_gain_mean,RSI_loss_mean,RSI,L(14),H(14),K(14),R(14),Smooth12,Smooth26,MACD,Signal,PROC,OBV
2020-11-23 00:00:00+01:00,140.755077714259,142.71836647363577,140.47461662538586,141.2358856201172,2717167,0.0,0.0,1,133.24743001304114,0.8876061785640275,0.8876061785640275,0.0,0.8759556765197303,0.015756060440439108,98.23305449649555,116.31429761641122,143.3995204924448,62.51797326583287,-37.48202673416713,128.88681848311833,126.33477789164829,2.552040591470046,1.723757450683931,0.08402621547817943,-767063550.0
2020-11-24 00:00:00+01:00,144.68167251404407,150.77183794146447,144.68167251404407,150.69171142578125,7880705,0.0,0.0,1,134.99185815431514,1.7444281412739997,1.7444281412739997,0.0,1.0005576866107302,0.0,100.0,119.03884314750043,150.77183794146447,50.272642435403384,-49.72735756459662,129.82605535561015,126.97604309629027,2.8500122593198824,1.9490084124111213,0.08296253890926326,-759182845.0
2020-11-25 00:00:00+01:00,150.69171187368357,151.37284228256505,148.64829619212819,149.04896545410156,4235002,0.0,0.0,1,136.39756888429378,1.4057107299786367,1.4057107299786367,0.0,1.083378777342096,0.0,100.0,120.48124579971967,151.37284228256505,51.523148353348155,-48.476851646651845,130.83705743694608,127.67393389540165,3.1631235415444365,2.1918314382377844,0.08285994846235945,-754947843.0
2020-11-26 00:00:00+01:00,149.0489605285641,149.4496297772968,147.24594890926696,148.12742614746094,1914578,0.0,0.0,1,137.5705546106105,1.1729857263167105,1.1729857263167105,0.0,1.1496182311508545,0.0,100.0,124.84853932020681,151.37284228256505,47.96361777520799,-52.036382224792,131.87298007904832,128.40701691134305,3.4659631677052687,2.4466577841312813,0.08467665668592454,-753033265.0
2020-11-27 00:00:00+01:00,147.92709128505396,149.20922554246235,146.04394092805856,146.36447143554688,2859231,0.0,0.0,1,138.44994629310412,0.8793916824936332,0.8793916824936332,0.0,1.1093525401507236,0.0,100.0,132.74172329168914,151.37284228256505,30.638111453264987,-69.36188854673502,132.88482103505692,129.15093760628832,3.7338834287685927,2.704102913058744,0.08463660791831736,-750174034.0
2020-11-30 00:00:00+01:00,145.68335181343622,146.44462099555528,143.1991974007782,145.52308654785156,6152805,0.0,0.0,1,139.15726031857886,0.7073140254747443,0.7073140254747443,0.0,1.036194778113887,0.0,100.0,132.74172329168914,151.37284228256505,34.43452339084712,-65.56547660915288,133.8498116940603,129.89214669608762,3.957664997972671,2.9548153300415296,0.08057320064439395,-744021229.0
2020-12-01 00:00:00+01:00,145.84362825827515,149.4095826575603,145.48302832620487,148.84864807128906,3415614,0.0,0.0,1,140.1263990938499,0.9691387752710341,0.9691387752710341,0.0,1.0118507040064608,0.0,100.0,132.74172329168914,151.37284228256505,39.63624410201666,-60.36375589798334,134.81544052479714,130.65023946629222,4.16520105850492,3.1968924757342077,0.08080665837802221,-740605615.0
2020-12-02 00:00:00+01:00,148.24764070703696,148.60824063083302,146.96549405858804,147.6065673828125,2328252,0.0,0.0,1,140.87441592274615,0.7480168288962545,0.7480168288962545,0.0,1.0031057755561485,0.0,100.0,132.74172329168914,151.37284228256505,43.65112280716892,-56.34887719283108,135.74759058602007,131.40758587047398,4.340004715546087,3.4255149236965834,0.07820702421936625,-738277363.0
2020-12-03 00:00:00+01:00,147.72674428643026,149.28935177758783,147.28600570496172,149.1691436767578,3238213,0.0,0.0,1,141.70388869814732,0.8294727754011717,0.8294727754011717,0.0,1.004107126885858,0.0,100.0,135.2659568942133,151.37284228256505,39.970060310914214,-60.029939689085786,136.66394414173195,132.17027496882014,4.493669172911808,3.639145773539629,0.07797546293942471,-735039150.0
2020-12-04 00:00:00+01:00,149.16916307574783,151.01224414774165,148.7284366644182,150.5314483642578,2290450,0.0,0.0,1,142.58664466475838,0.8827559666110574,0.8827559666110574,0.0,0.9861199240675295,0.0,100.0,135.2659568942133,151.37284228256505,45.45067276532115,-54.54932723467885,137.57512883758216,132.94185790926002,4.633270928322133,3.83797080449613,0.07726529496647294,-732748700.0
2020-12-07 00:00:00+01:00,150.57149913830963,151.77350688734603,150.05063400470925,151.05230712890625,3903985,0.0,0.0,1,143.43321091117318,0.8465662464147954,0.8465662464147954,0.0,0.9845272362087668,0.0,100.0,135.2659568942133,151.77350688734603,49.475870255474106,-50.524129744525894,138.47637223351924,133.718995168661,4.757377064858247,4.021852056568553,0.07644260678900253,-728844715.0
2020-12-08 00:00:00+01:00,150.25098056079233,150.611580468647,147.92710361910116,149.85031127929688,3031870,0.0,0.0,1,144.07492094798556,0.641710036812384,0.641710036812384,0.0,0.9584811723953683,0.0,100.0,135.2659568942133,151.77350688734603,53.363243227716154,-46.63675677228385,139.33768742036023,134.48610078194432,4.85158663841591,4.187798972938024,0.06728600463656981,-725812845.0
2020-12-09 00:00:00+01:00,150.0906910635236,150.73176425591473,148.84861404591342,149.3294219970703,3883215,0.0,0.0,1,144.60037105289405,0.5254501049084865,0.5254501049084865,0.0,0.9390462370057203,0.0,100.0,138.11070899422612,151.77350688734603,47.49877813779188,-52.501221862208126,140.14733105613465,135.23530598719987,4.912025068934781,4.3326441921373755,0.060138917692577926,-721929630.0
2020-12-10 00:00:00+01:00,149.4496170179071,149.60988225822638,148.00720540012549,149.1691436767578,3996555,0.0,0.0,1,145.05724831528045,0.45687726238639925,0.45687726238639925,0.0,0.9069588914859524,0.0,100.0,140.47461662538586,151.77350688734603,40.5582458422742,-59.4417541577258,140.90270294215708,135.9628572707614,4.9398456713956875,4.454084487989038,0.05442075686807277,-717933075.0
2020-12-11 00:00:00+01:00,148.60824349818233,149.32945558714667,144.6015504287924,145.80355834960938,4672443,0.0,0.0,1,145.13187931871335,0.07463100343289852,0.07463100343289852,0.0,0.8488892361194432,0.0,100.0,143.1991974007782,151.77350688734603,22.540379735100714,-77.45962026489929,141.5533454616273,136.6420440891282,4.911301372499082,4.5455278648910475,0.04826244577562568,-713260632.0
2020-12-14 00:00:00+01:00,145.56314653423843,148.648304923636,145.16247724873,146.64495849609375,4213236,0.0,0.0,1,145.2831872364514,0.15130791773805186,0.15130791773805186,0.0,0.7350949344383041,0.0,100.0,143.1991974007782,151.77350688734603,24.305045659220724,-75.69495434077928,142.1271672731387,137.2821287667077,4.8450385064309955,4.605429993199038,0.04402161197948406,-709047396.0
2020-12-15 00:00:00+01:00,145.1624732136854,148.0873662530683,140.27431540283087,142.39785766601562,6637701,0.0,0.0,1,144.99465427940783,-0.2885329570435715,0.0,0.2885329570435715,0.6346870251541158,0.02060949693168368,96.85493570665018,140.27431540283087,151.77350688734603,41.04931101402545,-58.95068898597455,142.56831912025703,137.85342695283364,4.714892167423386,4.627322428043907,0.03474188459162078,-715685097.0
2020-12-16 00:00:00+01:00,141.23590583279704,143.519725371288,140.51470609824975,142.15744018554688,3932908,0.0,0.0,1,144.71093287002174,-0.28372140938608936,0.0,0.28372140938608936,0.5509023304172079,0.04087531188783292,93.09279212904715,140.27431540283087,151.77350688734603,38.58199485733609,-61.418005142663915,142.8979520048362,138.36139035410682,4.536561650729396,4.6091702725810055,0.027233596122801206,-719618005.0
2020-12-17 00:00:00+01:00,142.55809302574147,143.31937426931677,141.5163629128658,142.51803588867188,2305606,0.0,0.0,1,144.49164317188675,-0.2192896981349861,0.0,0.2192896981349861,0.48808863881051984,0.05653886175461764,89.61880153022945,140.27431540283087,151.77350688734603,36.67499384400153,-63.32500615599847,143.14313526130553,138.81548315542383,4.327652105881697,4.552866639241144,0.01967309788990903,-721923611.0
2020-12-18 00:00:00+01:00,142.39785953305747,142.39785953305747,138.95210128279552,139.27264404296875,4646740,0.0,0.0,1,143.96974325899495,-0.5218999128917972,0.0,0.5218999128917972,0.43756620841946664,0.09381742696117458,82.3446902172719,138.95210128279552,151.77350688734603,39.13488217250215,-60.86511782749785,143.2703057224885,139.1972802001328,4.073025522355692,4.456898415864054,0.009700057095027617,-726570351.0
2020-12-21 00:00:00+01:00,136.06726642001348,136.98880071378278,133.82351639425966,135.4261932373047,3916968,0.0,0.0,1,143.11538825682592,-0.8543550021690294,0.0,0.8543550021690294,0.36834201018582136,0.1548427842589624,70.40380647467302,133.82351639425966,151.77350688734603,51.76533027215323,-48.23466972784677,143.24647226623273,139.4875104265545,3.7589618396782214,4.317311100626888,-0.002215823325213558,-730487319.0
2020-12-22 00:00:00+01:00,135.6666083645138,137.5096893310547,135.22586975094563,137.5096893310547,2080233,0.0,0.0,1,142.5548183642488,-0.5605698925771208,0.0,0.5605698925771208,0.31491223669323176,0.19488349087161388,61.7722392844446,133.82351639425966,151.77350688734603,48.642376570350265,-51.357623429649735,143.14006397361982,139.71471842193927,3.42534555168055,4.138917990837621,-0.0105507785375468,-732567552.0
2020-12-23 00:00:00+01:00,137.50968103313522,138.31101947219204,136.4679386168705,138.2308807373047,1332813,0.0,0.0,1,142.1224246015544,-0.432393762694403,0.0,0.432393762694403,0.2556641813074338,0.2257687596354998,53.10483757232948,133.82351639425966,151.77350688734603,46.233496393723186,-53.766503606276814,142.98350407022514,139.89306702783668,3.0904370423884586,3.9292218011477886,-0.017136515164495863,-733900365.0
2020-12-28 00:00:00+01:00,138.55141122194573,138.59148058938942,136.4278692494268,138.2308807373047,1999654,0.0,0.0,1,141.73327021512944,-0.3891543864249627,0.0,0.3891543864249627,0.19261018369235824,0.2535655015229971,43.16913495619807,133.82351639425966,151.77350688734603,44.06550423475882,-55.93449576524119,142.79116040021043,140.02937837504356,2.761782025166866,3.695733845951604,-0.022914939713501094,-735900019.0
2020-12-29 00:00:00+01:00,138.2709688629178,142.15745348312072,138.2709688629178,139.4729766845703,2645356,0.0,0.0,1,141.50724086207353,-0.22602935305590677,0.0,0.22602935305590677,0.13214116609130144,0.26971045531270477,32.8830740136424,133.82351639425966,150.73176425591473,45.44364697444026,-54.55635302555974,142.59363431742014,140.1388496703791,2.4547846470410377,3.447544006169491,-0.024974791711199547,-738545375.0
2020-12-30 00:00:00+01:00,139.1123618841913,140.07396559303135,137.83021545410156,137.83021545410156,2242121,0.0,0.0,1,141.13953832127635,-0.36770254079718256,0.0,0.36770254079718256,0.08630473489041687,0.2959749225125035,22.576334685644085,133.82351639425966,150.73176425591473,43.26895363066058,-56.731046369339424,142.36992724109032,140.21297475563077,2.1569524854595556,3.189425702027504,-0.028521186752539885,-740787496.0
2021-01-04 00:00:00+01:00,138.35108853510326,140.07397366402404,135.70668124028737,137.0288848876953,3570441,0.0,0.0,1,140.72847297791824,-0.4110653433581035,0.0,0.4110653433581035,0.04877258453981069,0.3253367327523681,13.036987395242917,133.82351639425966,149.60988225822638,43.74000098033674,-56.25999901966326,142.11739581598692,140.25115980913355,1.86623600685337,2.9247877629926773,-0.029423024750061186,-744357937.0
2021-01-05 00:00:00+01:00,135.06561015400248,138.2308948663199,134.86527552376145,136.86862182617188,1554905,0.0,0.0,1,140.3424878627436,-0.3859851151746341,0.0,0.3859851151746341,0.0161384943693536,0.3529070981219848,4.373035391211815,133.82351639425966,149.32945558714667,42.04177113937336,-57.95822886062664,141.8443330539495,140.2579248501417,1.5864082038077925,2.6571118511557,-0.030187387508598472,-745912842.0
2021-01-07 00:00:00+01:00,139.4328942689741,142.15744018554688,138.2308865597588,142.15744018554688,4242777,0.0,0.0,1,140.52398309502394,0.1814952322803265,0.1814952322803265,0.0,0.02377165357274131,0.3529070981219848,6.31085599221872,133.82351639425966,148.648304923636,45.19772196066636,-54.80227803933364,141.64120229103787,140.27763286828113,1.3635694227567399,2.3984033654759083,-0.027459443257510048,-741670065.0
2021-01-08 00:00:00+01:00,142.67832905235227,143.51973696224783,141.9971864044712,142.5981903076172,2660546,0.0,0.0,1,140.73140381628326,0.2074207212593251,0.2074207212593251,0.0,0.02777971096711797,0.3529070981219848,7.297261240437649,133.82351639425966,148.0873662530683,48.42933352777574,-51.57066647222426,141.50123329492178,140.3112455310961,1.189987763825684,2.1567202451458636,-0.02249319453800836,-739009519.0
2021-01-11 00:00:00+01:00,141.99717392753095,142.75844302580057,140.03389712858674,140.83523559570312,2553530,0.0,0.0,1,140.74178699422527,0.010383177942003385,0.010383177942003385,0.0,0.028521366534403927,0.3322976011903011,7.904619514394511,133.82351639425966,143.51973696224783,71.35017764350474,-28.649822356495257,141.38439540250693,140.3431374913279,1.0412579111790308,1.933627778352497,-0.01658522742740384,-736455989.0
2021-01-12 00:00:00+01:00,140.3143714800472,142.51805228027524,139.9938287544503,142.15744018554688,2214802,0.0,0.0,1,140.88335231335742,0.1415653191321553,0.1415653191321553,0.0,0.038633175043843594,0.31203178623415184,11.017118705856817,133.82351639425966,143.51973696224783,72.81018278818482,-27.189817211815182,141.30731185033008,140.3831534040708,0.9241584462592698,1.7317339119338517,-0.011725075799406074,-734241187.0
2021-01-13 00:00:00+01:00,142.3177166508503,142.63824714671497,140.3944969932982,140.83523559570312,2941260,0.0,0.0,1,140.878540641592,-0.004811671765423853,0.0,0.004811671765423853,0.038633175043843594,0.2967119272077546,11.52042322504488,133.82351639425966,143.51973696224783,72.7605585894397,-27.2394414105603,141.24134704898577,140.4198487549983,0.8214982939874744,1.5496867883445764,-0.008752200530279997,-737182447.0
2021-01-14 00:00:00+01:00,141.63658759190733,146.08401895471158,141.43625295599233,143.96046447753906,3555145,0.0,0.0,1,141.1867330251867,0.3081923835947009,0.3081923835947009,0.0,0.06064691672917937,0.2594333620011976,18.94740812203115,133.82351639425966,146.08401895471158,60.056401396450035,-39.94359860354997,141.2329448914782,140.47665499723448,0.7562898942437357,1.3910074095244083,-0.00385609666039018,-733627302.0
2021-01-15 00:00:00+01:00,143.72005613017254,146.36446323747208,142.43790971712383,144.28099060058594,2950266,0.0,0.0,1,141.4961587827266,0.30942575753991264,0.30942575753991264,0.0,0.08274875655345884,0.1984080047034098,29.43153711955675,134.86527552376145,146.36446323747208,57.663927436014205,-42.3360725639858,141.27343933628566,140.55217379615982,0.7212655401258417,1.257059035644695,-7.831457443030661e-05,-730677036.0
2021-01-18 00:00:00+01:00,143.35943902581477,148.08734305937546,143.23924315331104,147.84693908691406,2693326,0.0,0.0,1,142.13123681314536,0.6350780304187538,0.6350780304187538,0.0,0.12811147301194126,0.1583672980907583,44.71936001359579,134.86527552376145,148.08734305937546,54.95329130495548,-45.04670869504453,141.40540817887947,140.66914142704763,0.7362667518318347,1.152900578882123,0.007026369107227841,-727983710.0
2021-01-19 00:00:00+01:00,148.4479686753341,150.21091106701283,146.24428762887163,146.92543029785156,2654736,0.0,0.0,1,142.610656161616,0.4794193484706284,0.4794193484706284,0.0,0.1623557121884147,0.1274820293268724,56.01607000510369,134.86527552376145,150.21091106701283,50.47285670263921,-49.52714329736078,141.59083094545431,140.81295733331197,0.7778736121423435,1.077895185534167,0.013374572635298062,-725328974.0
2021-01-20 00:00:00+01:00,147.04560458141825,148.40787749172253,146.80520060255176,147.44627380371094,2219527,0.0,0.0,1,143.0942179258255,0.48356176420949737,0.48356176420949737,0.0,0.1968958382033788,0.09968528743937506,66.38852616688402,134.86527552376145,150.21091106701283,53.62399216944076,-46.376007830559246,141.8221212501268,140.9819395994241,0.8401816507027036,1.0303524785678744,0.019607248702710044,-723109447.0
2021-01-21 00:00:00+01:00,148.24763848716879,149.04897707358592,146.68503068914669,147.76683044433594,2577464,0.0,0.0,1,143.56147917767652,0.46726125185102774,0.46726125185102774,0.0,0.23027164190702365,0.08354033364966743,73.3788573551185,134.86527552376145,150.21091106701283,56.668905171147735,-43.331094828852265,142.08971477744214,141.17301660522057,0.9166981722215723,1.007621617298614,0.02161549947384135,-720531983.0
2021-01-22 00:00:00+01:00,147.36614455576677,147.36614455576677,145.52307579652626,146.36447143554688,2789905,0.0,0.0,1,143.84177840346354,0.2802992257870187,0.2802992257870187,0.0,0.250293015177525,0.05727586644986867,81.37787342243033,134.86527552376145,150.21091106701283,58.495478107778474,-41.50452189222152,142.3592630275993,141.37070266434966,0.9885603632496327,1.003809366488818,0.02210149620365252,-717742078.0
2021-01-25 00:00:00+01:00,146.64494154188367,146.7651374226574,140.4345683345088,140.63490295410156,3965109,0.0,0.0,1,143.52109085852734,-0.32068754493619167,0.0,0.32068754493619167,0.250293015177525,0.05082030941973211,83.12253053307923,134.86527552376145,150.21091106701283,56.40571425256154,-43.59428574743846,142.53800577081898,141.52999067873318,1.0080150920857989,1.0046505116082143,0.01974753855026806,-721707187.0
2021-01-26 00:00:00+01:00,140.63491333616471,143.84026748627673,139.27264026785826,142.5981903076172,2838073,0.0,0.0,1,143.42880080343633,-0.09229005509101285,0.0,0.09229005509101285,0.250293015177525,0.0298420908423306,89.34725059407033,138.2308865597588,150.21091106701283,43.38817704863742,-56.611822951362576,142.67505116045243,141.67064328056304,1.004407879889385,1.0046019852644485,0.018067773432997536,-724545260.0
2021-01-27 00:00:00+01:00,142.59817288563474,148.96881103515625,142.51804637814485,148.96881103515625,7741040,0.0,0.0,1,143.98280182660832,0.5540010231719918,0.5540010231719918,0.0,0.2769005716697868,0.0298420908423306,90.27129431624083,139.27264026785826,150.21091106701283,43.061299589640015,-56.93870041035998,142.87624357063027,141.8419142839738,1.0343292866564582,1.0105474455428505,0.02203501804376192,-716804220.0
2021-01-28 00:00:00+01:00,148.24762238115468,151.85364562826385,144.7217378749633,151.05230712890625,6521728,0.0,0.0,1,144.6897523568381,0.7069505302297898,0.7069505302297898,0.0,0.3125812723105343,0.0298420908423306,91.28503073868576,139.27264026785826,151.85364562826385,43.0578632930907,-56.94213670690931,143.15524492235454,142.05286525233413,1.1023796700204116,1.0289138904383628,0.024811250013317486,-710282492.0
2021-01-29 00:00:00+01:00,154.77854172044104,155.74015779768808,142.7184058824117,143.43960571289062,9606922,0.0,0.0,1,144.56473769244337,-0.1250146643947403,0.0,0.1250146643947403,0.31183961674324834,0.03877170972766919,88.94168362501968,139.27264026785826,155.74015779768808,32.13658291238387,-67.86341708761613,143.37208996390666,142.23892987752743,1.1331600863792346,1.049763129626537,0.021686658748303524,-719889414.0
2021-02-01 00:00:00+01:00,143.8402757806293,145.32275705152364,141.4763294040991,141.83692932128906,4618132,0.0,0.0,1,144.29195685532795,-0.27278083711541967,0.0,0.27278083711541967,0.3017278082338087,0.05825605523591345,83.81703705426972,139.27264026785826,155.74015779768808,30.4801047175297,-69.5198952824703,143.51360794720225,142.3910059499571,1.122601997245141,1.064330903150258,0.015202288326127827,-724507546.0
2021-02-02 00:00:00+01:00,142.23759408630366,144.6816791344046,141.19585151510995,143.88034057617188,3136187,0.0,0.0,1,144.25079522741234,-0.04116162791561351,0.0,0.04116162791561351,0.3017278082338087,0.06085248067521271,83.21682602815682,139.27264026785826,155.74015779768808,30.23014823294693,-69.76985176705307,143.62702137492687,142.5287681186575,1.0982532562693734,1.071115373774081,0.011500817049306831,-727643733.0
2021-02-03 00:00:00+01:00,144.64160376048324,146.88535407594304,143.5597918607661,144.48133850097656,3074425,0.0,0.0,1,144.27384955476876,0.023054327356419435,0.023054327356419435,0.0,0.28136080421678855,0.06085248067521271,82.2179665834957,139.27264026785826,155.74015779768808,30.37014703552697,-69.62985296447303,143.72653340259484,142.6580334102213,1.068499992373546,1.070592297493974,0.008243740704846264,-724569308.0
2021-02-04 00:00:00+01:00,144.48131519804997,145.6833227916653,143.67997680230644,145.24258422851562,2644885,0.0,0.0,1,144.37072302214347,0.09687346737470648,0.09687346737470648,0.0,0.26617849777641667,0.06085248067521271,81.39244148571898,139.27264026785826,155.74015779768808,30.95841704768409,-69.0415829523159,143.82563949791,142.7848993074007,1.0407401905092968,1.0646218760970387,0.005636914923852246,-721924423.0
2021-02-05 00:00:00+01:00,145.5230832491432,147.7267642264832,144.84194060152856,147.2058868408203,2254221,0.0,0.0,1,144.65423940401115,0.2835163818676847,0.2835163818676847,0.0,0.24106695145134033,0.06085248067521271,79.84479493532378,139.27264026785826,155.74015779768808,32.680087489838556,-67.31991251016144,143.95311640654094,142.92336894418668,1.0297474623542655,1.0576469933484842,0.005648296409884009,-719670202.0
2021-02-08 00:00:00+01:00,147.20588351105454,147.80688740037084,146.00387573242188,146.00387573242188,1845776,0.0,0.0,1,144.78920303685223,0.13496363284107815,0.13496363284107815,0.0,0.2164629717635153,0.06085248067521271,78.05658496846371,139.27264026785826,155.74015779768808,33.49966234437628,-66.50033765562371,144.08174511889652,143.0615788769767,1.02016624191981,1.0501508430627495,0.008835720037655629,-717824426.0
2021-02-09 00:00:00+01:00,145.84361494612241,146.0439495820374,143.5998645783832,143.96046447753906,2273787,0.0,0.0,1,144.70632918092093,-0.0828738559312967,0.0,0.0828738559312967,0.1819228457485512,0.06677204181316247,73.15101952122237,139.27264026785826,155.74015779768808,32.996405822674234,-67.00359417732577,144.17783497459257,143.18341223282442,0.9944227417681475,1.0390052228038291,0.008907056116542477,-720098213.0
2021-02-10 00:00:00+01:00,144.56147399407195,145.80355123042705,141.27599317406722,142.11740112304688,2315594,0.0,0.0,1,144.44743637513352,-0.25889280578741136,0.0,0.25889280578741136,0.14854704204490637,0.08526438508369186,63.532840917652955,139.27264026785826,155.74015779768808,31.424263541249946,-68.57573645875006,144.21931211313733,143.27704365077324,0.9422684623640976,1.019657870715883,0.0032270142171891784,-722413807.0
2021-02-11 00:00:00+01:00,142.1574472818018,144.6416015625,141.59651276832471,144.6416015625,2352069,0.0,0.0,1,144.46685289387017,0.01941651873664796,0.01941651873664796,0.0,0.12991256296987988,0.08526438508369186,60.374758609149936,139.27264026785826,155.74015779768808,31.54217153012244,-68.45782846987755,144.25739531017314,143.3651776687804,0.8922176413927332,0.9941698248512532,-0.0015405338618468545,-720061738.0
2021-02-12 00:00:00+01:00,144.32107743491977,144.52141207198798,142.8786656025375,144.12074279785156,1623966,0.0,0.0,1,144.4322418842683,-0.03461100960186059,0.0,0.03461100960186059,0.12991256296987988,0.06483034684552536,66.70977808281833,139.27264026785826,155.74015779768808,31.3319940729607,-68.6680059270393,144.28429478311085,143.44421946252024,0.8400753205906142,0.9633509239991254,-0.0009165153984988061,-721685704.0
2021-02-15 00:00:00+01:00,144.1207426821839,149.36950038719377,143.9204080452765,148.7284393310547,3575544,0.0,0.0,1,144.86186162894694,0.4296197446786323,0.4296197446786323,0.0,0.1605996875897822,0.05823820005331015,73.38751498630248,141.19585151510995,155.74015779768808,25.205809356671153,-74.79419064332885,144.3731512209318,143.54922999336668,0.8239212275651084,0.9354649847123221,0.0039496641811462355,-718110160.0
2021-02-16 00:00:00+01:00,148.56816362862935,150.7317875152487,148.20756372334478,148.488037109375,2237689,0.0,0.0,1,145.22447917698975,0.362617548042806,0.362617548042806,0.0,0.14692943936626893,0.05823820005331015,71.61433439597663,141.19585151510995,155.74015779768808,27.699001819739443,-72.30099818026055,144.504124752633,143.67332252548692,0.83080222714608,0.9145324331990737,0.006749938175677902,-715872471.0
2021-02-17 00:00:00+01:00,148.08736982575468,149.369504198201,147.6867005417172,148.28770446777344,2528681,0.0,0.0,1,145.53080170606813,0.3063225290783862,0.3063225290783862,0.0,0.11831315356974008,0.05823820005331015,67.01345027484021,141.19585151510995,155.74015779768808,29.805135471815476,-70.19486452818452,144.6620750531615,143.81091357590034,0.8511614772611438,0.9018582420114878,0.008712265980136706,-713343790.0
2021-02-18 00:00:00+01:00,148.44796111990829,151.81358046499,147.96715311598712,150.69171142578125,3573132,0.0,0.0,1,146.04689267803943,0.5160909719712947,0.5160909719712947,0.0,0.15517679442483256,0.04930858116797156,75.886499939164,141.19585151510995,151.81358046499,45.68812394654585,-54.31187605345416,144.87512391852732,143.97654165754025,0.8985822609870695,0.9012030458066043,0.01161017705534987,-709770658.0
2021-02-19 00:00:00+01:00,150.6917336673313,152.85534554940682,149.93046440497514,151.4530029296875,3281061,0.0,0.0,1,146.58750370320425,0.5406110251648215,0.5406110251648215,0.0,0.19379186765089124,0.029824235659727298,86.66275137694385,141.19585151510995,152.85534554940682,46.24259142150196,-53.75740857849804,145.13856696232378,144.16994625351538,0.9686207088084018,0.9146865784069639,0.013364726171582153,-706489597.0
2021-02-22 00:00:00+01:00,151.25266024940893,152.7751986933872,149.73012180543063,152.25433349609375,2000193,0.0,0.0,1,147.1541866824932,0.5666829792889416,0.5666829792889416,0.0,0.23426922331438707,0.02688411938004062,89.70561927231489,141.27599317406722,152.85534554940682,50.76444103164769,-49.23555896835231,145.4486623038883,144.39100110010634,1.0576612037819757,0.9432815034819664,0.016333977921261286,-704489404.0
2021-02-23 00:00:00+01:00,152.2543202275815,158.10409392392182,152.2543202275815,156.66168212890625,4890173,0.0,0.0,1,148.1049362271345,0.9507495446412975,0.9507495446412975,0.0,0.3005331674061641,0.02688411938004062,91.78903482955215,141.27599317406722,158.10409392392182,40.58059287009122,-59.41940712990878,145.85731983054157,144.66610740581214,1.1912124247294287,0.9928676877314588,0.02348623633430991,-699599231.0
2021-02-24 00:00:00+01:00,155.82027533256607,158.5047643097221,155.13914491583117,158.02395629882812,3109873,0.0,0.0,1,149.09683823430387,0.9919020071693865,0.9919020071693865,0.0,0.3644637773914984,0.02688411938004062,93.13037846841041,141.27599317406722,158.5047643097221,45.39409687816584,-54.60590312183417,146.35570727727423,144.99430968940413,1.3613975878701012,1.0665736677591875,0.032187500005855026,-696489358.0
2021-02-25 00:00:00+01:00,158.66502952022572,161.54985312975754,157.82362161515763,159.74684143066406,3397248,0.0,0.0,1,150.1618385539399,1.0650003196360274,1.0650003196360274,0.0,0.4202840586606657,0.02688411938004062,93.98791758889575,141.27599317406722,161.54985312975754,43.82907546610859,-56.17092453389141,146.9412659352228,145.37708960529568,1.5641763299271076,1.1660942001927714,0.03942070825238677,-693092110.0
2021-02-26 00:00:00+01:00,156.4212657607748,164.19424641774685,155.05899281717424,159.4663543701172,4397101,0.0,0.0,1,151.09229013555762,0.9304515816177172,0.9304515816177172,0.0,0.4771046264304256,0.02688411938004062,94.66573021649359,141.27599317406722,164.19424641774685,42.8317850279341,-57.16821497206589,147.57988504296662,145.80043779272248,1.7794472502441465,1.2887648102030465,0.04611192185624261,-688695009.0
2021-03-01 00:00:00+01:00,160.26771292327393,163.71347119661556,160.22764354955189,162.1107940673828,2590638,0.0,0.0,1,152.19414052874015,1.1018503931825308,1.1018503931825308,0.0,0.5558082259434636,0.020964558242090852,96.3651963447453,141.27599317406722,164.19424641774685,47.639526619176,-52.36047338082399,148.2897705023164,146.27404540279787,2.0157250995185336,1.434156868066144,0.0506156611363611,-686104371.0
2021-03-02 00:00:00+01:00,161.87038455792327,162.9121271020545,160.82864201379203,161.0690460205078,2354429,0.0,0.0,1,153.0816310779169,0.8874905491767606,0.8874905491767606,0.0,0.6192004080275179,0.0024722149715614705,99.60232847963692,141.59651276832471,164.19424641774685,50.8242042665455,-49.1757957334545,149.02697982163954,146.77831100836227,2.248668813277277,1.5970592571083706,0.05410349512323883,-683749942.0
2021-03-03 00:00:00+01:00,161.46971242964304,163.47305873770313,161.30944717048934,162.8319854736328,3053506,0.0,0.0,1,154.05666651748848,0.9750354395715704,0.9750354395715704,0.0,0.6874589023728694,0.0024722149715614705,99.64167220329514,142.8786656025375,164.19424641774685,52.440517628190165,-47.55948237180983,149.80077777484706,147.3174484534827,2.4833293213643515,1.774313269959567,0.05858460691119005,-680696436.0
2021-03-04 00:00:00+01:00,162.27104814066374,164.5949249267578,161.71011362961917,164.5949249267578,2586541,0.0,0.0,1,155.11049235841543,1.0538258409269474,1.0538258409269474,0.0,0.7627321767247943,0.0,100.0,143.9204080452765,164.5949249267578,54.12500992060505,-45.87499007939495,150.61765694154988,147.89471096495922,2.7229459765906654,1.9640398112857866,0.062059517420591195,-678109895.0
