Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Increase,Smooth,Delta_Smooth,RSI_gain,RSI_loss,RSI_gain_mean,RSI_loss_mean,RSI,L(14),H(14),K(14),R(14),Smooth12,Smooth26,MACD,Signal,PROC,OBV
2016-02-26 00:00:00+01:00,58.95224470720402,59.44509130019785,58.49730752039508,59.06597900390625,3958751,0.0,0.0,1,57.37289280106319,0.18812068920478708,0.18812068920478708,0.0,0.25475686724935187,0.010552947073482042,96.02240606876268,52.31774960196986,61.2269201598004,56.74089598217659,-43.25910401782341,56.123392214697446,55.6176078088805,0.5057844058169465,0.03732082100107831,0.061199870277652106,15429377.0
2016-02-29 00:00:00+01:00,58.04236075993314,59.52090637318714,56.94293345858555,59.3692626953125,6135286,0.0,0.0,1,57.57252979048812,0.19963698942493124,0.19963698942493124,0.0,0.2647275514559553,0.010552947073482042,96.16647487567901,52.31774960196986,61.2269201598004,58.98169929971397,-41.01830070028602,56.34633645712678,55.76241684455514,0.5839196125716413,0.14664057931519092,0.058513927198695755,21564663.0
2016-03-01 00:00:00+01:00,59.17971005868302,59.74838151104178,58.04236715396551,59.710472106933594,4739808,0.0,0.0,1,57.786324022132675,0.21379423164455602,0.21379423164455602,0.0,0.2766799280974378,0.010552947073482042,96.3259960869025,52.31774960196986,61.2269201598004,61.38140901743451,-38.61859098256549,56.56787300558923,55.91233589474607,0.6555371108431558,0.2484198856207839,0.05440868191222142,26304471.0
2016-03-02 00:00:00+01:00,59.900019534436154,60.35495665325084,58.99014529680678,59.48299789428711,4164918,0.0,0.0,1,57.955991409348115,0.1696673872154406,0.1696673872154406,0.0,0.288799027184255,0.0,100.0,53.038065280501854,61.2269201598004,60.056335120540425,-39.943664879459575,56.78142968309059,56.063717784716594,0.7177118983739987,0.3422782881714269,0.045612857302026744,30469389.0
2016-03-03 00:00:00+01:00,59.90002196057426,62.25053252903537,59.63464398989926,61.49230194091797,8102196,0.0,0.0,1,58.309622462505104,0.3536310531569882,0.3536310531569882,0.0,0.30324642876096064,0.0,100.0,56.63963872061466,62.25053252903537,29.76323913641292,-70.23676086358708,57.016536264538985,56.23008109418241,0.7864551703565752,0.4311136646084566,0.04293582938787994,38571585.0
2016-03-04 00:00:00+01:00,61.07527274146828,62.2505248414892,60.620335660409076,61.87140655517578,8979847,0.0,0.0,1,58.66580087177218,0.35617840926707345,0.35617840926707345,0.0,0.30541723004641647,0.0,100.0,56.94293345858555,62.25053252903537,32.460391041567775,-67.53960895843223,57.2702692810364,56.410504781411284,0.8597644996251148,0.5168438316117883,0.042711878176259335,47551432.0
2016-03-07 00:00:00+01:00,61.75768621011451,62.93294465328035,61.113195918724195,62.66756057739258,5258952,0.0,0.0,1,59.065976842334216,0.4001759705620387,0.4001759705620387,0.0,0.30439232658697535,0.0,100.0,56.94293345858555,62.93294465328035,35.443062036828756,-64.55693796317125,57.546531982774525,56.60720641555372,0.9393255672208056,0.6013401787335917,0.040851215795161065,52810384.0
2016-03-08 00:00:00+01:00,62.47800478766054,62.705473369715556,61.606039863733876,61.947242736816406,8503607,0.0,0.0,1,59.35410343178244,0.28812658944822545,0.28812658944822545,0.0,0.2804522209075608,0.0,100.0,56.94293345858555,62.93294465328035,40.253179749186486,-59.746820250813514,57.82461989800652,56.8106802686077,1.0139396293988199,0.6838600688666374,0.040565432237743476,61313991.0
2016-03-09 00:00:00+01:00,61.60603713989258,62.09888368650539,61.07528119066246,61.60603713989258,5248874,0.0,0.0,1,59.57929680259346,0.2251933708110201,0.2251933708110201,0.0,0.26215562116613506,0.0,100.0,56.94293345858555,62.93294465328035,44.01266138438723,-55.98733861561277,58.0945701910199,57.01576297482886,1.0788072161910378,0.7628494983315175,0.04399762679091084,66562865.0
2016-03-10 00:00:00+01:00,61.454396916194256,62.36427125548575,60.12749481201172,60.12749481201172,7152864,0.0,0.0,1,59.63411660353529,0.05481980094182859,0.05481980094182859,0.0,0.24081442471986186,0.0,100.0,56.94293345858555,62.93294465328035,44.9278483374664,-55.0721516625336,58.33142348525303,57.20971509547378,1.1217083897792506,0.8346212766210642,0.042832110738952635,73715729.0
2016-03-11 00:00:00+01:00,61.26483126222667,62.47799894580145,60.99945330069177,62.174705505371094,5563673,0.0,0.0,1,59.88817549371887,0.25405889018357897,0.25405889018357897,0.0,0.22431526526789522,0.0,100.0,56.94293345858555,62.93294465328035,49.169224220179146,-50.83077577982085,58.570923794247776,57.40811956941786,1.1628042248299124,0.9002578662628339,0.04384095990030104,79279402.0
2016-03-14 00:00:00+01:00,62.781296582149004,63.04668066526027,62.02307197421079,62.59174346923828,4363599,0.0,0.0,1,60.15853229127081,0.27035679755194053,0.27035679755194053,0.0,0.22273506472987492,0.0,100.0,56.94293345858555,63.04668066526027,52.682372382146816,-47.317627617853184,58.815171255328245,57.61185384511067,1.203317410217572,0.9608697750537816,0.04491729840938723,83643001.0
2016-03-15 00:00:00+01:00,62.250541452410914,62.326360267388175,60.620351836331324,60.771995544433594,4940709,0.0,0.0,1,60.21987861658709,0.06134632531627915,0.06134632531627915,0.0,0.22510406662742305,0.0,100.0,56.94293345858555,63.04668066526027,53.68743244179663,-46.31256755820337,59.0312800801373,57.805040865220036,1.226239214917264,1.013943663026478,0.042112984960288195,88583710.0
2016-03-16 00:00:00+01:00,60.84780488607587,61.264832616115164,59.862111819651076,60.544517517089844,4785491,0.0,0.0,1,60.25234250663736,0.03246389005027339,0.03246389005027339,0.0,0.2191121710556401,0.0,100.0,56.94293345858555,63.04668066526027,54.2193006360556,-45.78069936394439,59.21913583806038,57.98632246828799,1.2328133697723942,1.0577176043756613,0.03962232448186284,93369201.0
2016-03-17 00:00:00+01:00,61.037371028735194,62.70547606146083,59.748384367807084,62.66756057739258,9835169,0.0,0.0,1,60.49386431371288,0.24152180707552162,0.24152180707552162,0.0,0.22292653661783543,0.0,100.0,56.94293345858555,63.04668066526027,58.17624378749227,-41.82375621250773,59.415247911237685,58.17206630868983,1.2431816025478568,1.0948104040101005,0.03745937220931786,103204370.0
2016-03-18 00:00:00+01:00,62.932941229704625,63.91863435520213,62.62964776439538,63.766990661621094,7345377,0.0,0.0,-1,60.821176948503705,0.32731263479082173,0.32731263479082173,0.0,0.2320462255725419,0.0,100.0,58.04236715396551,63.91863435520213,47.28869024120304,-52.71130975879695,59.63154468620169,58.36829672645382,1.263247959747872,1.1284979151576549,0.03673990714696977,110549747.0
2016-03-21 00:00:00+01:00,63.312046035686606,63.72907374153404,62.51590610152562,62.93293380737305,9035548,0.0,0.0,-1,61.03235263439064,0.21117568588693558,0.21117568588693558,0.0,0.23185918658985472,0.0,100.0,58.99014529680678,63.91863435520213,41.436783431731435,-58.56321656826857,59.84705360130769,58.565634201115806,1.2814194001918864,1.1590822121645012,0.03329117534626244,119585295.0
2016-03-22 00:00:00+01:00,62.705479998065286,64.03237614821573,61.98515869331723,63.84282302856445,8245228,0.0,0.0,1,61.31339967380803,0.2810470394173876,0.2810470394173876,0.0,0.23981487603285093,0.0,100.0,59.63464398989926,64.03237614821573,38.17321345353204,-61.82678654646796,60.07264530476928,58.76917238427819,1.3034729204910889,1.1879603538298187,0.033010291264486354,127830523.0
2016-03-23 00:00:00+01:00,64.14611364444261,64.14611364444261,62.89503624861521,63.27415466308594,6320338,0.0,0.0,1,61.50947517273582,0.1960754989277902,0.1960754989277902,0.0,0.22856090787362252,0.0,100.0,59.748384367807084,64.14611364444261,40.04545742015422,-59.95454257984578,60.293696053687206,58.9721577760158,1.321538277671408,1.2146759385981367,0.03239679676881211,134150861.0
2016-03-24 00:00:00+01:00,63.349954504612576,63.5395136550584,62.667548856783235,62.81919860839844,3624813,0.0,0.0,1,61.64044751630208,0.1309723435662633,0.1309723435662633,0.0,0.21247476032356463,0.0,100.0,59.748384367807084,64.14611364444261,43.02363855245128,-56.97636144754872,60.50088858639719,59.169808867888854,1.3310797185083345,1.2379566945801763,0.033644011633566326,137775674.0
2016-03-29 00:00:00+02:00,62.932934868772044,63.53951565993335,62.47799775586443,62.97084426879883,5059427,0.0,0.0,1,61.77348719155176,0.13303967524967675,0.13303967524967675,0.0,0.19339359637268164,0.0,100.0,59.748384367807084,64.14611364444261,46.0488287558705,-53.951171244129505,60.696672987190205,59.36267392890092,1.3339990582892867,1.2571651673219983,0.03148053321528593,142835101.0
2016-03-30 00:00:00+02:00,63.463682130767154,64.7905838885884,63.274129078325345,64.52519989013672,5637157,0.0,0.0,-1,62.048658461410255,0.2751712698584967,0.2751712698584967,0.0,0.19246821640198672,0.0,100.0,59.748384367807084,64.7905838885884,45.62044964945638,-54.379550350543624,60.90467075245483,59.56163574612383,1.3430350063310001,1.2743391351237987,0.03141908717100981,148472258.0
2016-03-31 00:00:00+02:00,64.18401472189986,64.22192412357607,63.23622497667317,63.691162109375,5524675,0.0,0.0,-1,62.21290882620673,0.16425036479647304,0.16425036479647304,0.0,0.1881151445438048,0.0,100.0,59.748384367807084,64.7905838885884,48.87796383784814,-51.12203616215185,61.105938148416655,59.758026344648485,1.34791180376817,1.289053668852673,0.03309588553489172,153996933.0
2016-04-01 00:00:00+02:00,62.85711835968087,63.50161471482696,62.098887711164735,63.1604118347168,7769615,0.0,0.0,1,62.30765912705774,0.0947503008510111,0.0947503008510111,0.0,0.1909673231087464,0.0,100.0,59.748384367807084,64.7905838885884,50.757110041018,-49.242889958982,61.29081829897682,59.946888032234355,1.3439302667424684,1.3000289884306322,0.03411181266842804,161766548.0
2016-04-04 00:00:00+02:00,62.93295148647472,63.99446967084185,62.93295148647472,63.72909164428711,4984462,0.0,0.0,1,62.44980237878068,0.14214325172294195,0.14214325172294195,0.0,0.1829733489329866,0.0,100.0,59.748384367807084,64.7905838885884,53.57618237516705,-46.42381762483295,61.46912354202357,60.13228909494149,1.3368344470820759,1.307390080160921,0.032332833870962044,166751010.0
2016-04-05 00:00:00+02:00,62.932932093152345,63.08457576471788,61.98514243096548,62.629638671875,5969582,0.0,0.0,1,62.467786008090116,0.01798362930943398,0.01798362930943398,0.0,0.16494669405852186,0.0,100.0,59.748384367807084,64.7905838885884,53.93284476496966,-46.06715523503034,61.62276392141842,60.305288866285835,1.317475055132583,1.3094070751552536,0.027072956200445895,172720592.0
2016-04-06 00:00:00+02:00,62.629644309167084,63.23622512817383,62.402175742271204,63.23622512817383,6859673,0.0,0.0,1,62.54462992009849,0.07684391200837126,0.07684391200837126,0.0,0.16605366453652845,0.0,100.0,59.748384367807084,64.7905838885884,55.45686045874895,-44.54313954125106,61.76458945967689,60.471165981383066,1.2934234782938248,1.3062103557829678,0.0247782892258311,179580265.0
2016-04-07 00:00:00+02:00,63.425781390661996,63.766984225390885,63.19831283417607,63.34995651245117,5162759,0.0,0.0,1,62.625162579333754,0.08053265923526709,0.08053265923526709,0.0,0.16948714804974227,0.0,100.0,59.748384367807084,64.7905838885884,57.05403365475901,-42.94596634524099,61.89698532423949,60.630721284934964,1.2662640393045237,1.298221092487279,0.02139439196822235,184743024.0
2016-04-08 00:00:00+02:00,63.501613367343126,65.01806855404935,63.501613367343126,64.71477508544922,5480107,0.0,0.0,-1,62.8341238299453,0.20896125061154436,0.20896125061154436,0.0,0.16716139401660104,0.0,100.0,61.98514243096548,65.01806855404935,27.992155579331268,-72.00784442066873,62.041160478963455,60.793936288269066,1.2472241906943893,1.2880217121287012,0.021535684599640875,190223131.0
2016-04-11 00:00:00+02:00,64.60103713108309,65.58673628952587,64.37356856206914,64.63894653320312,4935088,0.0,0.0,1,63.01460610027108,0.18048227032578268,0.18048227032578268,0.0,0.15667351084052683,0.0,100.0,61.98514243096548,65.58673628952587,28.58355799498976,-71.41644200501024,62.19092134378002,60.958430348417366,1.232490995362653,1.2769155687754916,0.02229313120424011,195158219.0
2016-04-12 00:00:00+02:00,64.67686095292093,64.82850463706134,63.95654585557051,64.60103607177734,4602782,0.0,0.0,1,63.17324909742171,0.15864299715062913,0.15864299715062913,0.0,0.15292117593079066,0.0,100.0,61.98514243096548,65.58673628952587,32.98835774145648,-67.01164225854352,62.342048690494124,61.12249099649176,1.2195576940023614,1.2654439938208655,0.022659590214317463,199761001.0
2016-04-13 00:00:00+02:00,65.32135450283235,66.19331940697109,65.16971081095274,65.96585083007812,6609447,0.0,0.0,1,63.45250927068736,0.2792601732656479,0.2792601732656479,0.0,0.1527935426342378,0.0,100.0,61.98514243096548,66.19331940697109,34.86941847000691,-65.1305815299931,62.51288877975462,61.29508494272847,1.2178038370261461,1.2559159624619216,0.02262499857511336,206370448.0
2016-04-14 00:00:00+02:00,66.30705078978781,66.38287567147844,65.54882020732184,65.70046997070312,6055052,0.0,0.0,1,63.67730534068894,0.22479607000158097,0.22479607000158097,0.0,0.15484501199665143,0.0,100.0,61.98514243096548,66.38287567147844,38.478070796446914,-61.521929203553086,62.69202978912912,61.471545712947766,1.2204840761813571,1.248829585205809,0.023538467210607972,212425500.0
2016-04-15 00:00:00+02:00,65.6625548001912,65.7004702802886,64.60103684225436,64.79059600830078,6304183,0.0,0.0,1,63.788634407450125,0.11132906676118637,0.11132906676118637,0.0,0.1534419207962888,0.0,100.0,61.98514243096548,66.38287567147844,41.00958102393404,-58.99041897606596,62.86073819194774,61.643181912540534,1.217556279407205,1.2425749240460882,0.02376875172556847,218729683.0
2016-04-18 00:00:00+02:00,63.994446599164824,64.41146819366817,63.501600133776336,64.18400573730469,5884988,0.0,0.0,1,63.82817154043558,0.03953713298545125,0.03953713298545125,0.0,0.14676316777741555,0.0,100.0,61.98514243096548,66.38287567147844,41.90861538602826,-58.09138461397174,63.009574091715095,61.805032996088315,1.2045410956267801,1.2349681583622265,0.022071633682594967,224614671.0
2016-04-19 00:00:00+02:00,64.44940028549435,66.61035192050308,63.95655369303277,66.07958984375,7214912,0.0,0.0,1,64.05331337076701,0.2251418303314381,0.2251418303314381,0.0,0.14318963638262566,0.0,100.0,61.98514243096548,66.61035192050308,44.71518413338501,-55.28481586661499,63.170149365415384,61.97157228310155,1.1985770823138324,1.2276899431525479,0.02538152004413218,231829583.0
2016-04-20 00:00:00+02:00,65.7383855150523,67.06528763881641,65.62465122096245,66.95155334472656,5280176,0.0,0.0,1,64.34313736816297,0.2898239973959562,0.2898239973959562,0.0,0.15215918156830302,0.0,100.0,61.98514243096548,67.06528763881641,46.41589641086259,-53.58410358913741,63.35060905814578,62.147243770883875,1.203365287261903,1.2228250119744188,0.028755585417358755,237109759.0
2016-04-21 00:00:00+02:00,66.95155334472656,67.29275622699613,66.19332269141172,66.95155334472656,3784162,0.0,0.0,1,64.60397896581934,0.2608415976563663,0.2608415976563663,0.0,0.1640228456258284,0.0,100.0,61.98514243096548,67.29275622699613,49.34112833929961,-50.65887166070039,63.543435197787865,62.32922415569391,1.2142110420939574,1.2211022179983266,0.031597784420580345,240893921.0
2016-04-22 00:00:00+02:00,66.34494957807267,66.3828650519259,65.16969752968535,65.81419372558594,7475547,0.0,0.0,1,64.725000441796,0.12102147597666146,0.12102147597666146,0.0,0.16251414735823694,0.0,100.0,61.98514243096548,67.29275622699613,51.62127683215281,-48.378723167847184,63.7252144660968,62.50668906577555,1.218525400321255,1.2205868544629124,0.030093148381732538,248369468.0
2016-04-25 00:00:00+02:00,65.66254611054327,67.82349722053847,64.56311889615185,65.8900146484375,13552331,0.0,0.0,1,64.84150186246015,0.11650142066415015,0.11650142066415015,0.0,0.16955113245500236,0.0,100.0,62.402175742271204,67.82349722053847,44.995046502362904,-55.004953497637096,63.896950988614236,62.679638161826254,1.2173128267879818,1.2199320489279262,0.028991623930522493,261921799.0
2016-04-26 00:00:00+02:00,65.96584531643889,66.45869183246424,64.98014620624159,65.66255187988281,6342833,0.0,0.0,1,64.92360686420241,0.08210500174226354,0.08210500174226354,0.0,0.1699269245788518,0.0,100.0,63.19831283417607,67.82349722053847,37.302167565761515,-62.697832434238485,64.05489804639703,62.84585806570597,1.2090399806910597,1.217753635280553,0.02770726204190342,268264632.0
2016-04-27 00:00:00+02:00,65.96585115272342,66.0795854417262,65.20762053332258,65.43508911132812,5106049,0.0,0.0,1,64.97475508891499,0.05114822471257696,0.05114822471257696,0.0,0.16782803639865967,0.0,100.0,63.501600133776336,67.82349722053847,34.08584067517228,-65.91415932482772,64.19641451447671,63.00355414149923,1.192860372977485,1.2127749828199392,0.023990317100522466,273370681.0
2016-04-28 00:00:00+02:00,65.51092132195757,66.04168342270118,64.60104690819584,65.58674621582031,6401330,0.0,0.0,1,65.03595420160552,0.06119911269053091,0.06119911269053091,0.0,0.15727359797573012,0.0,100.0,63.501600133776336,67.82349722053847,35.501864968716475,-64.49813503128352,64.32557446634269,63.154102294099694,1.1714721722429928,1.20451442070455,0.021336469149369344,279772011.0
2016-04-29 00:00:00+02:00,65.49037390919128,65.49037390919128,63.965522633783905,64.43470764160156,5754890,2.5,0.0,1,64.97582954560512,-0.06012465600039718,0.0,0.06012465600039718,0.14438200723817424,0.004294618285742656,97.1114368041318,63.501600133776336,67.82349722053847,34.110701440446505,-65.8892985595535,64.42561370930613,63.28904505347047,1.1365686558356671,1.1909252677307733,0.01861138977473298,274017121.0
2016-05-02 00:00:00+02:00,64.27830313556198,64.27830313556198,62.83165157079095,63.41813278198242,4894558,0.0,0.0,1,64.82005986924285,-0.15576967636226868,0.0,0.15576967636226868,0.13305036458455785,0.015421023740190418,89.61347104368664,62.83165157079095,67.82349722053847,39.833128625530975,-60.166871374469025,64.48629773391178,63.40245355834249,1.0838441755692898,1.1695090492984768,0.015539977174168459,269122563.0
2016-05-03 00:00:00+02:00,63.222633040452315,63.45722551040212,62.08877361469717,62.909847259521484,7518435,0.0,0.0,1,64.62903860827072,-0.19102126097213556,0.0,0.19102126097213556,0.11310320935129729,0.029065399523914386,79.55568408956825,62.08877361469717,67.82349722053847,44.2962062022671,-55.70379379773289,64.50825786842854,63.49331171018903,1.0149461582395105,1.1385964710866836,0.008988219456676171,261604128.0
2016-05-04 00:00:00+02:00,62.55797228997314,63.105350661037455,61.89329138967532,62.12788391113281,2666282,0.0,0.0,1,64.37892313855693,-0.2501154697137906,0.0,0.2501154697137906,0.09704634720832724,0.04693079021775658,67.4039982619808,61.89329138967532,67.82349722053847,41.914763496831625,-58.08523650316837,64.48836021767906,63.5589125567348,0.9294476609442555,1.096766709058198,0.0005561707410876747,258937846.0
2016-05-06 00:00:00+02:00,62.16698684371222,63.105350661037455,61.580505540068486,62.12788391113281,7350770,0.0,0.0,1,64.15381921581452,-0.22510392274240587,0.0,0.22510392274240587,0.08909427101109964,0.06300964184221414,58.574608200264066,61.580505540068486,67.82349722053847,41.219239227823415,-58.780760772176585,64.43689237123836,63.60297971666664,0.8339126545717193,1.0441958981609023,-0.006967987997194188,251587076.0
2016-05-09 00:00:00+02:00,62.67526459975813,62.79256085309272,61.65869498135692,61.854190826416016,4818002,0.0,0.0,1,63.923856376874674,-0.2299628389398478,0.0,0.2299628389398478,0.0862701900835674,0.07943555890934613,52.06227943682073,61.580505540068486,67.82349722053847,37.535703341347016,-62.464296658652984,64.35796375672086,63.626748358163525,0.7312153985573389,0.9815997982401896,-0.012377660246472359,246769074.0
2016-05-10 00:00:00+02:00,62.16698684371222,62.79256481143063,61.42410634676033,62.12788391113281,5927211,0.0,0.0,1,63.74425913030049,-0.17959724657418263,0.0,0.17959724657418263,0.07018863077417896,0.09226393366464489,43.20561575413633,61.42410634676033,67.82349722053847,36.25583792743642,-63.74416207256358,64.2635476603485,63.6354528598033,0.6280948005451918,0.9108987987011902,-0.01692192038498885,240841863.0
2016-05-11 00:00:00+02:00,62.28427522807647,62.59706103812893,61.85418690362439,62.32337188720703,4471347,0.0,0.0,1,63.60217040599115,-0.14208872430933894,0.0,0.14208872430933894,0.04948691667446781,0.10241312825816909,32.57860568534642,61.42410634676033,67.82349722053847,34.035490286357714,-65.96450971364229,64.16179731352429,63.632987492854255,0.528809820670034,0.834481003094959,-0.0203537129564481,236370516.0
2016-05-12 00:00:00+02:00,62.16698684371222,63.41814277914903,61.93239432225473,62.12788391113281,5374586,0.0,0.0,1,63.454741756505314,-0.147428649485839,0.0,0.147428649485839,0.030855373984727357,0.11294374607858616,21.457275935445224,61.42410634676033,67.82349722053847,31.73169837250641,-68.26830162749359,64.05301953552137,63.61978410497655,0.43323543054481917,0.7542318885849311,-0.023393906299909964,230995930.0
2016-05-13 00:00:00+02:00,61.7368940680264,63.22264241910706,61.4241019721916,62.98805618286133,5012584,0.0,0.0,1,63.408073199140915,-0.046668557364398566,0.0,0.046668557364398566,0.022210982843537255,0.1162772144617575,16.03817745895958,61.4241019721916,67.82349722053847,31.002479921236713,-68.99752007876329,63.953797022232074,63.60410181565539,0.3496952065766834,0.6733245521832816,-0.025030477717268858,225983346.0
2016-05-16 00:00:00+02:00,62.55796613156247,63.65272903442382,62.51886947133661,63.65272903442383,2281054,0.0,0.0,1,63.432538782669205,0.02446558352828987,0.02446558352828987,0.0,0.01563699447669009,0.1162772144617575,11.853912177107816,61.4241019721916,66.45869183246424,39.892759216116985,-60.10724078388301,63.873603446914714,63.59139344284159,0.28221000407312147,0.5951016425612495,-0.023751766983639903,228264400.0
2016-05-17 00:00:00+02:00,64.59110079329587,65.17758205523431,63.80912368787652,64.23921203613281,4564874,0.0,0.0,1,63.51320610801557,0.08066732534636145,0.08066732534636145,0.0,0.015534303305554229,0.1162772144617575,11.785239688216848,61.4241019721916,66.0795854417262,44.8740533500984,-55.12594664990159,63.818157702468696,63.58560178841003,0.23255591405866483,0.5225924968607326,-0.020161255078497548,232829274.0
2016-05-18 00:00:00+02:00,63.88731955137873,64.74748992919922,63.53543081474709,64.74748992919922,5807072,0.0,0.0,1,63.63663449013393,0.12342838211836238,0.12342838211836238,0.0,0.020697171691681757,0.1162772144617575,15.110249640758894,61.4241019721916,66.04168342270118,47.9153977391814,-52.0846022608186,63.79023105441719,63.58938198853773,0.20084906587945994,0.45824381066447806,-0.015355390386540418,238636346.0
2016-05-19 00:00:00+02:00,64.43471589184082,64.47381255799682,63.379049489083286,63.80913162231445,4419300,0.0,0.0,1,63.65388420335198,0.017249713218049578,0.017249713218049578,0.0,0.017557928872218805,0.1162772144617575,13.119072042538335,61.4241019721916,65.49037390919128,54.83603324389653,-45.16396675610347,63.76925461579178,63.594159930375824,0.17509468541595652,0.4016139856147738,-0.011262054409399081,243055646.0
2016-05-20 00:00:00+02:00,64.47380605479727,65.60767194400363,64.35650979965537,65.52947235107422,5069685,0.0,0.0,1,63.84144301812421,0.18755881477223113,0.18755881477223113,0.0,0.030954987070235314,0.11198259617601483,21.65629666265356,61.4241019721916,65.60767194400363,57.78177638285295,-42.21822361714705,63.78036052384292,63.61247719613496,0.16788332770796188,0.3548678540334114,-0.004869175389846609,248125331.0
2016-05-23 00:00:00+02:00,65.52948146031358,66.23325908899686,64.86480049927759,66.07686614990234,5469252,0.0,0.0,1,64.06498533130203,0.22354231317781625,0.22354231317781625,0.0,0.046922295154365044,0.10085619072156707,31.751776908689408,61.4241019721916,66.23325908899686,54.91364276459269,-45.08635723540731,63.82414895575971,63.645996317258444,0.17815263850126684,0.31952481092698254,0.0022077665902272884,253594583.0
2016-05-24 00:00:00+02:00,65.99865382374432,68.30547587185697,64.20011343108791,65.09938049316406,16116532,0.0,0.0,1,64.16842484748823,0.1034395161861994,0.1034395161861994,0.0,0.05431083202480786,0.08721181493784311,38.37607138533874,61.4241019721916,68.30547587185697,39.88044996988286,-60.11955003011714,63.87711447756409,63.68469472690509,0.19241975065899908,0.2941037988733859,0.00665417910530093,269711115.0
2016-05-25 00:00:00+02:00,65.9204616208391,66.07686081581352,64.66930567207257,65.02119445800781,5744434,0.0,0.0,1,64.25370180854019,0.08527696105196014,0.08527696105196014,0.0,0.0604020435285193,0.06934642424400092,46.553184454107296,61.4241019721916,68.30547587185697,41.11969321251653,-58.88030678748347,63.93505099002195,63.7268433996188,0.2082075904031484,0.2769245571793384,0.010243854862029365,275455549.0
2016-05-26 00:00:00+02:00,64.78660596405467,65.56857691354948,64.78660596405467,65.333984375,4373584,0.0,0.0,1,64.36173006518617,0.10802825664598004,0.10802825664598004,0.0,0.06811834757466073,0.05326757261954335,56.117173610974724,61.4241019721916,68.30547587185697,42.68955786775977,-57.31044213224023,64.0006939246626,63.77387204151268,0.22682188314991691,0.2669040223734541,0.014293467809879916,279829133.0
2016-05-27 00:00:00+02:00,65.13848330900136,65.33397287772078,64.43470581720159,64.82569122314453,2839301,0.0,0.0,1,64.40812618098201,0.046396115795843684,0.046396115795843684,0.0,0.07143235584579243,0.03684165555241137,65.97368558100494,61.4241019721916,68.30547587185697,43.36378537628245,-56.63621462371755,64.0633758102502,63.82085382962152,0.24252198062867336,0.262027614024498,0.015771698009184154,282668434.0
2016-05-30 00:00:00+02:00,64.82569122314453,65.06028372041112,64.55200206583488,64.82569122314453,1639180,0.0,0.0,1,64.44988268519826,0.04175650421625221,0.04175650421625221,0.0,0.07441496328981044,0.024013280797112607,75.60326203126593,61.4241019721916,68.30547587185697,43.970590133952754,-56.02940986604724,64.12283840639606,63.86744855966424,0.2553898467318163,0.2607000605659617,0.016038202506991745,284307614.0
2016-05-31 00:00:00+02:00,64.82569343435303,65.13848553087921,63.77002716064454,63.77002716064453,6966893,0.0,0.0,1,64.38189713274289,-0.06798555245536875,0.0,0.06798555245536875,0.07441496328981044,0.018720197093257594,79.89996794308315,61.4241019721916,68.30547587185697,42.982625325665346,-57.017374674334654,64.1626935950648,63.90555586137377,0.25713773369102455,0.25998759519097425,0.013677329140808317,277340721.0
2016-06-01 00:00:00+02:00,63.96552691303791,64.08282317283937,63.14445309442769,63.535438537597656,6609481,0.0,0.0,1,64.29725127322837,-0.08464585951452364,0.0,0.08464585951452364,0.07441496328981044,0.014235712095306496,83.94178946357306,61.4241019721916,68.30547587185697,41.75255323906299,-58.247446760937,64.18339477632074,63.93457033632596,0.24882443999477744,0.25775496415173493,0.010381076692496372,270731240.0
2016-06-02 00:00:00+02:00,63.53543651864276,64.04371820546261,63.26174734397123,63.887325286865234,4046179,0.0,0.0,1,64.25625867459206,-0.040992598636307775,0.0,0.040992598636307775,0.07441496328981044,0.01383028647187144,84.32744367632027,62.51886947133661,68.30547587185697,30.024319661679744,-69.97568033832026,64.19460460682402,63.95839910212345,0.236205504700564,0.25344507226150076,0.00946327908781978,266685061.0
2016-06-03 00:00:00+02:00,64.16101444033454,65.09938448861772,63.183547729541075,63.37904357910156,4519854,0.0,0.0,1,64.16853716504302,-0.08772150954904134,0.0,0.08772150954904134,0.07266742160921831,0.02009610858251725,78.33619684268156,63.14445309442769,68.30547587185697,19.842657449487746,-80.15734255051225,64.19059423116539,63.97396488456194,0.21662934660345456,0.24608192712989152,0.005123539372785639,262165207.0
2016-06-07 00:00:00+02:00,63.77002296412937,64.74748958225608,63.730926305325546,64.66929626464844,5341626,0.0,0.0,1,64.21861307500356,0.050075909960540343,0.050075909960540343,0.0,0.07048232051023108,0.02009610858251725,77.81358234647709,63.14445309442769,68.30547587185697,20.812928500790555,-79.18707149920945,64.1949048225251,63.9920869727428,0.20281784978230633,0.2374291116603745,0.002397998577648501,267506833.0
2016-06-08 00:00:00+02:00,64.20010738527925,65.68585555162241,64.20010738527925,65.3730697631836,3840532,0.0,0.0,1,64.33405874382156,0.11544566881799767,0.11544566881799767,0.0,0.06991212670306217,0.02009610858251725,77.67303345215466,63.14445309442769,68.30547587185697,23.049804286785466,-76.95019571321453,64.21631311810917,64.01741821504493,0.19889490306424307,0.22972226994114825,0.0025812367488683347,271347365.0
