Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Increase,Smooth,Delta_Smooth,RSI_gain,RSI_loss,RSI_gain_mean,RSI_loss_mean,RSI,L(14),H(14),K(14),R(14),Smooth12,Smooth26,MACD,Signal,PROC,OBV
2020-06-17 00:00:00+02:00,1004.2328491210938,1008.3924055560152,997.1021895822637,1004.2328491210938,514673,0.0,0.0,-1,993.621121034576,1.1790808985019794,1.1790808985019794,0.0,0.1699369726659776,2.2357833726716274,7.063870619680429,947.38573623934,1046.0263268540355,46.872574978629466,-53.127425021370534,1001.0244505301972,997.2706990931573,3.7537514370399094,10.119468006879936,-0.023694577168170458,50613853.0
2020-06-18 00:00:00+02:00,1001.2616750086931,1003.638581502151,976.7995824318906,980.265869140625,465187,0.0,0.0,-1,992.285595845181,-1.3355251893950708,0.0,1.3355251893950708,0.1699369726659776,2.2484949973194994,7.0267419044662205,947.38573623934,1028.992011733085,55.02010640012907,-44.97989359987093,999.6800113478871,996.9014321858998,2.7785791619872953,8.651290237901408,-0.022511402356176928,50148666.0
2020-06-22 00:00:00+02:00,990.3677248928077,1003.4405909508425,987.2976091245395,988.1889038085938,516014,0.0,0.0,-1,991.8759266415223,-0.40966920365872284,0.0,0.40966920365872284,0.1699369726659776,2.230223545440091,7.080233650375689,947.38573623934,1028.992011733085,54.51809941453871,-45.4819005854613,998.4793829315233,996.5291725159459,1.9502104155774305,7.311074273436613,-0.02029501292460749,49632652.0
2020-06-23 00:00:00+02:00,991.3580281173422,993.5368490597963,972.7391281902018,989.5753784179688,449122,0.0,0.0,-1,991.6458718191669,-0.23005482235532781,0.0,0.23005482235532781,0.1699369726659776,2.1218162609305375,7.415151429689075,947.38573623934,1028.992011733085,54.23619116549362,-45.76380883450638,997.4280735296223,996.1674465384067,1.260626991215645,6.10098481699242,-0.01556575552342485,49183530.0
2020-06-24 00:00:00+02:00,990.1695847866333,992.1503201274537,964.9152091911742,965.0142822265625,382632,0.0,0.0,1,988.9827128599065,-2.663158959260386,0.0,2.663158959260386,0.1699369726659776,2.2237391893864435,7.099413670070888,947.38573623934,1028.992011733085,50.97276694579067,-49.027233054209326,996.128787272743,995.635244043703,0.49354322904002856,4.979496499401942,-0.014009861320116902,48800898.0
2020-06-25 00:00:00+02:00,965.7075074657934,981.1572796521571,965.7075074657934,980.7611083984375,376716,0.0,0.0,-1,988.1605524137597,-0.8221604461468814,0.0,0.8221604461468814,0.1699369726659776,2.0968811321954246,7.496718519299449,947.38573623934,1008.3924055560152,66.83665348580917,-33.16334651419083,994.9029049867456,995.0815631822256,-0.17865819548001127,3.947865560425552,-0.013095937372795819,48424182.0
2020-06-26 00:00:00+02:00,981.4545040907565,991.1600965826269,976.3045793663188,979.374755859375,385721,0.0,0.0,1,987.2819727583212,-0.8785796554384433,0.0,0.8785796554384433,0.1699369726659776,1.9657293362201602,7.957093856793051,947.38573623934,1008.3924055560152,65.3965164232892,-34.60348357671081,993.7304538746803,994.5038157434178,-0.7733618687375383,3.003620074592934,-0.010094945184296607,48038461.0
2020-06-29 00:00:00+02:00,985.4158121775748,988.5850007483988,973.3333147528833,979.6716918945312,367108,0.0,0.0,-1,986.5209446719422,-0.7610280863790422,0.0,0.7610280863790422,0.1699369726659776,1.6559878335422045,9.306898733627378,947.38573623934,1008.3924055560152,64.1490657840342,-35.85093421596579,992.6212986127205,993.9124919603456,-1.2911933476251534,2.144657390149317,-0.0067896488998320775,47671353.0
2020-06-30 00:00:00+02:00,979.671781669628,981.454431514311,963.9249104058869,968.5796508789062,349999,0.0,0.0,1,984.7268152926387,-1.794129379303513,0.0,1.794129379303513,0.1699369726659776,1.4776712693574805,10.31416136018322,947.38573623934,1008.3924055560152,61.20819161503066,-38.79180838496934,991.4067627173232,993.2320714664414,-1.8253087491182214,1.3506641622958093,-0.0065727522665029806,47321354.0
2020-07-01 00:00:00+02:00,972.5411084724195,980.4640502929688,964.6181666518703,980.4640502929688,380103,0.0,0.0,1,984.3005387926718,-0.4262764999668889,0.0,0.4262764999668889,0.1699369726659776,1.3822672767697992,10.948106393069693,947.38573623934,1008.3924055560152,60.5094540757722,-39.49054592422781,990.313497498146,992.5704764535697,-2.2569789554236195,0.6291355387519235,-0.008203503090503918,46941251.0
2020-07-02 00:00:00+02:00,987.1985294876956,995.7157281332151,977.4929379380442,994.131103515625,373466,0.0,0.0,-1,985.2835952649672,0.9830564722954023,0.9830564722954023,0.0,0.24015529211564918,1.1020533470590814,17.892545548157926,947.38573623934,1008.3924055560152,62.12084588474397,-37.879154115256036,989.5396663853494,992.0307074766362,-2.4910410912867746,0.0051002127441839296,-0.00839105127005321,47314717.0
2020-07-03 00:00:00+02:00,994.3292099323022,1001.6579553796274,978.8794973831704,979.4736938476562,288894,0.0,0.0,1,984.702605123236,-0.5809901417311494,0.0,0.5809901417311494,0.24015529211564918,0.8517452379933194,21.994246315796047,951.644336969631,1008.3924055560152,58.25443751144127,-41.74556248855873,988.795503114255,991.487885080088,-2.692381965832965,-0.5343962229712459,-0.007641943764674047,47025823.0
2020-07-06 00:00:00+02:00,986.4062487142106,1001.2617645080993,980.4640423966551,1000.469482421875,398803,0.0,0.0,-1,986.2792928531001,1.5766877298640338,1.5766877298640338,0.0,0.35277584424879443,0.7072551702596732,33.27976629177924,963.9249104058869,1008.3924055560152,50.271287761412566,-49.72871223858743,988.408393843308,991.1020634336444,-2.6936695903364125,-0.9662508964442793,-0.0056424736583458755,47424626.0
2020-07-07 00:00:00+02:00,994.3292594541696,995.3196272424706,978.6814604884648,989.080322265625,381043,0.0,0.0,-1,986.5593957943527,0.2801029412526077,0.2801029412526077,0.0,0.2870662887081445,0.7072551702596732,28.870571596246293,963.9249104058869,1008.3924055560152,50.90119268478849,-49.09880731521151,988.1239326050071,990.7655695344375,-2.641636929430433,-1.3013281030415103,-0.005129327080728081,47805669.0
2020-07-08 00:00:00+02:00,988.9812170076759,993.9330557879011,979.1766124911804,989.7735595703125,360975,0.0,0.0,-1,986.8808121719487,0.32141637759605146,0.32141637759605146,0.0,0.22580453721486396,0.7072551702596732,24.20043812909219,963.9249104058869,1003.638581502151,57.80352491316595,-42.19647508683405,987.9326833076134,990.4778097298088,-2.5451264221953807,-1.5500877668722843,-0.0021253159035304245,48166644.0
2020-07-09 00:00:00+02:00,992.5465469895593,998.8848641669899,982.7418823242188,982.7418823242188,260665,0.0,0.0,-1,986.4669191871758,-0.4138929847729287,0.0,0.4138929847729287,0.22580453721486396,0.6414242985009488,26.037480295323007,963.9249104058869,1003.4405909508425,57.0457308856003,-42.95426911439969,987.7071811352384,990.1807067266508,-2.47352559141234,-1.7347753317802956,-0.0017139251536067359,47905979.0
2020-07-10 00:00:00+02:00,982.6428680273995,999.4791193385718,977.4929437721794,981.8505859375,379357,0.0,0.0,-1,986.0052858622082,-0.46163332496757903,0.0,0.46163332496757903,0.22580453721486396,0.6451360214515814,25.926515302101464,963.9249104058869,1001.6579553796274,58.517343277457925,-41.482656722542075,987.4453510932337,989.8714162922477,-2.4260651990139195,-1.8730333052270205,-0.0012931329967933371,47526622.0
2020-07-13 00:00:00+02:00,984.4254760742188,987.9907755511222,974.5217992525465,984.4254760742188,488224,0.0,0.0,-1,985.8473048834094,-0.15798097879883244,0.0,0.15798097879883244,0.22580453721486396,0.6399878897689746,26.080678252349614,963.9249104058869,1001.6579553796274,58.098662572233174,-41.90133742776683,987.1994978301839,989.5733339656671,-2.3738361354832023,-1.973193871278257,-0.0006828438789576924,47038398.0
2020-07-14 00:00:00+02:00,974.5218726668691,980.7611774451032,961.4490061879853,969.3719482421875,527659,0.0,0.0,-1,984.1997692192872,-1.6475356641221879,0.0,1.6475356641221879,0.22580453721486396,0.5674433686876748,28.46582203806122,961.4490061879853,1001.6579553796274,56.581341936761866,-43.418658063238134,986.7380011208152,989.175292132602,-2.437291011786783,-2.0660132993799625,-0.000535220596379154,46510739.0
2020-07-15 00:00:00+02:00,979.9689572563367,1026.81340346985,971.55083079178,1021.4653930664062,860161,0.0,0.0,-1,987.9263316039992,3.726562384711997,3.726562384711997,0.0,0.4919875646942923,0.5087176225343261,49.164086583463884,961.4490061879853,1026.81340346985,40.50725856438051,-59.49274143561949,986.9208211951511,989.0827765378906,-2.161955342739475,-2.085201708051865,0.003683623719006349,47370900.0
2020-07-16 00:00:00+02:00,1038.4994967834227,1039.886035676556,1006.41162109375,1006.41162109375,582189,0.0,0.0,-1,989.7748605529744,1.8485289489751722,1.8485289489751722,0.0,0.6240253467639475,0.4459619328601515,58.32081919545586,961.4490061879853,1039.886035676556,36.112859639994994,-63.887140360005,987.3599041732778,989.1340420204893,-1.7741378472115912,-2.0229889358838107,0.0045583477788436865,47953089.0
2020-07-17 00:00:00+02:00,1013.344198298783,1044.837877688475,1011.3634629856296,1039.4898681640625,604343,0.0,0.0,-1,994.7463613140833,4.971500761108928,4.971500761108928,0.0,0.9791325439860137,0.39160278383307706,71.43118909351108,961.4490061879853,1044.837877688475,39.93021434029415,-60.06978565970586,988.4962821949401,989.5497693755703,-1.0534871806302135,-1.8290885848330913,0.010199786350306527,48557432.0
2020-07-20 00:00:00+02:00,1089.4043286184065,1153.7782207640396,1030.378445537614,1058.3067626953125,1959168,0.0,0.0,-1,1001.1024014522063,6.356040138123035,6.356040138123035,0.0,1.433135410994802,0.2634506853113976,84.47171729834511,961.4490061879853,1153.7782207640396,20.6174581181688,-79.3825418818312,990.4356851575965,990.4055198997656,0.030165257830844894,-1.4572378163003041,0.015029321518275117,50516600.0
2020-07-21 00:00:00+02:00,1068.8049455823086,1069.5972882276903,1020.0788952541861,1025.228759765625,782164,0.0,0.0,-1,1003.5150372835483,2.4126358313419587,2.4126358313419587,0.0,1.6054665418049419,0.23300236388519124,87.32628204023251,961.4490061879853,1153.7782207640396,21.871888359908237,-78.12811164009176,992.4478931769737,991.3765952615273,1.0712979154463937,-0.9515306699509646,0.017186640319352856,51298764.0
2020-07-22 00:00:00+02:00,1023.8422310187582,1023.8422310187582,986.6043672518085,994.3292236328125,522319,0.0,0.0,-1,1002.5964559184747,-0.9185813650735781,0.0,0.9185813650735781,1.5352482223552701,0.298615318533304,83.71660094247721,961.4490061879853,1153.7782207640396,21.394279502045237,-78.60572049795476,994.00921052182,992.2076960509307,1.8015144708892876,-0.4009216417829141,0.015924561054073645,50776445.0
2020-07-23 00:00:00+02:00,1000.073268466654,1002.2520894462036,985.5148515206246,988.08984375,324470,0.0,0.0,-1,1001.1457947016273,-1.4506612168473794,0.0,1.4506612168473794,1.5352482223552701,0.3607346810416061,80.9737376642317,961.4490061879853,1153.7782207640396,20.640020082827498,-79.3599799171725,995.1071465494826,992.8697774324638,2.2373691170188295,0.12673650997743457,0.014880251155858892,50451975.0
2020-07-24 00:00:00+02:00,975.5121878342118,980.7611245727027,958.7749494681065,976.1063842773438,565264,0.0,0.0,-1,998.6418536591989,-2.503941042428437,0.0,2.503941042428437,1.422627670222125,0.5395876126436373,72.50110029437829,958.7749494681065,1153.7782207640396,20.444223282075715,-79.55577671792429,995.6509476432851,993.2973386344443,2.3536090088408628,0.5721110097501203,0.012815922975443973,49886711.0
2020-07-27 00:00:00+02:00,981.058293860484,981.2563795049595,967.7874019421525,974.2247924804688,326205,0.0,0.0,-1,996.2001475413259,-2.441706117872968,0.0,2.441706117872968,1.40262031727551,0.7139951924917065,66.2671283850589,958.7749494681065,1153.7782207640396,19.19208730422974,-80.80791269577026,995.7354399352914,993.5123615164356,2.2230784188558346,0.9023044915712632,0.010501466714605374,49560506.0
2020-07-28 00:00:00+02:00,980.4639909125981,991.1599496331047,977.0967166638991,986.8023681640625,375324,0.0,0.0,-1,995.2603696035995,-0.939777937726376,0.0,0.939777937726376,1.3796620045900778,0.7811221880435905,63.85006005197025,958.7749494681065,1153.7782207640396,18.710157985054277,-81.28984201494572,995.6623521919543,993.6418435969663,2.020508594987973,1.1259453122546053,0.011238166000674977,49185182.0
2020-07-29 00:00:00+02:00,984.4255706289779,993.1407949797035,973.6305376775863,978.2852783203125,448265,0.0,0.0,-1,993.5628604752708,-1.697509128328761,0.0,1.697509128328761,1.3796620045900778,0.8728090554404356,61.25104242499737,958.7749494681065,1153.7782207640396,17.8396550867964,-82.1603449132036,995.3393534663107,993.6359929953593,1.703360470951452,1.2414283439939746,0.005705414149777863,48736917.0
2020-07-30 00:00:00+02:00,988.7831541052857,1013.1461757959668,981.058237544937,994.131103515625,724454,0.0,0.0,-1,993.6196847793062,0.056824304035444584,0.056824304035444584,0.0,1.3837208834497525,0.83983524651418,62.23008561840071,958.7749494681065,1153.7782207640396,17.86879526668047,-82.13120473331954,995.0747890529254,993.6347849793553,1.440004073570094,1.2811434899091987,0.0038845442328003894,49461371.0
2020-07-31 00:00:00+02:00,994.1311703319288,1000.4695483337994,970.4614165426284,975.5122680664062,487093,0.0,0.0,-1,991.8089431080163,-1.8107416712899749,0.0,1.8107416712899749,1.3837208834497525,0.9578895816921188,59.0927015423087,958.7749494681065,1153.7782207640396,16.94022537179802,-83.05977462820198,994.5723512152471,993.4995374333301,1.0728137819169206,1.239477548310743,-0.0029529318430344775,48974278.0
2020-08-03 00:00:00+02:00,975.5122213590312,994.7253796438855,966.5989117222482,993.5369262695312,465681,0.0,0.0,-1,991.9817414241678,0.17279831615155672,0.17279831615155672,0.0,1.3960636203177208,0.8402084628262482,62.428164749747204,958.7749494681065,1153.7782207640396,17.028838406340054,-82.97116159365994,994.1737958627733,993.3871080993181,0.7866877634552338,1.148919591339641,-0.009110616471210158,49439959.0
2020-08-04 00:00:00+02:00,992.5464833823366,992.5464833823366,971.9468480931266,973.2343139648438,512116,0.0,0.0,-1,990.1069986782354,-1.8747427459323944,0.0,1.8747427459323944,1.1298805928382925,0.9741186589642764,53.70156818593375,958.7749494681065,1153.7782207640396,16.0674479981313,-83.9325520018687,993.5481347574598,993.1441370310897,0.40399772637010756,0.9999352183457344,-0.013361073932292614,48927843.0
2020-08-05 00:00:00+02:00,975.8092764718389,985.2177695615904,965.2123300602482,966.2026977539062,490356,0.0,0.0,-1,987.7165685858025,-2.3904300924328936,0.0,2.3904300924328936,0.9978428107686373,1.144863665566626,46.569272169993084,958.7749494681065,1153.7782207640396,14.841606976825958,-85.15839302317404,992.6509707310511,992.7420949240313,-0.09112419298025998,0.7817233360805356,-0.014841352415355166,48437487.0
2020-08-06 00:00:00+02:00,966.2027622425563,971.5507723241585,958.6759914472838,961.6470947265625,437157,0.0,0.0,-1,985.1096211998785,-2.606947385924059,0.0,2.606947385924059,0.642735613546571,1.3310741931326302,32.5631989146882,958.6759914472838,1153.7782207640396,13.548604670056694,-86.45139532994331,991.4907631108706,992.17672650002,-0.6859633891493786,0.48818599103455274,-0.016017820368039545,48000330.0
2020-08-07 00:00:00+02:00,965.7075936593681,974.719976684286,961.6471099589365,962.4393920898438,396652,0.0,0.0,-1,982.842598288875,-2.267022911003437,0.0,2.267022911003437,0.18873274653778285,1.493004401061447,11.22248781905121,958.6759914472838,1069.5972882276903,21.7871658040876,-78.21283419591241,990.160276215179,991.4853095954908,-1.3250333803117655,0.1255421167652891,-0.015820742253524245,47603678.0
2020-08-10 00:00:00+02:00,965.6085230874373,968.8767244607452,957.8836669921875,957.8836669921875,400745,0.0,0.0,-1,980.3467051592063,-2.4958931296687297,0.0,2.4958931296687297,0.01640161572764295,1.6712824817520706,0.9718415758100889,957.8836669921875,1023.8422310187582,34.05628745642462,-65.94371254357539,988.6504960527217,990.6602277853956,-2.009731732673913,-0.3015126531225513,-0.015913912903191944,47202933.0
2020-08-11 00:00:00+02:00,964.3211155236952,974.2247932831102,958.2798358221008,965.6085815429688,549458,0.0,0.0,-1,978.8728927975825,-1.4738123616238,0.0,1.4738123616238,0.01640161572764295,1.710941838648515,0.949528345743289,957.8836669921875,1013.1461757959668,37.980949941888255,-62.019050058111745,987.1462493980848,989.7870918603725,-2.640842462287651,-0.7693786149555712,-0.016465517272172693,46653475.0
2020-08-12 00:00:00+02:00,965.410415518061,983.4351196289062,960.8547483069366,983.4351196289062,466895,0.0,0.0,-1,979.3291154807149,0.45622268313240966,0.45622268313240966,0.0,0.04898895023710078,1.6073231803022736,2.9577124585296417,957.8836669921875,1013.1461757959668,38.80650544598656,-61.19349455401344,985.9436134107972,989.0124269433608,-3.0688135325635812,-1.2292655984771734,-0.014325963218620275,47120370.0
2020-08-13 00:00:00+02:00,980.0615410497896,980.0615410497896,964.1054015895076,970.25,508631,8.5238495,0.0,-1,978.4212039326434,-0.9079115480715245,0.0,0.9079115480715245,0.04898895023710078,1.4933210735624942,3.1763361114915654,957.8836669921875,1013.1461757959668,37.16359858612023,-62.83640141387977,984.7863196449273,988.2278919055298,-3.44157226060247,-1.6717269309022327,-0.01529607462440581,46611739.0
2020-08-14 00:00:00+02:00,963.3126582526567,968.8625835282115,952.807420949053,953.6993408203125,585185,0.0,0.0,1,975.9490176214103,-2.472186311233031,0.0,2.472186311233031,0.04898895023710078,1.49549823023107,3.171858650341875,952.807420949053,1013.1461757959668,38.35279122194378,-61.64720877805622,983.4267347182323,987.3183456622617,-3.8916109440293667,-2.11570373352766,-0.01599090792315897,46026554.0
2020-08-17 00:00:00+02:00,956.4742124623281,977.1874389648438,954.194781244213,977.1874389648438,513436,0.0,0.0,-1,976.0728597557537,0.12384213434336289,0.12384213434336289,0.0,0.05783481697591242,1.4283712346791861,3.891440013415732,952.807420949053,1013.1461757959668,38.55803598487859,-61.44196401512141,982.2953693393894,986.485346706224,-4.1899773668346825,-2.5305584601890647,-0.01603747428412749,46539990.0
2020-08-18 00:00:00+02:00,977.187514572737,985.2150957197168,965.6912150677404,967.67333984375,456332,0.0,0.0,-1,975.2329077645534,-0.839951991200337,0.0,0.839951991200337,0.05783481697591242,1.3671171534557272,4.058720446443786,952.807420949053,1013.1461757959668,37.16597545374667,-62.83402454625333,981.2088367894146,985.6518327105447,-4.442995921130091,-2.91304595237727,-0.015022710609599291,46083658.0
2020-08-19 00:00:00+02:00,969.7544988762637,983.72845366268,966.2857806891743,980.9534912109375,416860,0.0,0.0,1,975.8049661091918,0.5720583446384353,0.5720583446384353,0.0,0.09463724844755461,1.3671171534557272,6.474223599007601,952.807420949053,1000.4695483337994,48.25119318425315,-51.74880681574686,980.3774720693804,984.9224351845185,-4.544963115138103,-3.2394293849294367,-0.012059737434257645,46500518.0
2020-08-20 00:00:00+02:00,974.3134029616594,982.4401265870954,968.0697220567486,975.2053833007812,437214,0.0,0.0,1,975.7450078283508,-0.059958280840987754,0.0,0.059958280840987754,0.09463724844755461,1.2420611969950852,7.079925077358482,952.807420949053,994.7253796438855,54.72019056625834,-45.27980943374166,979.6647852630681,984.2426257507282,-4.577840487660069,-3.5071116054755636,-0.00950616375071172,46063304.0
2020-08-21 00:00:00+02:00,982.1427951774158,983.530306672213,965.5920417278592,966.9795532226562,547691,0.0,0.0,1,974.8684623677814,-0.8765454605694458,0.0,0.8765454605694458,0.08229451157958627,1.30467158703576,5.933419112532292,952.807420949053,992.5464833823366,55.51475064557896,-44.48524935442104,978.926889433024,983.5482432779173,-4.621353844893292,-3.7299600533591093,-0.008113339750410276,45515613.0
2020-08-24 00:00:00+02:00,981.1517438265547,1006.9193653815955,977.8812501117288,986.1070556640625,911771,0.0,0.0,-1,975.9923216974096,1.1238593296282033,1.1238593296282033,0.0,0.1625701779816008,1.170761390897732,12.192779483818967,952.807420949053,1006.9193653815955,42.84617932600723,-57.15382067399277,978.4754174736987,982.9885453830649,-4.513127909366176,-3.886593624560523,-0.004441677050456932,46427384.0
2020-08-25 00:00:00+02:00,992.4498096361622,997.9997343103529,986.4042933232178,988.089111328125,363826,0.0,0.0,-1,977.2020006604812,1.2096789630716103,1.2096789630716103,0.0,0.24897581820100154,1.0000163842953822,19.93413711497709,952.807420949053,1006.9193653815955,45.081691237022795,-54.918308762977205,978.2795071947422,982.5599124406513,-4.280405245909037,-3.965355948830226,-0.0017069551617942518,46791210.0
2020-08-26 00:00:00+02:00,989.9721831275955,991.8551652560438,979.2686615989669,984.6204223632812,433770,0.0,0.0,-1,977.9438428307612,0.7418421702800515,0.7418421702800515,0.0,0.3019645446495766,0.8138058567293781,27.06332272987217,952.807420949053,1006.9193653815955,46.45263101392335,-53.54736898607665,978.2278665233605,982.2179813584372,-3.9901148350767244,-3.9703077260795263,-0.001414511861289538,47224980.0
2020-08-27 00:00:00+02:00,985.7105486069925,986.404304321412,971.6375122070312,971.6375122070312,346660,0.0,0.0,-1,977.3132097683883,-0.6306330623729082,0.0,0.6306330623729082,0.3019645446495766,0.6969208675414832,30.230148620072043,952.807420949053,1006.9193653815955,45.28720798396908,-54.71279201603092,978.0871500995186,981.8546649443596,-3.7675148448410027,-3.9297491498318218,-0.0011324306544069167,46878320.0
2020-08-28 00:00:00+02:00,973.4213448754405,974.6106316621617,955.2849179692668,959.1500244140625,534727,0.0,0.0,-1,975.4968912329558,-1.816318535432515,0.0,1.816318535432515,0.3019645446495766,0.6483798250960392,31.774223561760593,952.807420949053,1006.9193653815955,41.930613512120466,-58.06938648787954,977.688648735432,981.3837187435149,-3.6950700080828938,-3.8828133214820366,-0.0004632684497766657,46343593.0
2020-08-31 00:00:00+02:00,962.8171151360617,971.2411454795064,953.0055732460728,957.3662719726562,436645,0.0,0.0,-1,973.6838293069259,-1.8130619260299454,0.0,1.8130619260299454,0.3019645446495766,0.6726119368393354,30.98418137366187,952.807420949053,1006.9193653815955,38.5800373222551,-61.4199626777449,977.072522669508,980.8133565630269,-3.740833893518925,-3.8544174358894145,-0.002447594382888235,45906948.0
2020-09-01 00:00:00+02:00,968.2679208755493,973.3223146904027,949.0412869918858,951.4198608398438,612875,0.0,0.0,-1,971.4574324602178,-2.2263968467080986,0.0,2.2263968467080986,0.2693772101401188,0.8316402830327709,24.466206196582135,949.0412869918858,1006.9193653815955,38.72994075131106,-61.27005924868894,976.2086626373095,980.120325148004,-3.911662510694441,-3.8658664508504197,-0.003871357574458612,45294073.0
2020-09-02 00:00:00+02:00,960.339380246058,963.7090163024278,953.5010260979843,957.16796875,361205,0.0,0.0,-1,970.028486089196,-1.428946371021766,0.0,1.428946371021766,0.2693772101401188,0.8688570561006453,23.666236216010986,949.0412869918858,1006.9193653815955,36.26105026500248,-63.73894973499752,975.257866245292,979.3727815140182,-4.114915268726236,-3.915676214425583,-0.005919707544662586,44932868.0
2020-09-03 00:00:00+02:00,965.1956799486004,972.0339741042358,939.9235891572513,942.4012451171875,508194,0.0,0.0,-1,967.2657619919951,-2.7627240972009304,0.0,2.7627240972009304,0.2693772101401188,0.8896097550983525,23.242471073407813,939.9235891572513,1006.9193653815955,40.81178601944233,-59.18821398055767,974.0283117447848,978.4759652531277,-4.44765350834291,-4.022071673209048,-0.008690022258199839,44424674.0
2020-09-04 00:00:00+02:00,937.9414046184818,944.6806163021189,918.120158202112,923.7691650390625,745413,0.0,0.0,-1,962.9161022967019,-4.349659695293212,0.0,4.349659695293212,0.2605313434013072,1.2002997333335819,17.83446064028307,918.120158202112,1006.9193653815955,50.44633338228688,-49.55366661771311,972.3187410604644,977.323382811911,-5.00464175144657,-4.218585688856553,-0.012260484908958244,43679261.0
2020-09-07 00:00:00+02:00,934.1752805634987,957.9607752741125,928.7244380256498,955.0867309570312,414239,0.0,0.0,-1,962.1331651627348,-0.7829371339670388,0.0,0.7829371339670388,0.2605313434013072,1.1962272435312034,17.884318358466444,918.120158202112,1006.9193653815955,49.564639548709586,-50.43536045129042,970.7517293838905,976.1981815045647,-5.4464521206741665,-4.464158975220076,-0.014200067179392787,43265022.0
2020-09-08 00:00:00+02:00,959.3483302656331,963.609886163719,941.4101263852427,954.8885498046875,494040,0.0,0.0,-1,961.4087036269301,-0.7244615358047213,0.0,0.7244615358047213,0.21967003306999036,1.2479744960886836,14.967523041558024,918.120158202112,1006.9193653815955,48.74879720189626,-51.25120279810373,969.3143408058966,975.1026646247399,-5.78832381884331,-4.728991943944723,-0.01616175266001968,42770982.0
2020-09-09 00:00:00+02:00,931.796838307951,951.4198608398438,925.6522396087646,951.4198608398438,1318106,0.0,0.0,-1,960.4098193482215,-0.9988842787086014,0.0,0.9988842787086014,0.21967003306999036,1.3150406387935132,14.313449244687845,918.120158202112,1006.9193653815955,47.62391747556084,-52.37608252443916,967.9444144277927,974.0143057153681,-6.069891287575388,-4.997171812670857,-0.017929478886830212,41452876.0
2020-09-10 00:00:00+02:00,950.428801585052,954.1948264485652,930.9048610291192,935.5628662109375,693158,0.0,0.0,-1,957.9251240344931,-2.4846953137283663,0.0,2.4846953137283663,0.21967003306999036,1.4299084854477218,13.31673700912296,918.120158202112,1006.9193653815955,44.825812185379334,-55.174187814620666,966.4029851365158,972.8225144797477,-6.419529343231943,-5.2816433187830745,-0.019838149674135625,40759718.0
2020-09-11 00:00:00+02:00,935.5628686497766,944.9779610779258,932.8869881775313,942.5003051757812,372516,0.0,0.0,-1,956.3826421486219,-1.5424818858712115,0.0,1.5424818858712115,0.13939436666797583,1.5400857630099511,8.299852091415175,918.120158202112,997.9997343103529,47.90020905301542,-52.09979094698457,964.861393907609,971.6047461589236,-6.7433522513146045,-5.573985105289381,-0.019594372115501975,40387202.0
2020-09-14 00:00:00+02:00,953.5010426912205,955.1858607487253,939.1306389183667,943.1940307617188,413052,0.0,0.0,-1,955.0637810099316,-1.3188611386902949,0.0,1.3188611386902949,0.05298872644857511,1.6342901300592578,3.140484232597217,918.120158202112,991.8551652560438,50.10323357099302,-49.89676642900698,963.3540688464278,970.3794894812205,-7.025420634792681,-5.864272211190042,-0.019123300332766238,39974150.0
2020-09-15 00:00:00+02:00,943.1940239789407,972.7276690776644,942.2029616569054,970.7455444335938,685581,0.0,0.0,-1,956.6319573522978,1.5681763423662005,1.5681763423662005,0.0,0.11201259588330004,1.6342901300592578,6.414271375705596,918.120158202112,986.404304321412,56.39932742645918,-43.60067257354082,962.3198978473308,969.361153767967,-7.0412559206362175,-6.099668953079277,-0.01526106508895032,40659731.0
2020-09-16 00:00:00+02:00,970.2500257899425,977.9802999036189,963.8081206136048,969.8535766601562,436157,0.0,0.0,-1,957.9541192830836,1.3221619307857964,1.3221619307857964,0.0,0.2064527337965712,1.5892449113183358,11.497076601855227,918.120158202112,977.9802999036189,66.54504975882625,-33.45495024117374,961.6482396066774,968.5161882505682,-6.867948643890827,-6.253324891241588,-0.012447435285938726,41095888.0
2020-09-17 00:00:00+02:00,969.7545418027304,981.1517592076679,964.2046166535763,980.7553100585938,365996,0.0,0.0,-1,960.2342383606347,2.280119077551035,2.280119077551035,0.0,0.3693183821930737,1.459507873073156,20.194284784002647,918.120158202112,981.1517592076679,66.81423204657388,-33.18576795342613,961.43070095344,967.9027104809435,-6.472009527503474,-6.297061818493965,-0.007269484672836592,41461884.0
2020-09-18 00:00:00+02:00,980.854354647278,997.4051068892642,975.2052875301204,986.2060546875,507005,0.0,0.0,-1,962.8314199933212,2.5971816326865564,2.5971816326865564,0.0,0.5548313559563992,1.330003449785303,29.436603901107773,918.120158202112,997.4051068892642,56.393126982567544,-43.60687301743246,961.6461961903448,967.5270593337121,-5.880863143367378,-6.2138220834686475,-8.794359464824157e-05,41968889.0
2020-09-21 00:00:00+02:00,986.206034002271,986.3051765223839,959.5464954136014,969.0606689453125,458948,0.0,0.0,-1,963.4543448885204,0.6229248951991622,0.6229248951991622,0.0,0.5993259913277679,1.1709751035918674,33.85446651124481,918.120158202112,997.4051068892642,57.178805608225915,-42.82119439177409,961.924372913141,967.2253767822165,-5.30100386907543,-6.031258440590004,0.001373177615763917,42427837.0
