Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Increase,Smooth,Delta_Smooth,RSI_gain,RSI_loss,RSI_gain_mean,RSI_loss_mean,RSI,L(14),H(14),K(14),R(14),Smooth12,Smooth26,MACD,Signal,PROC,OBV
2021-02-05 00:00:00+01:00,93.6644083546438,93.78990906528908,92.4930854105713,93.1205825805664,6902399,0.0,0.0,1,86.84477941784736,0.6973114625243397,0.6973114625243397,0.0,0.30012979727353134,0.03885250239765371,88.53848639432181,81.07263641925165,93.78990906528908,45.38821459013267,-54.61178540986733,84.55161830580384,84.25565113719213,0.29596716861171046,-0.20546107605628489,0.04982101889871174,1314073305.0
2021-02-08 00:00:00+01:00,92.91142231997964,93.58074884405548,91.86559364183142,93.28791809082031,5323944,0.0,0.0,1,87.48909328514466,0.6443138672972992,0.6443138672972992,0.0,0.3461522163661956,0.028770584414708367,92.32626440568995,81.07263641925165,93.78990906528908,50.45466150238048,-49.54533849761952,85.00353753339473,84.4951653703738,0.5083721630209368,-0.06269442824084055,0.057131924120844245,1319397249.0
2021-02-09 00:00:00+01:00,93.28791787165461,95.33773952271669,93.20425285424565,94.87757873535156,6876022,0.0,0.0,1,88.22794183016536,0.7388485450207014,0.7388485450207014,0.0,0.39892711243910284,0.02686821661105654,93.68987521046962,81.07263641925165,95.33773952271669,50.1595071484318,-49.8404928515682,85.4995997328979,84.77166733035835,0.727932402539551,0.09543093791523777,0.0649158615688823,1326273271.0
2021-02-10 00:00:00+01:00,94.9612430817489,95.3377388490447,93.99907943026548,94.58474731445312,7345127,0.0,0.0,1,88.86362237859413,0.6356805484287662,0.6356805484287662,0.0,0.4443328658983004,0.016191928483277503,96.48402677101869,81.07263641925165,95.33773952271669,54.61570030608488,-45.38429969391512,86.01714167838963,85.07477511170914,0.9423665666804908,0.2648180636682884,0.07110017936932313,1333618398.0
2021-02-11 00:00:00+01:00,94.75208239867096,95.46324465437662,94.45925163258416,95.12857818603516,4404901,0.0,0.0,1,89.49011795933824,0.6264955807441055,0.6264955807441055,0.0,0.48908255023716507,0.005746597066574972,98.83867045870531,81.82563390835274,95.46324465437662,56.201076520827634,-43.79892347917237,86.5514457216125,85.40183754486685,1.1496081767456445,0.44177608628375964,0.07969852218180806,1338023299.0
2021-02-12 00:00:00+01:00,95.12856399561339,95.1703996916274,93.91540540997956,95.0448989868164,4190852,0.0,0.0,-1,90.04559606208605,0.5554781027478128,0.5554781027478128,0.0,0.5260885283715565,0.005746597066574972,98.91947771184897,82.1100882233981,95.46324465437662,59.42795532806046,-40.57204467193954,87.08900731245458,85.74581965725345,1.3431876552011346,0.6220584000672347,0.07922705748916359,1342214151.0
2021-02-15 00:00:00+01:00,95.12857645800442,95.29591288075143,93.62258695267232,93.7899169921875,4650226,0.0,0.0,1,90.42002815509619,0.37443209301014235,0.37443209301014235,0.0,0.5464855181023854,0.005746597066574972,98.95938738281878,82.1100882233981,95.46324465437662,62.23202712146417,-37.76797287853582,87.60147205747637,86.09205732376032,1.5094147337160564,0.7995296667969991,0.07565078694803175,1346864377.0
2021-02-16 00:00:00+01:00,93.78991282151468,93.91541353718618,92.78591986260575,93.07875061035156,4936430,0.0,0.0,-1,90.68590040062173,0.2658722455255429,0.2658722455255429,0.0,0.5572530871804459,0.005746597066574972,98.97928946900552,82.1100882233981,95.46324465437662,64.22310875747897,-35.776891242521025,88.07599949488336,86.43234199612041,1.6436574987629484,0.968355233190189,0.07200791623917825,1351800807.0
2021-02-17 00:00:00+01:00,92.3675876817133,92.57675341179724,91.0289282858224,91.65642547607422,7054909,0.0,0.0,1,90.78295290816698,0.09705250754524286,0.09705250754524286,0.0,0.5641854091479631,0.0,100.0,86.5109486452346,95.46324465437662,47.71964933431414,-52.28035066568586,88.49245386615777,86.75460947108682,1.737844395070951,1.1222530655663414,0.06400968181807887,1358855716.0
2021-02-18 00:00:00+01:00,91.32176077131638,91.90742227341785,90.69426356910839,91.86559295654297,5850539,0.0,0.0,1,90.89121691300457,0.10826400483759357,0.10826400483759357,0.0,0.5325679590186019,0.0,100.0,87.9751066968046,95.46324465437662,38.94306211668003,-61.056937883319975,88.86149433490343,87.0610248371548,1.8004694977486224,1.2578963520027977,0.0550654484719354,1364706255.0
2021-02-19 00:00:00+01:00,90.44326258619826,91.1125954918524,89.43926961094871,89.81576538085938,8770220,0.0,0.0,1,90.78367175979005,-0.10754515321451663,0.0,0.10754515321451663,0.4878894136323443,0.007681796658179759,98.44991062865085,89.31376844760447,95.46324465437662,23.902902666195192,-76.09709733380481,89.15721393873214,87.33677646105372,1.820437477678425,1.3704045771379232,0.04535554547258385,1355936035.0
2021-02-22 00:00:00+01:00,88.72809866554418,89.27192441679023,88.3097672364435,88.76992797851562,6200601,0.0,0.0,1,90.58229738166261,-0.20137437812743997,0.0,0.20137437812743997,0.4497703757911294,0.022065680810139758,95.3234432804726,88.3097672364435,95.46324465437662,31.76818786793233,-68.23181213206767,89.37645754533682,87.57718541813585,1.7992721272009646,1.4561780871505317,0.03535531093500504,1349735434.0
2021-02-23 00:00:00+01:00,88.3934429035155,88.72810936379413,86.25994980456717,87.30577850341797,5886405,0.0,0.0,1,90.25464549383815,-0.32765188782445875,0.0,0.32765188782445875,0.39783350932960004,0.04546938708331538,89.74304308606122,86.25994980456717,95.46324465437662,43.40506041000838,-56.59493958999161,89.5115633835678,87.7755157941138,1.736047589454003,1.512151987611226,0.02297122228663228,1343849029.0
2021-02-24 00:00:00+01:00,87.3476107048296,88.18427363038691,86.55277709561123,86.88744354248047,32333646,0.0,0.0,1,89.91792529870239,-0.33672019513576856,0.0,0.33672019513576856,0.3388392112629676,0.06952082959301313,82.97560421257486,86.25994980456717,95.46324465437662,39.74636859766533,-60.253631402334676,89.57408060128083,87.93421279445369,1.6398678068271408,1.537695151454409,0.011864280252008063,1311515383.0
2021-02-25 00:00:00+01:00,87.84960397225875,89.35559973650429,87.59860255047406,88.811767578125,8381992,0.0,0.0,1,89.80730952664464,-0.11061577205774142,0.0,0.11061577205774142,0.2890312496540862,0.07742195616856609,78.87262140475447,86.25994980456717,95.46324465437662,38.54445369802445,-61.45554630197555,89.60996197441372,88.0729607005419,1.537001273871823,1.5375563759378919,0.003544431212511442,1303133391.0
2021-02-26 00:00:00+01:00,87.97510703677393,88.76993425497085,87.01294340516667,88.18427276611328,6391238,0.0,0.0,1,89.64500585059152,-0.1623036760531278,0.0,0.1623036760531278,0.24300883056142197,0.08901507588664666,73.19016066074465,86.25994980456717,95.46324465437662,36.78091489260969,-63.219085107390306,89.61535333997954,88.18940848943446,1.4259448505450791,1.5152340708593293,-0.004448748512013027,1296742153.0
2021-03-01 00:00:00+01:00,90.10858827917347,90.56875540960479,88.76992896777935,90.27592468261719,6990010,0.0,0.0,1,89.70809773379408,0.06309188320255998,0.06309188320255998,0.0,0.19474049757441186,0.08901507588664666,68.62966432662415,86.25994980456717,95.46324465437662,37.46645071681363,-62.533549283186375,89.6296217082587,88.30190398901665,1.3277177192420453,1.4777308005358725,-0.007873592121437406,1303732163.0
2021-03-02 00:00:00+01:00,90.27591134962374,90.8615727171017,89.85757997764516,90.02490997314453,6320311,0.0,0.0,1,89.73977895772913,0.03168122393505257,0.03168122393505257,0.0,0.15159768868200377,0.08901507588664666,63.00484055938382,86.25994980456717,95.46324465437662,37.810688562629345,-62.189311437370655,89.646568977408,88.40841324595831,1.2381557314496803,1.429815786718634,-0.010432949760800055,1310052474.0
2021-03-03 00:00:00+01:00,90.0249175825392,90.2340832862083,87.89143123505269,88.43525695800781,6125628,0.0,0.0,1,89.609326757757,-0.13045219997212598,0.0,0.13045219997212598,0.10684800434313908,0.09833309017036994,52.07497532678591,86.25994980456717,95.29591288075143,37.067182822134995,-62.932817177865005,89.640839405154,88.49736980238785,1.143469602766146,1.3725465499281366,-0.012927825244869202,1303926846.0
2021-03-04 00:00:00+01:00,88.47710149728894,88.51893719549746,86.42727994969867,86.7619400024414,7318047,0.0,0.0,1,89.32458808222545,-0.28473867553155685,0.0,0.28473867553155685,0.0671709970040096,0.11867156699405257,36.14403264728419,86.25994980456717,95.29591288075143,33.91601151774984,-66.08398848225016,89.59218535547268,88.55864523052396,1.0335401249487148,1.3047452649322524,-0.01723630603690347,1296608799.0
2021-03-05 00:00:00+01:00,86.5527668494968,86.92926895136623,85.25594329833984,85.25594329833984,8122877,0.0,0.0,1,88.91772360383688,-0.4068644783885702,0.0,0.4068644783885702,0.04042584750328514,0.14773331545037902,21.484920993850494,85.25594329833984,93.91541353718618,42.28642404786271,-57.7135759521373,89.48842200906716,88.58524362854715,0.9031783805200178,1.2244318880498055,-0.020553785937303802,1288485922.0
2021-03-08 00:00:00+01:00,86.13444908405872,87.76594568420504,85.50695186474823,87.30577850341797,7835992,0.0,0.0,1,88.756529093795,-0.1611945100418808,0.0,0.1611945100418808,0.021434972822889215,0.15924720902479908,11.86335730711869,85.25594329833984,92.57675341179724,47.81691836290411,-52.183081637095896,89.3758230990253,88.59793144078772,0.7778916582375786,1.1351238420873602,-0.020155906183024503,1280649930.0
2021-03-09 00:00:00+01:00,87.13844199960944,88.64443138427778,86.63644553805332,88.35160064697266,6804340,0.0,0.0,1,88.71603624911276,-0.04049284468223391,0.0,0.04049284468223391,0.014502650855371866,0.16213955507353006,8.210184411538165,85.25594329833984,91.90742227341785,52.019903599444795,-47.980096400555205,89.27431742980798,88.60667994510808,0.6676374846998954,1.0416265706098673,-0.01704742438803814,1273845590.0
2021-03-10 00:00:00+01:00,88.51894247513881,90.44326342610948,88.10061100102801,90.19226837158203,8745611,0.0,0.0,1,88.86365946135969,0.14762321224692698,0.14762321224692698,0.0,0.017314022813181396,0.16213955507353006,9.648190366040893,85.25594329833984,91.1125954918524,61.60031437441562,-38.39968562558438,89.21113928081593,88.62571546483044,0.585423815985493,0.9503860196849925,-0.011724757147593036,1282591201.0
2021-03-11 00:00:00+01:00,91.23809709510778,94.79391462654027,90.48509916474632,94.71024322509766,13901802,0.0,0.0,-1,89.44831783773348,0.5846583763737954,0.5846583763737954,0.0,0.05907533541130964,0.1544577584153503,27.665657979584793,85.25594329833984,94.79391462654027,43.95457267729735,-56.04542732270266,89.24762828957248,88.68664897393437,0.5609793156381073,0.8725046788756154,-0.003997354901325181,1296493003.0
2021-03-12 00:00:00+01:00,94.91940896224075,94.96124466296206,93.62258522189263,94.71024322509766,10507853,0.0,0.0,-1,89.9745103764699,0.5261925387364101,0.5261925387364101,0.0,0.09666051674962464,0.1400738742633903,40.83078776007265,85.25594329833984,94.96124466296206,48.61844986421731,-51.381550135782696,89.35945630294131,88.78204611486292,0.5774101880783888,0.8134857807161702,0.003675659594774884,1307000856.0
2021-03-15 00:00:00+01:00,97.42938856697555,98.34972282969865,96.29989497017942,96.8437271118164,9921693,0.0,0.0,-1,90.66143205000455,0.6869216735346555,0.6869216735346555,0.0,0.14572635057352862,0.11667016799021468,55.53669361589784,85.25594329833984,98.34972282969865,41.2828758779609,-58.7171241220391,89.55976026402797,88.92125988783637,0.638500376191601,0.7784886998112563,0.010627070914372323,1316922549.0
2021-03-16 00:00:00+01:00,97.17839752127794,98.43339187656807,96.84373108322096,98.01506042480469,9493313,0.0,0.0,-1,91.39679488748456,0.735362837480011,0.735362837480011,0.0,0.19825226753638653,0.09261872548051693,68.15814305858456,85.25594329833984,98.43339187656807,46.601218382218775,-53.39878161778123,89.84238097532898,89.10463285077327,0.7377481245557078,0.7703405847601467,0.018464675855017976,1326415862.0
2021-03-17 00:00:00+01:00,97.51305946007345,97.97322020584248,95.25406589484258,96.09072875976562,11216576,0.0,0.0,-1,91.86618827471267,0.4693933872281093,0.4693933872281093,0.0,0.23178036662410864,0.08471759890496397,73.23281406774728,85.25594329833984,98.43339187656807,50.16331452276938,-49.83668547723062,90.15373594446493,89.30919251180582,0.8445434326591084,0.7851811543399391,0.02518556492514103,1337632438.0
2021-03-18 00:00:00+01:00,96.21623405406893,97.01106126035347,95.67240188929097,96.42539978027344,6576257,0.0,0.0,-1,92.32210942526875,0.4559211505560796,0.4559211505560796,0.0,0.26434616309240005,0.0731244791868834,78.33160280461755,85.25594329833984,98.43339187656807,53.62317359829143,-46.37682640170857,90.48733186458858,89.5323715424327,0.954960322155884,0.819136987903128,0.033557628502960596,1344208695.0
2021-03-19 00:00:00+01:00,95.37958526611328,95.88158180665688,94.96125375178823,95.37958526611328,9808507,0.0,0.0,-1,92.6278570093532,0.30574758408445746,0.30574758408445746,0.0,0.2816787131553927,0.0731244791868834,79.3901292984025,85.25594329833984,98.43339187656807,55.94340715693049,-44.05659284306951,90.8166434253216,89.76166676220458,1.0549766631170172,0.8663049229459059,0.04172546546565251,1354017202.0
2021-03-22 00:00:00+01:00,94.96125375178823,95.96524683287544,94.62658726368171,95.37958526611328,6019745,0.0,0.0,-1,92.90302983502922,0.27517282567600887,0.27517282567600887,0.0,0.2990709704226039,0.0731244791868834,80.35320440816602,85.25594329833984,98.43339187656807,58.031617359705635,-41.96838264029437,91.13762594989201,89.99436032315457,1.1432656267374455,0.9216970637042139,0.04671769821972572,1360036947.0
2021-03-23 00:00:00+01:00,95.3795672041839,98.76805438183551,95.3795672041839,97.97322082519531,10371260,0.0,0.0,-1,93.41004893404582,0.5070190990166026,0.5070190990166026,0.0,0.3352866203523612,0.06380646490316012,84.01213469727051,85.25594329833984,98.76805438183551,60.34664446820442,-39.65335553179558,91.48722948591566,90.24737429433169,1.2398551915839704,0.9853286892801653,0.052910532113409216,1370408207.0
2021-03-24 00:00:00+01:00,97.05290818310573,97.4294039805232,95.17041642955411,95.71424865722656,7950378,0.0,0.0,-1,93.6404689063639,0.23041997231808864,0.23041997231808864,0.0,0.35174518980365327,0.04346798807947749,89.00138190930174,85.25594329833984,98.76805438183551,62.05192923750693,-37.94807076249307,91.81849708906154,90.49871463596371,1.3197824530978295,1.052219442043698,0.053754363414229005,1378358585.0
2021-03-25 00:00:00+01:00,95.71424169612142,96.17440248358373,95.00307947314752,96.00707244873047,4534750,0.0,0.0,-1,93.87712926060057,0.23666035423666187,0.23666035423666187,0.0,0.36864950082055764,0.01440623962315105,96.23912707678947,85.50695186474823,98.76805438183551,63.11826173628583,-36.881738263714176,92.13520973083678,90.748967571122,1.386242159714783,1.1190239855779152,0.049512517730085304,1382893335.0
2021-03-26 00:00:00+01:00,96.21623886367159,97.42939758300781,95.75607168972657,97.42939758300781,6372317,0.0,0.0,-1,94.23235609284129,0.35522683224071727,0.35522683224071727,0.0,0.3940228459806089,0.0028923460487309933,99.27129369023568,86.63644553805332,98.76805438183551,62.61255743240596,-37.38744256759404,92.45784763268362,91.00699635050862,1.4508512821750088,1.1853894448973339,0.047322799519061376,1389265652.0
2021-03-29 00:00:00+02:00,97.42939081456433,98.0150586664653,96.67639932148363,97.80589294433594,6049530,0.0,0.0,-1,94.58970977799076,0.3573536851494765,0.3573536851494765,0.0,0.4195481092055715,0.0,100.0,88.10061100102801,98.76805438183551,60.83087151545341,-39.16912848454659,92.78582642426933,91.2723825303221,1.5134438939472261,1.2510003347073124,0.043329094182182795,1395315182.0
2021-03-30 00:00:00+02:00,97.80590015349424,97.80590015349424,96.71823576495858,97.05290222167969,7407473,0.0,0.0,-1,94.83602902235967,0.2463192443689053,0.2463192443689053,0.0,0.4265978257857128,0.0,100.0,90.48509916474632,98.76805438183551,52.528714010630125,-47.471285989369875,93.10124220859092,91.53635634454712,1.5648858640438021,1.3137774405746105,0.0376297017757464,1402722655.0
2021-03-31 00:00:00+02:00,97.81245170658855,97.98123679359337,97.13729848109259,97.51707458496094,8067314,1.0,0.0,-1,95.10413357861981,0.2681045562601412,0.2681045562601412,0.0,0.4039868386347375,0.0,100.0,93.62258522189263,98.76805438183551,28.79326084122564,-71.20673915877437,93.40937934244153,91.80063613966362,1.6087432027779016,1.3727705930152687,0.03524632255585187,1410789969.0
2021-04-01 00:00:00+02:00,98.31880949435156,99.1289894694676,97.89684035489081,98.1500244140625,3108479,0.0,0.0,-1,95.40872266216408,0.30458908354427194,0.30458908354427194,0.0,0.38815802040672764,0.0,100.0,94.62658726368171,99.1289894694676,17.37151331076712,-82.62848668923289,93.71697062239883,92.067901807997,1.6490688144018293,1.4280302372925808,0.0334330883047449,1413898448.0
2021-04-06 00:00:00+02:00,98.48758237918788,99.19649379384313,97.66052657395026,98.85891723632812,7739673,0.0,0.0,-1,95.75374211958048,0.3450194574163987,0.3450194574163987,0.0,0.3637364335411379,0.0,100.0,94.62658726368171,99.19649379384313,24.664724507154258,-75.33527549284574,94.0303200835037,92.34092701626244,1.6893930672412552,1.4803028032823158,0.03374670656486885,1421638121.0
2021-04-07 00:00:00+02:00,98.90955092216939,99.16273494859688,98.3356727091727,98.99394989013672,5474428,0.0,0.0,-1,96.0777628966361,0.3240207770556225,0.3240207770556225,0.0,0.3343548577965387,0.0,100.0,94.62658726368171,99.19649379384313,31.75503970106649,-68.2449602989335,94.34531128552406,92.6177296740679,1.7275816114561593,1.5297585649170846,0.034172546011086595,1427112549.0
2021-04-08 00:00:00+02:00,99.43280752180252,101.81271320499117,99.09523092331189,100.85062408447266,7009855,0.0,0.0,-1,96.55504901541977,0.4772861187836668,0.4772861187836668,0.0,0.3349186243362214,0.0,100.0,94.62658726368171,101.81271320499117,26.83590250836393,-73.16409749163607,94.68527093627725,92.90938295861248,1.775887977664766,1.578984447466621,0.03366875531340901,1434122404.0
2021-04-09 00:00:00+02:00,101.12068352995536,101.27259267651966,100.31050356119177,101.1544418334961,4360549,0.0,0.0,-1,97.0149882972274,0.4599392818076353,0.4599392818076353,0.0,0.3352056337113325,0.0,100.0,94.62658726368171,101.81271320499117,33.23628131558291,-66.7637186844171,95.04368899180804,93.21350187258396,1.8301871192240782,1.6292249818181126,0.036036976643483695,1438482953.0
2021-04-12 00:00:00+02:00,100.85062284155994,101.10380689699211,100.12483541730825,100.3442611694336,3874788,0.0,0.0,-1,97.34791558444803,0.3329272872206275,0.3329272872206275,0.0,0.33714704107820176,0.0,100.0,94.62658726368171,101.81271320499117,37.86919882829715,-62.13080117170284,95.39818539067574,93.51975474012946,1.878430650546278,1.6790661155637456,0.03697158563735632,1442357741.0
2021-04-13 00:00:00+02:00,100.34425833415493,101.01940506500077,100.20922512474307,100.91813659667969,5594740,0.0,0.0,-1,97.70493768567121,0.3570221012231798,0.3570221012231798,0.0,0.3429934179029997,0.0,100.0,95.00307947314752,101.81271320499117,39.67699760251548,-60.32300239748453,95.75307035913657,93.82976829165106,1.9233020674855084,1.7279133059480982,0.03685126570971659,1447952481.0
2021-04-14 00:00:00+02:00,100.73245731608989,100.73245731608989,98.42006860591083,98.45382690429688,8234105,0.0,0.0,-1,97.77982660753378,0.07488892186256635,0.07488892186256635,0.0,0.3121269766777114,0.0,100.0,95.00307947314752,101.81271320499117,40.77674723387033,-59.22325276612966,96.06487901273614,94.12236520393868,1.9425138087974574,1.77083340651797,0.03372583378287619,1456186586.0
2021-04-15 00:00:00+02:00,98.4032030059466,99.31465790147693,97.89684132134245,98.97708129882812,5936479,0.0,0.0,-1,97.89955207666321,0.11972546912943471,0.11972546912943471,0.0,0.3042202264499504,0.0,100.0,95.00307947314752,101.81271320499117,42.53492504260573,-57.46507495739428,96.34713640718645,94.4021568241405,1.9449795830459493,1.805662641823566,0.032303367041878694,1462123065.0
2021-04-16 00:00:00+02:00,98.57198634119067,100.37801361083984,98.33567823184289,100.37801361083984,7405229,0.0,0.0,-1,98.14739823008088,0.2478461534176688,0.2478461534176688,0.0,0.3050192121057366,0.0,100.0,95.75607168972657,101.81271320499117,39.48271553347568,-60.51728446652432,96.62409976455483,94.67958211346942,1.9445176510854054,1.833433643675934,0.03199928895777484,1469528294.0
2021-04-19 00:00:00+02:00,100.09106252422916,100.24297164759783,98.35255200913875,98.45382690429688,6913899,0.0,0.0,-1,98.17804109750249,0.030642867421605047,0.030642867421605047,0.0,0.2818346431900857,0.0,100.0,96.67639932148363,101.81271320499117,29.235786793337486,-70.7642132066625,96.86316766193139,94.9387272233978,1.9244404385335798,1.8516350026474633,0.02902584122359941,1476442193.0
2021-04-20 00:00:00+02:00,97.94747188770305,98.57199083275852,97.35671768425914,97.79556274414062,7936885,0.0,0.0,-1,98.13979326216631,-0.03824783533617904,0.0,0.03824783533617904,0.25630937996512315,0.0027319882382985028,98.94534673853595,96.71823576495858,101.81271320499117,27.903892282201078,-72.09610771779892,97.05957160042907,95.17584322626955,1.8837283741595172,1.8580536769498743,0.024918620304217952,1468505308.0
2021-04-21 00:00:00+02:00,97.05290055223279,102.79168333429479,95.80386908599412,101.7789535522461,15158159,0.0,0.0,-1,98.50370929117429,0.3639160290079815,0.3639160290079815,0.0,0.26470915029648573,0.0027319882382985028,98.97847120556467,95.80386908599412,102.79168333429479,38.63640487920422,-61.36359512079578,97.28174662977449,95.4223518236699,1.8593948061045893,1.8583219027808175,0.025249821825557146,1483663467.0
2021-04-22 00:00:00+02:00,101.79583672329404,102.53850008497615,99.4328069853467,101.1544418334961,9353012,0.0,0.0,-1,98.76878254540647,0.26507325423217765,0.26507325423217765,0.0,0.26449262872305973,0.0027319882382985028,98.97764350105007,95.80386908599412,102.79168333429479,42.42976922480971,-57.57023077519029,97.51052138602557,95.67023558083557,1.8402858051900068,1.8547146832626555,0.022927164892569896,1493016479.0
2021-04-23 00:00:00+02:00,100.79999244351238,101.1206866790293,100.02356431537216,100.42865753173828,5679011,0.0,0.0,-1,98.93477004403965,0.16598749863318574,0.16598749863318574,0.0,0.254592515515125,0.0027319882382985028,98.93831011098874,95.80386908599412,102.79168333429479,44.805154327147704,-55.1948456728523,97.72963656418159,95.91205294848032,1.8175836157012668,1.847288469750378,0.019788506709195918,1498695490.0
2021-04-26 00:00:00+02:00,100.56367420090042,100.78309348653264,99.75348790149604,100.091064453125,3905252,0.0,0.0,-1,99.05039948494819,0.11562944090853478,0.11562944090853478,0.0,0.23820751433599188,0.0027319882382985028,98.86611028531689,95.80386908599412,102.79168333429479,46.459884072384625,-53.540115927615375,97.93283085968415,96.14452306229275,1.788307797391397,1.835492335278582,0.017488652841500987,1502600742.0
2021-04-27 00:00:00+02:00,99.9729223048919,100.29361651547464,98.92644069885657,99.48343658447266,5630096,0.0,0.0,-1,99.09370319490064,0.04330370995245403,0.04330370995245403,0.0,0.21815629525719413,0.0027319882382985028,98.76318100939281,95.80386908599412,102.79168333429479,47.079587293073196,-52.9204127069268,98.11142660356361,96.36298084989333,1.748445753670282,1.8180830189569221,0.014213872319301393,1508230838.0
2021-04-28 00:00:00+02:00,102.11652380733166,102.11652380733166,98.85892178895745,99.58470916748047,5413878,0.0,0.0,-1,99.14280379215862,0.049100597257975664,0.049100597257975664,0.0,0.18757161514821621,0.0027319882382985028,98.56440540815734,95.80386908599412,102.79168333429479,47.78224760305376,-52.21775239694624,98.27010001719361,96.5688936604315,1.701206356762114,1.7947076865179605,0.013939247306047316,1513644716.0
2021-04-29 00:00:00+02:00,100.05731253942291,100.66494908338501,98.11625851147465,98.31880187988281,6648359,0.0,0.0,-1,99.06040360093104,-0.08240019122757758,0.0,0.08240019122757758,0.1547188093048137,0.008617716183125472,94.72395034889988,95.80386908599412,102.79168333429479,46.6030492400232,-53.39695075997679,98.39168518392245,96.75344995232035,1.6382352316020956,1.7634131955347876,0.011857577482671081,1506996357.0
2021-04-30 00:00:00+02:00,98.48759512471023,99.16274832711348,97.84620666503906,97.84620666503906,3334660,0.0,0.0,-1,98.93898390734185,-0.12141969358918914,0.0,0.12141969358918914,0.13093828878905459,0.017290551439496125,88.33523124593283,95.80386908599412,102.79168333429479,44.86545735113296,-55.13454264886703,98.47588498752543,96.91534135639601,1.5605436311294199,1.722839282653714,0.008065274184908124,1503661697.0
2021-05-03 00:00:00+02:00,99.46655010092998,99.48342603075447,97.74491551566406,98.45382690429688,4245622,0.0,0.0,-1,98.89046820703736,-0.048515700304491816,0.0,0.048515700304491816,0.10543671013025602,0.020755958604102683,83.55216763994831,95.80386908599412,102.79168333429479,44.17116728301488,-55.82883271698512,98.53966702129651,97.06164704903611,1.4780199722603982,1.673875420575051,0.007256481200590943,1499416075.0
2021-05-04 00:00:00+02:00,98.63950583763835,98.8082973602851,95.73636247423488,95.98954010009766,7087047,0.0,0.0,-1,98.60037539634338,-0.2900928106939773,0.0,0.2900928106939773,0.100087501425787,0.04147687365367249,70.70105128469525,95.73636247423488,102.79168333429479,40.59365943683221,-59.40634056316778,98.54900677130372,97.17562692661443,1.3733798446892962,1.6137763053979002,0.0046931231345341716,1492329028.0
2021-05-05 00:00:00+02:00,96.86723287990723,98.11626434326172,96.68156543169015,98.11626434326172,4723197,0.0,0.0,-1,98.55196429103522,-0.04841110530816195,0.0,0.04841110530816195,0.09153568220225594,0.04493480974711263,67.07360755775414,95.73636247423488,102.79168333429479,39.90749496226924,-60.09250503773076,98.54946177433935,97.27757784249745,1.2718839318418986,1.5453978306867,0.0004898800279519383,1487605831.0
2021-05-06 00:00:00+02:00,97.76179319412908,98.25127887137644,96.95161333458371,97.39046478271484,5386109,0.0,0.0,-1,98.4358143402032,-0.11614995083202473,0.0,0.11614995083202473,0.07383238552956531,0.05323123480654297,58.106628265639,95.73636247423488,102.79168333429479,38.26122042513872,-61.73877957486129,98.53197755370303,97.3633731386238,1.1686044150792299,1.470039147565206,-0.0033711887159305477,1482219722.0
2021-05-07 00:00:00+02:00,98.65638078398854,99.97292236785367,96.32710945667982,98.217529296875,10384573,0.0,0.0,-1,98.41398583587038,-0.02182850433281658,0.0,0.02182850433281658,0.07164360928516496,0.05479041368745844,56.66481821960048,95.73636247423488,102.79168333429479,37.95182975721902,-62.04817024278098,98.51382498172877,97.4411963013828,1.0726286803459715,1.3905570541213592,-0.005263914879849153,1471835149.0
2021-05-10 00:00:00+02:00,97.50861840777563,98.09937256020685,96.42837856405147,96.81658935546875,7337651,0.0,0.0,-1,98.25424618783022,-0.1597396480401585,0.0,0.1597396480401585,0.07164360928516496,0.06346840030917125,53.02534504539573,95.73636247423488,102.79168333429479,35.68772793664212,-64.31227206335788,98.47388978266746,97.50142221889743,0.9724675637700244,1.3069391560510923,-0.008037860536230873,1464497498.0
2021-05-11 00:00:00+02:00,96.37774943341753,96.37774943341753,92.63066783172818,93.25518035888672,8743246,0.0,0.0,-1,97.75433960493588,-0.4999065828943401,0.0,0.4999065828943401,0.04564960721316628,0.0991760133730527,31.52039468457842,92.63066783172818,102.53850008497615,51.71334800837053,-48.286651991629476,98.36318975532413,97.52015684008546,0.8430329152386662,1.2141579078886071,-0.01351613217371097,1455754252.0
2021-05-12 00:00:00+02:00,93.25518131056107,94.33542129463913,92.83321216435944,93.9134521484375,3509874,0.0,0.0,-1,97.37025085928605,-0.38408874564983364,0.0,0.38408874564983364,0.0267158033394393,0.12661092377661223,17.424100704385594,92.63066783172818,102.11652380733166,49.96473739162312,-50.03526260837688,98.21042992516442,97.50905269335958,0.701377231804841,1.111601772671854,-0.01787878560090476,1452244378.0
2021-05-14 00:00:00+02:00,93.00200214371333,93.42397131213079,92.09055363337289,93.05264282226562,7968708,0.0,0.0,-1,96.938490055584,-0.4317608037020477,0.0,0.4317608037020477,0.01485955343706889,0.15745098118390136,8.623705723945022,92.09055363337289,102.11652380733166,48.353788591981136,-51.64621140801887,98.01474686830589,97.46678879426509,0.5479580740408068,0.9988730329456446,-0.021420400767750338,1444275670.0
2021-05-17 00:00:00+02:00,93.5927628427409,93.89658115910055,92.66443195997019,93.05264282226562,3685758,0.0,0.0,-1,96.54990533225217,-0.3885847233318316,0.0,0.3885847233318316,0.006600307657887835,0.18520703285046075,3.441113171370276,92.09055363337289,102.11652380733166,44.478006831317884,-55.521993168682116,97.78938663198993,97.39887150078265,0.3905151312072803,0.8772014525979718,-0.02414698919211763,1440589912.0
